Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,5,Wooster,2023-02-03,1,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Diamond,UpArrow,Rabbit,UpperRight,Rabbit,0.0333333333333333,1.85869134236142,1
3,5,Wooster,2023-02-03,2,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,DarkGray,DarkRed,LightYellow,LightPurple,DarkRed,UpperLeft,LightPurple,0.311111111111111,1.18199505627171,1
3,5,Wooster,2023-02-03,3,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,UpArrow,Diamond,UpArrow,LowerLeft,UpArrow,0.0444444444444444,3.06591628221892,1
3,5,Wooster,2023-02-03,4,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Rabbit,Diamond,UpArrow,Hat,LowerLeft,Diamond,0.148148148148148,1.68388197017319,1
3,5,Wooster,2023-02-03,5,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightYellow,LightPurple,DarkGray,DarkRed,UpperRight,DarkRed,0.488888888888889,1.02669933542192,1
3,5,Wooster,2023-02-03,6,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightYellow,DarkRed,LightPurple,DarkGray,DarkGray,UpperLeft,DarkGray,0.737037037037037,0.51334966771096,1
3,5,Wooster,2023-02-03,7,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightYellow,LightPurple,DarkRed,DarkGray,LightPurple,LowerRight,LightPurple,0.57037037037037,0.694581561707655,1
3,5,Wooster,2023-02-03,8,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightPurple,DarkRed,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.592592592592593,0.92934567118071,1
3,5,Wooster,2023-02-03,9,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGray,LightYellow,LightPurple,DarkRed,DarkRed,UpperLeft,DarkRed,0.840740740740741,0.730362195426645,1
3,5,Wooster,2023-02-03,10,Colors,DarkGray,1,1,3,0,1,3,LowerRight,UpArrow,Hat,Diamond,Rabbit,Hat,LowerRight,Hat,0.262962962962963,1.46072439085329,1
3,5,Wooster,2023-02-03,11,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,UpArrow,Hat,Diamond,Rabbit,Rabbit,LowerLeft,Diamond,0.8,0.637455090927251,1
3,5,Wooster,2023-02-03,12,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Diamond,UpArrow,Rabbit,Hat,Rabbit,UpperLeft,Hat,0.277777777777778,3.35559782485811,1
3,5,Wooster,2023-02-03,13,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightPurple,DarkRed,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.785185185185185,0.697009253385532,1
3,5,Wooster,2023-02-03,14,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Diamond,Hat,Rabbit,UpArrow,Hat,LowerRight,Hat,0.703703703703704,0.503863203245802,1
3,5,Wooster,2023-02-03,15,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkRed,DarkGray,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.774074074074074,0.637455090927251,1
3,5,Wooster,2023-02-03,16,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Rabbit,Diamond,UpArrow,Hat,UpperRight,Hat,0.777777777777778,0.730362195426645,1
3,5,Wooster,2023-02-03,17,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Diamond,UpArrow,Rabbit,Hat,Hat,UpperLeft,Hat,0.688888888888889,0.730362195426645,1
