Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,4,Wooster,2023-02-03,1,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,UpArrow,Rabbit,Diamond,LowerRight,Diamond,0.0892193308550186,2.36399011254341,1
2,4,Wooster,2023-02-03,2,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightYellow,DarkGray,DarkRed,LightPurple,DarkGray,UpperLeft,LightPurple,0.0851851851851852,1.64468847885373,1
2,4,Wooster,2023-02-03,3,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkRed,LightYellow,DarkGray,LightPurple,LightYellow,UpperLeft,LightPurple,0.603703703703704,0.802735435225038,1
2,4,Wooster,2023-02-03,4,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Rabbit,Hat,Diamond,UpArrow,LowerRight,Rabbit,0.922222222222222,0.637455090927251,1
2,4,Wooster,2023-02-03,5,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGray,DarkRed,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.27037037037037,1.45686372176732,1
2,4,Wooster,2023-02-03,6,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,LightYellow,DarkGray,LightYellow,LowerLeft,LightYellow,0.611111111111111,0.903157132667318,1
2,4,Wooster,2023-02-03,7,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,LightPurple,LightYellow,DarkGray,DarkRed,LightPurple,LowerRight,LightYellow,0.5,1.0077264064916,1
2,4,Wooster,2023-02-03,8,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightYellow,DarkGray,LightPurple,DarkRed,UpperRight,DarkRed,0.625925925925926,0.903157132667318,1
2,4,Wooster,2023-02-03,9,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,Rabbit,UpArrow,Diamond,LowerRight,Diamond,0.651851851851852,0.903157132667318,1
2,4,Wooster,2023-02-03,10,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Diamond,UpArrow,Rabbit,Hat,UpArrow,LowerRight,UpArrow,0.555555555555556,0.988753477561286,1
2,4,Wooster,2023-02-03,11,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Diamond,Hat,Rabbit,UpArrow,Rabbit,LowerLeft,Rabbit,0.788888888888889,0.872761476724285,1
2,4,Wooster,2023-02-03,12,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Diamond,UpArrow,Hat,Rabbit,UpArrow,UpperLeft,Rabbit,0.522222222222222,0.988753477561286,1
2,4,Wooster,2023-02-03,13,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Diamond,Hat,Rabbit,UpArrow,UpArrow,LowerLeft,Rabbit,0.862962962962963,0.575402379319106,1
2,4,Wooster,2023-02-03,14,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightPurple,LightYellow,DarkRed,DarkGray,LowerRight,LightPurple,0.485185185185185,1.02669933542192,1
2,4,Wooster,2023-02-03,15,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightYellow,DarkRed,LightPurple,DarkGray,DarkGray,UpperLeft,DarkGray,0.97037037037037,0.494376738780643,1
2,4,Wooster,2023-02-03,16,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightYellow,LightPurple,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.72962962962963,0.637455090927251,1
2,4,Wooster,2023-02-03,17,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,UpArrow,Hat,Diamond,Rabbit,UpperRight,Rabbit,0.507407407407407,0.972468056976081,1
