Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,13,Wooster,2023-02-03,1,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Bar,Dodecagon,Puzzle,Spade,Spade,UpperRight,Bar,0.0185185185185185,1.90923064478412,0
9,13,Wooster,2023-02-03,2,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,Puzzle,Dodecagon,Bar,Spade,Bar,UpperRight,Puzzle,0,3.74290825074442,0
9,13,Wooster,2023-02-03,3,Chromatic,Puzzle,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,4,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,5,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,6,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,7,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,8,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,9,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,10,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,11,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,12,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,13,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,14,Chromatic,Puzzle,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,15,Chromatic,Puzzle,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,16,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2023-02-03,17,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
