Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,6,Wooster,2023-02-03,1,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,UpArrow,Diamond,Rabbit,Hat,Hat,UpperLeft,Hat,0.0037037037037037,2.29840840228647,1
4,6,Wooster,2023-02-03,2,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGray,LightPurple,DarkRed,LightYellow,LightYellow,UpperLeft,LightYellow,0.581481481481481,0.697009253385532,1
4,6,Wooster,2023-02-03,3,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,LightPurple,LightYellow,DarkGray,DarkRed,DarkGray,UpperLeft,DarkRed,0.203703703703704,2.98559368484057,1
4,6,Wooster,2023-02-03,4,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Rabbit,Hat,UpArrow,Diamond,UpperRight,Diamond,0.818518518518519,0.637455090927251,1
4,6,Wooster,2023-02-03,5,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,UpArrow,Diamond,Rabbit,Hat,Rabbit,LowerRight,Diamond,0.196296296296296,1.60547087045008,1
4,6,Wooster,2023-02-03,6,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,UpArrow,Rabbit,Diamond,LowerRight,Diamond,0.511111111111111,0.988753477561286,1
4,6,Wooster,2023-02-03,7,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Rabbit,Hat,UpArrow,Diamond,Hat,LowerRight,Hat,0.385185185185185,1.44692679590357,1
4,6,Wooster,2023-02-03,8,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Diamond,Hat,Rabbit,UpArrow,UpperRight,UpArrow,0.22962962962963,1.46072439085329,1
4,6,Wooster,2023-02-03,9,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,UpArrow,Rabbit,Hat,Diamond,UpperRight,Diamond,0.244444444444444,1.18199505627171,1
4,6,Wooster,2023-02-03,10,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkRed,LightYellow,DarkGray,LightPurple,LightYellow,LowerRight,LightYellow,0.22962962962963,1.41099065710004,1
4,6,Wooster,2023-02-03,11,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Rabbit,UpArrow,Hat,Diamond,UpperRight,Diamond,0.540740740740741,0.955398979391468,1
4,6,Wooster,2023-02-03,12,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,LightYellow,DarkRed,LightPurple,DarkGray,DarkRed,LowerLeft,LightPurple,0.414814814814815,1.25792536109756,1
4,6,Wooster,2023-02-03,13,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkRed,LightYellow,DarkRed,LowerRight,LightPurple,0.488888888888889,1.02669933542192,1
4,6,Wooster,2023-02-03,14,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkGray,LightYellow,DarkRed,LightPurple,LightYellow,LowerRight,LightYellow,0.259259259259259,1.45300305268136,1
4,6,Wooster,2023-02-03,15,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Diamond,Hat,UpArrow,Rabbit,Rabbit,UpperLeft,Rabbit,0.777777777777778,0.802735435225038,1
4,6,Wooster,2023-02-03,16,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightYellow,LightPurple,DarkRed,DarkGray,UpperRight,DarkGray,0.355555555555556,1.33340489375048,1
4,6,Wooster,2023-02-03,17,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Diamond,UpArrow,Hat,Rabbit,Rabbit,UpperLeft,Rabbit,0.3,1.24094054034062,1
