Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,18,Wooster,2023-02-03,1,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,Spade,Puzzle,Nail,Rabbit,Puzzle,LowerLeft,Nail,0.837037037037037,0.51334966771096,1
14,18,Wooster,2023-02-03,2,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,Puzzle,Spade,Nail,Rabbit,Rabbit,LowerLeft,Nail,0.388888888888889,1.24094054034062,1
14,18,Wooster,2023-02-03,3,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Puzzle,Rabbit,Nail,Spade,Spade,LowerRight,Rabbit,0.581481481481481,0.822344239426863,1
14,18,Wooster,2023-02-03,4,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightPurple,DarkBlue,DarkPurple,DarkBlue,LowerLeft,DarkBlue,0.107407407407407,1.46072439085329,1
14,18,Wooster,2023-02-03,5,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkPurple,LightTurquiose,LightPurple,LightTurquiose,LowerLeft,LightTurquiose,0.381481481481481,1.32127355441845,1
14,18,Wooster,2023-02-03,6,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,Rabbit,Spade,Nail,Puzzle,Puzzle,UpperRight,Rabbit,0.47037037037037,1.02669933542192,1
14,18,Wooster,2023-02-03,7,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkBlue,LightPurple,DarkPurple,LightTurquiose,LightPurple,LowerRight,LightPurple,0.12962962962963,1.54004900313288,1
14,18,Wooster,2023-02-03,8,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Rabbit,Spade,Puzzle,Nail,UpperRight,Nail,0.422222222222222,1.16168208897589,1
14,18,Wooster,2023-02-03,9,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightPurple,DarkBlue,LightTurquiose,DarkPurple,LightTurquiose,LowerLeft,LightTurquiose,0.581481481481481,0.95461532239206,1
14,18,Wooster,2023-02-03,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Puzzle,Rabbit,Nail,Spade,UpperRight,Spade,0.185185185185185,1.41099065710004,1
14,18,Wooster,2023-02-03,11,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightPurple,DarkBlue,DarkPurple,LightTurquiose,DarkPurple,LowerLeft,DarkPurple,0.185185185185185,1.46072439085329,1
14,18,Wooster,2023-02-03,12,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Nail,Puzzle,Rabbit,Spade,UpperRight,Spade,0.407407407407407,1.18199505627171,1
14,18,Wooster,2023-02-03,13,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Puzzle,Rabbit,Spade,Nail,Rabbit,LowerRight,Rabbit,0.481481481481481,1.02669933542192,1
14,18,Wooster,2023-02-03,14,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightPurple,DarkPurple,LightTurquiose,DarkBlue,LightTurquiose,LowerLeft,LightTurquiose,0.22962962962963,2.0910277601566,1
14,18,Wooster,2023-02-03,15,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkBlue,LightTurquiose,LightPurple,DarkPurple,LightTurquiose,LowerRight,LightTurquiose,0.0222222222222222,1.64092576854172,1
14,18,Wooster,2023-02-03,16,Chromatic,Puzzle,1,0,3,0,1,3,UpperLeft,LightPurple,LightTurquiose,DarkBlue,DarkPurple,DarkPurple,LowerLeft,DarkBlue,0.685185185185185,0.916251401924014,1
14,18,Wooster,2023-02-03,17,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Nail,Rabbit,Spade,Puzzle,UpperRight,Puzzle,0.492592592592593,1.02669933542192,1
