Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,20,Wooster,2023-02-03,1,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Spade,Puzzle,Nail,Rabbit,Rabbit,UpperLeft,Rabbit,0.125925925925926,1.41099065710004,1
16,20,Wooster,2023-02-03,2,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkBlue,LightPurple,DarkPurple,LightTurquiose,DarkPurple,LowerLeft,DarkPurple,0.155555555555556,1.46072439085329,1
16,20,Wooster,2023-02-03,3,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkPurple,LightPurple,DarkBlue,LightTurquiose,LightPurple,LowerRight,LightPurple,0.133333333333333,2.79229936429615,1
16,20,Wooster,2023-02-03,4,Chromatic,Puzzle,1,0,3,0,1,3,UpperLeft,LightPurple,LightTurquiose,DarkBlue,DarkPurple,DarkPurple,LowerLeft,DarkBlue,0.0037037037037037,2.41381118528767,1
16,20,Wooster,2023-02-03,5,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,DarkPurple,LightTurquiose,LightPurple,DarkBlue,LowerRight,DarkPurple,0.188888888888889,1.54004900313288,1
16,20,Wooster,2023-02-03,6,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Puzzle,Nail,Rabbit,Spade,Spade,UpperLeft,Spade,0.155555555555556,1.46072439085329,1
16,20,Wooster,2023-02-03,7,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkPurple,DarkBlue,LightPurple,LightTurquiose,UpperRight,LightTurquiose,0.666666666666667,0.694581561707655,1
16,20,Wooster,2023-02-03,8,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,LightPurple,LightTurquiose,DarkBlue,DarkPurple,LightPurple,LowerRight,LightTurquiose,0.481481481481481,1.18199505627171,1
16,20,Wooster,2023-02-03,9,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightTurquiose,DarkPurple,DarkBlue,LightPurple,UpperRight,LightPurple,0.9,0.697009253385532,1
16,20,Wooster,2023-02-03,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Nail,Puzzle,Rabbit,Spade,UpperRight,Spade,0.392592592592593,2.10238058660864,1
16,20,Wooster,2023-02-03,11,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,Rabbit,Puzzle,Spade,Nail,Nail,UpperRight,Rabbit,0.477777777777778,1.02669933542192,1
16,20,Wooster,2023-02-03,12,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightPurple,DarkPurple,LightTurquiose,DarkBlue,UpperRight,DarkBlue,0.5,1.0077264064916,1
16,20,Wooster,2023-02-03,13,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Nail,Spade,Rabbit,Puzzle,Rabbit,LowerLeft,Rabbit,0.259259259259259,1.39401850677106,1
16,20,Wooster,2023-02-03,14,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightTurquiose,LightPurple,DarkPurple,DarkBlue,LightPurple,LowerRight,LightPurple,0.0888888888888889,2.38576627557619,1
16,20,Wooster,2023-02-03,15,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,Nail,Puzzle,Spade,Rabbit,Rabbit,LowerRight,Puzzle,0.811111111111111,0.697009253385532,1
16,20,Wooster,2023-02-03,16,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightTurquiose,LightPurple,DarkBlue,DarkPurple,DarkBlue,None,None,0.344444444444444,1.18199505627171,1
16,20,Wooster,2023-02-03,17,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightPurple,DarkBlue,LightTurquiose,DarkPurple,UpperRight,DarkPurple,0.533333333333333,0.956182636390877,1
