Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,20,Wooster,2023-03-17,1,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkGreen,DarkGray,LightGreen,LightYellow,DarkGray,LowerRight,DarkGray,0.496296296296296,1.09095184590536,1
4,20,Wooster,2023-03-17,2,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGray,LightGreen,DarkGreen,LightYellow,LightYellow,UpperLeft,LightYellow,0.281481481481481,1.25792536109756,1
4,20,Wooster,2023-03-17,3,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGray,DarkGreen,LightGreen,DarkGreen,LowerLeft,DarkGreen,0.233333333333333,1.32959901863505,1
4,20,Wooster,2023-03-17,4,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,LightGreen,LightYellow,DarkGray,DarkGreen,LightYellow,LowerRight,LightYellow,0.524163568773234,0.988753477561286,1
4,20,Wooster,2023-03-17,5,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Lock,Diamond,Hat,Bar,UpperRight,Bar,0.455555555555556,1.13672631331058,1
4,20,Wooster,2023-03-17,6,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkGreen,DarkGray,LightYellow,LightGreen,DarkGray,LowerRight,DarkGray,0.966666666666667,0.51334966771096,1
4,20,Wooster,2023-03-17,7,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Hat,Lock,Diamond,Bar,Lock,LowerLeft,Diamond,0.37037037037037,1.2749101818545,1
4,20,Wooster,2023-03-17,8,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGray,DarkGreen,LightGreen,LightYellow,UpperRight,LightYellow,0.744444444444444,0.637455090927251,1
4,20,Wooster,2023-03-17,9,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Hat,Diamond,Bar,Lock,Lock,UpperLeft,Lock,0.959259259259259,0.51334966771096,1
4,20,Wooster,2023-03-17,10,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Diamond,Bar,Lock,Hat,Bar,UpperRight,Diamond,0.459259259259259,1.0710584046692,1
4,20,Wooster,2023-03-17,11,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Diamond,Bar,Lock,Hat,Hat,UpperLeft,Hat,0.381481481481481,1.13672631331058,1
4,20,Wooster,2023-03-17,12,Chromatic,Bar,1,0,3,0,1,3,LowerRight,LightGreen,DarkGreen,LightYellow,DarkGray,DarkGreen,UpperLeft,DarkGray,0.551851851851852,0.847552858075574,1
4,20,Wooster,2023-03-17,13,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightYellow,LightGreen,DarkGray,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.807407407407407,0.694581561707655,1
4,20,Wooster,2023-03-17,14,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Lock,Bar,Hat,Diamond,Hat,None,None,0.381481481481481,1.33340489375048,1
4,20,Wooster,2023-03-17,15,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkGreen,LightYellow,LightGreen,DarkGray,LightYellow,LowerRight,LightYellow,0.737037037037037,0.766548815325842,1
4,20,Wooster,2023-03-17,16,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Lock,Hat,Diamond,Bar,Hat,LowerRight,Hat,0.803703703703704,0.730362195426645,1
4,20,Wooster,2023-03-17,17,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Hat,Diamond,Bar,Lock,Bar,LowerLeft,Bar,0.392592592592593,2.27479867513212,1
