Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,25,Wooster,2023-03-17,1,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Nail,Rabbit,Venn,Hat,Venn,UpperLeft,Hat,0.603703703703704,0.822344239426863,1
9,25,Wooster,2023-03-17,2,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightPurple,LightGray,DarkGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.677777777777778,0.822344239426863,1
9,25,Wooster,2023-03-17,3,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightPurple,DarkGray,DarkBlue,LightGray,DarkGray,None,None,0.588888888888889,0.903157132667318,1
9,25,Wooster,2023-03-17,4,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightGray,LightPurple,DarkGray,DarkBlue,UpperRight,DarkBlue,0.559259259259259,0.95461532239206,1
9,25,Wooster,2023-03-17,5,Colors,LightGray,1,0,3,0,1,3,LowerRight,Nail,Venn,Hat,Rabbit,Venn,None,None,0.496296296296296,1.02669933542192,1
9,25,Wooster,2023-03-17,6,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGray,LightGray,DarkBlue,LightGray,LowerLeft,LightGray,0.644444444444444,0.730362195426645,1
9,25,Wooster,2023-03-17,7,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightPurple,DarkBlue,DarkGray,LightGray,DarkBlue,LowerRight,DarkBlue,0.377777777777778,5.12426404348762,1
9,25,Wooster,2023-03-17,8,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightPurple,LightGray,DarkGray,DarkBlue,LightGray,LowerRight,LightGray,0.698884758364312,0.822344239426863,1
9,25,Wooster,2023-03-17,9,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,LightGray,DarkBlue,LightPurple,UpperRight,LightPurple,0.537037037037037,0.988753477561286,1
9,25,Wooster,2023-03-17,10,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightPurple,LightGray,DarkBlue,DarkGray,DarkBlue,LowerLeft,DarkBlue,0.5,1.0077264064916,1
9,25,Wooster,2023-03-17,11,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Nail,Hat,Rabbit,Venn,Rabbit,LowerLeft,Rabbit,0.844444444444444,0.730362195426645,1
9,25,Wooster,2023-03-17,12,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Hat,Venn,Nail,Rabbit,Rabbit,UpperLeft,Rabbit,0.507407407407407,0.988753477561286,1
9,25,Wooster,2023-03-17,13,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightGray,DarkGray,DarkBlue,LightPurple,DarkGray,UpperRight,LightGray,0.92962962962963,0.436380738362143,1
9,25,Wooster,2023-03-17,14,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkGray,DarkBlue,LightPurple,LightGray,UpperRight,LightGray,0.688888888888889,0.51334966771096,1
9,25,Wooster,2023-03-17,15,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkGray,DarkBlue,LightGray,LightPurple,LightGray,LowerLeft,LightGray,0.966666666666667,0.318727545463626,1
9,25,Wooster,2023-03-17,16,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Rabbit,Nail,Hat,Venn,UpperRight,Venn,0.903703703703704,0.436380738362143,1
9,25,Wooster,2023-03-17,17,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,LightGray,DarkBlue,LightPurple,DarkGray,LightPurple,UpperRight,LightGray,0.559259259259259,0.86275068604709,1
