Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,19,Wooster,2023-03-17,1,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,LightGreen,LightYellow,DarkGreen,DarkGray,LightYellow,LowerRight,LightYellow,0.818518518518519,0.674576334625435,1
3,19,Wooster,2023-03-17,2,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightGreen,DarkGreen,LightYellow,DarkGray,LightYellow,LowerLeft,LightYellow,0.458955223880597,1.11693083696306,1
3,19,Wooster,2023-03-17,3,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkGreen,LightGreen,LightYellow,DarkGray,UpperLeft,LightYellow,0.544444444444444,0.95461532239206,1
3,19,Wooster,2023-03-17,4,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkGreen,DarkGray,LightGreen,LightYellow,DarkGray,LowerRight,DarkGray,0.437037037037037,1.1718385726238,1
3,19,Wooster,2023-03-17,5,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Bar,Diamond,Hat,Lock,Diamond,LowerRight,Diamond,0.485185185185185,1.10394134143421,1
3,19,Wooster,2023-03-17,6,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Diamond,Lock,Bar,Hat,Bar,LowerLeft,Bar,0.733333333333333,0.81253983732595,1
3,19,Wooster,2023-03-17,7,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Hat,Bar,Lock,Diamond,Bar,LowerRight,Bar,0.362962962962963,1.75169176885147,1
3,19,Wooster,2023-03-17,8,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkGray,LightYellow,DarkGreen,LightGreen,LightYellow,LowerRight,LightYellow,0.966666666666667,0.318727545463626,1
3,19,Wooster,2023-03-17,9,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Hat,Lock,Bar,Diamond,UpperRight,Diamond,1,0.318727545463626,1
3,19,Wooster,2023-03-17,10,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Diamond,Bar,Lock,Hat,UpperRight,Hat,0.462962962962963,1.18199505627171,1
3,19,Wooster,2023-03-17,11,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkGray,DarkGreen,LightGreen,LightYellow,LightGreen,LowerLeft,LightGreen,0.948148148148148,0.494376738780643,1
3,19,Wooster,2023-03-17,12,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkGreen,LightGreen,LightYellow,DarkGray,LightGreen,UpperLeft,DarkGray,0.266666666666667,2.34367714524759,1
3,19,Wooster,2023-03-17,13,Chromatic,Bar,1,0,3,0,1,3,LowerRight,DarkGray,DarkGreen,LightYellow,LightGreen,DarkGreen,UpperLeft,LightGreen,0.7,0.802735435225038,1
3,19,Wooster,2023-03-17,14,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkGray,LightYellow,LightGreen,DarkGreen,LightGreen,LowerLeft,LightGreen,0.503703703703704,0.988753477561286,1
3,19,Wooster,2023-03-17,15,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Lock,Bar,Diamond,Hat,Hat,UpperLeft,Hat,0.688888888888889,0.903157132667318,1
3,19,Wooster,2023-03-17,16,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Lock,Bar,Diamond,Hat,Hat,UpperLeft,Hat,0.603703703703704,0.802735435225038,1
3,19,Wooster,2023-03-17,17,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGreen,LightGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.651851851851852,0.646013099235233,1
