Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,30,Wooster,2023-03-17,1,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightYellow,LightGreen,LightRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.207407407407407,1.46072439085329,1
14,30,Wooster,2023-03-17,2,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightGreen,LightYellow,LightTurquiose,LightRed,UpperRight,LightRed,0.869888475836431,0.51334966771096,1
14,30,Wooster,2023-03-17,3,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightYellow,LightGreen,LightRed,LightRed,UpperLeft,LightRed,0.625925925925926,0.730362195426645,1
14,30,Wooster,2023-03-17,4,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Lock,Diamond,Hourglass,Spade,Spade,LowerLeft,Hourglass,0.914814814814815,0.637455090927251,1
14,30,Wooster,2023-03-17,5,Chromatic,Lock,1,0,3,0,1,3,UpperLeft,LightTurquiose,LightRed,LightYellow,LightGreen,LightGreen,LowerRight,LightRed,0.525925925925926,0.972468056976081,1
14,30,Wooster,2023-03-17,6,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightYellow,LightRed,LightGreen,LightTurquiose,LightGreen,LowerLeft,LightGreen,0.751851851851852,0.822344239426863,1
14,30,Wooster,2023-03-17,7,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightYellow,LightGreen,LightRed,LightRed,UpperLeft,LightRed,0.466666666666667,1.12682857513682,1
14,30,Wooster,2023-03-17,8,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Spade,Diamond,Hourglass,Lock,UpperRight,Lock,0.848148148148148,0.730362195426645,1
14,30,Wooster,2023-03-17,9,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Lock,Hourglass,Diamond,Spade,Diamond,LowerRight,Hourglass,0.651851851851852,0.95461532239206,1
14,30,Wooster,2023-03-17,10,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightGreen,LightTurquiose,LightRed,LightYellow,LightYellow,UpperLeft,LightYellow,0.514814814814815,0.956182636390877,1
14,30,Wooster,2023-03-17,11,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightRed,LightTurquiose,LightGreen,LightYellow,LightTurquiose,LowerRight,LightTurquiose,0.548148148148148,0.95461532239206,1
14,30,Wooster,2023-03-17,12,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Spade,Lock,Diamond,Hourglass,Lock,UpperRight,Spade,0.451851851851852,1.11693083696306,1
14,30,Wooster,2023-03-17,13,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Diamond,Spade,Lock,Hourglass,Hourglass,UpperLeft,Hourglass,0.8,0.730362195426645,1
14,30,Wooster,2023-03-17,14,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightTurquiose,LightGreen,LightYellow,LightRed,LightGreen,LowerRight,LightGreen,0.5,1.0077264064916,1
14,30,Wooster,2023-03-17,15,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,Lock,Spade,Hourglass,Diamond,Spade,UpperLeft,Diamond,0.696296296296296,0.92934567118071,1
14,30,Wooster,2023-03-17,16,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Hourglass,Lock,Diamond,Spade,Diamond,LowerLeft,Diamond,0.455555555555556,1.02669933542192,1
14,30,Wooster,2023-03-17,17,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightYellow,LightRed,LightGreen,LightTurquiose,LightGreen,LowerLeft,LightGreen,0.485185185185185,1.02669933542192,1
