Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,26,Wooster,2023-03-17,1,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGray,LightPurple,DarkBlue,LightGray,LightPurple,LowerRight,LightPurple,0.344444444444444,1.18578951514166,1
10,26,Wooster,2023-03-17,2,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Nail,Venn,Rabbit,Hat,Hat,UpperLeft,Hat,0.922222222222222,0.436380738362143,1
10,26,Wooster,2023-03-17,3,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightGray,LightPurple,DarkGray,DarkBlue,DarkGray,LowerLeft,DarkGray,0.422222222222222,2.10238058660864,1
10,26,Wooster,2023-03-17,4,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Hat,Nail,Venn,Rabbit,Venn,LowerLeft,Venn,0.674074074074074,0.697009253385532,1
10,26,Wooster,2023-03-17,5,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Rabbit,Venn,Hat,Nail,Hat,LowerLeft,Hat,0.66542750929368,0.494376738780643,1
10,26,Wooster,2023-03-17,6,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Nail,Rabbit,Venn,Hat,Venn,LowerLeft,Venn,0.788888888888889,0.51334966771096,1
10,26,Wooster,2023-03-17,7,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Venn,Rabbit,Nail,Hat,Rabbit,LowerRight,Rabbit,0.611111111111111,0.51334966771096,1
10,26,Wooster,2023-03-17,8,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Rabbit,Hat,Nail,Venn,Nail,LowerLeft,Nail,0.640740740740741,0.674576334625435,1
10,26,Wooster,2023-03-17,9,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkBlue,LightPurple,DarkGray,LightGray,LightGray,UpperLeft,LightGray,0.977777777777778,0.464672835590355,1
10,26,Wooster,2023-03-17,10,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkBlue,LightGray,DarkGray,LightPurple,DarkGray,LowerLeft,DarkGray,0.522222222222222,0.916251401924014,1
10,26,Wooster,2023-03-17,11,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGray,LightPurple,LightGray,LightPurple,LowerLeft,LightPurple,0.755555555555556,0.51334966771096,1
10,26,Wooster,2023-03-17,12,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Nail,Venn,Nail,LowerLeft,Nail,0.659259259259259,0.494376738780643,1
10,26,Wooster,2023-03-17,13,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,LightGray,DarkBlue,LightPurple,UpperRight,LightPurple,0.740740740740741,0.51334966771096,1
10,26,Wooster,2023-03-17,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Venn,Nail,Rabbit,UpperRight,Rabbit,0.592592592592593,0.86275068604709,1
10,26,Wooster,2023-03-17,15,Colors,LightGray,1,0,3,0,1,3,LowerRight,Nail,Venn,Hat,Rabbit,Venn,LowerLeft,Hat,0.87037037037037,0.464672835590355,1
10,26,Wooster,2023-03-17,16,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hat,Rabbit,Venn,Nail,UpperRight,Nail,0.885185185185185,0.464672835590355,1
10,26,Wooster,2023-03-17,17,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightGray,DarkBlue,LightPurple,DarkGray,DarkBlue,LowerRight,DarkBlue,0.696296296296296,0.494376738780643,1
