Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,10,Wooster,2023-01-11,1,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkPurple,DarkYellow,LightGreen,DarkPurple,LowerRight,DarkPurple,0.892655367231638,0.621219171548035,1
10,10,Wooster,2023-01-11,2,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Spike,UpArrow,Diamond,Nail,LowerLeft,UpArrow,0.281767955801105,1.32689895839195,1
10,10,Wooster,2023-01-11,3,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,House,Crowbar,Jellyfish,Jellyfish,UpperLeft,Jellyfish,0.461538461538462,1.0760456168616,1
10,10,Wooster,2023-01-11,4,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,DarkGray,DarkTurquiose,LightGray,DarkGray,LowerRight,DarkGray,0.716666666666667,0.674757932739264,1
10,10,Wooster,2023-01-11,5,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Dodecagon,Lock,Venn,Venn,UpperRight,Spade,0.458100558659218,2.47759514835171,1
10,10,Wooster,2023-01-11,6,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Jellyfish,Crowbar,Heart,Pacman,UpperRight,Pacman,0.696132596685083,0.781144318265239,1
10,10,Wooster,2023-01-11,7,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightBlue,DarkBlue,DarkTurquiose,LightRed,DarkBlue,LowerRight,DarkBlue,0.861878453038674,0.607261154703949,1
10,10,Wooster,2023-01-11,8,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Spike,Dodecagon,Rabbit,UpArrow,LowerRight,Spike,0.283333333333333,2.28939208543881,1
10,10,Wooster,2023-01-11,9,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Heart,Gem,Chevron,Pacman,Heart,UpperRight,Heart,0.502793296089385,0.983982793291357,1
10,10,Wooster,2023-01-11,10,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,LightGreen,LightRed,LightGray,LightGreen,LowerRight,LightGreen,0.722222222222222,0.802459560842617,1
10,10,Wooster,2023-01-11,11,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Venn,Bar,UpArrow,Bar,LowerLeft,Bar,0.461538461538462,1.09767192593413,1
10,10,Wooster,2023-01-11,12,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Bell,Pacman,Ditto,Bell,LowerRight,Bell,0.516483516483517,0.953876690239348,1
10,10,Wooster,2023-01-11,13,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,LightBlue,DarkGreen,DarkBlue,LightBlue,LowerLeft,DarkGreen,0.466666666666667,1.35208716354249,1
10,10,Wooster,2023-01-11,14,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Dodecagon,Venn,Rabbit,Spike,UpperRight,Spike,0.427777777777778,1.24042637519317,1
10,10,Wooster,2023-01-11,15,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Gem,Bell,Star,Star,LowerLeft,Bell,0.489010989010989,1.03154053283729,1
10,10,Wooster,2023-01-11,16,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,DarkRed,DarkGreen,LightBlue,DarkRed,UpperRight,DarkYellow,0.888268156424581,0.508586072204722,1
10,10,Wooster,2023-01-11,17,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Venn,Sawblade,Dodecagon,Sawblade,LowerLeft,Sawblade,0.359116022099448,1.50292727748015,1
10,10,Wooster,2023-01-11,18,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Stickyhand,Pacman,Crowbar,Stickyhand,LowerRight,Stickyhand,0.305555555555556,1.98313914975874,1
10,10,Wooster,2023-01-11,19,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,LightPurple,LightTurquiose,LightGray,LightPurple,UpperRight,DarkTurquiose,0.583333333333333,0.919815506043205,1
10,10,Wooster,2023-01-11,20,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Hourglass,Bar,Puzzle,Hourglass,LowerLeft,Bar,0.480446927374302,1.11323604122669,1
