10,11,12,13,14,15,16,17,1,2,3,4,5,6,7,8,9
0.50970168360915,10.8899676238367,9.4210549676261,10.8899676238367,1.30284908196736,0.65487270471003,1.21677995796962,4.29620535408971,0.396180787149176,5.48253379321633,1.57448586141291,0.775749372171578,1.11951718918257,8.0557088205203,0.860169842343999,1.24193823947657,0.842947213308976
0.727146214782004,0.646026629343091,10.8899676238367,0.708787367538677,0.424660966260976,0.51092212672365,0.736166991772712,NaN,0.323960599573595,0.430891916177803,0.753685551459789,0.577159072169978,1.20507397461048,1.08215474487019,1.52933488730959,0.648179912563775,0.684619792364816
3.03728523932541,3.73278958228316,4.1966957229049,3.63930698165335,4.07726561081307,4.00885296072737,1.52087414164126,NaN,3.84283433225313,4.1411907300798,4.25805975925252,3.98502027065389,3.69397878894665,3.81141338628194,3.03177550000437,3.82051429740926,3.4206309137079
1.00851616263823,0.696070857926632,0.693032989784943,0.758164195439987,0.372039589062852,0.913789250312835,10.8899676238367,NaN,0.425274656146946,0.642700838094157,0.65308778909271,0.620880146177753,0.735423799506219,1.17700670309135,0.563868831055868,0.454290353818607,1.00175517802611
0.731603291124733,0.476941078736603,0.545222530104847,0.787307221088504,0.426951413163159,1.00166478128633,0.645251668011324,NaN,0.361547514514234,0.604828791085041,0.586101747923141,0.552278922806675,0.708791093578244,1.1585780383372,0.58277991820883,0.415545760105142,0.832741357662634
4.02458387371391,4.06410911355669,3.87000633853128,3.81592809428059,4.12598882614343,3.56887238797522,4.42713750586881,NaN,3.82842425932934,4.23289872924035,3.95352229807315,4.01060847327736,4.37878708397316,4.86720787853953,3.93478783911915,3.69583828124226,4.18092336609419
0.648190902994539,0.453668292789285,0.313621195602404,0.545069954334426,1.32450072997566,0.57668368806642,7.28867748096077,NaN,0.612143693265045,0.556023611639003,0.632680352070543,0.884305431557207,0.439139607226552,0.536459785233954,0.531176422592969,0.97765840471345,0.718570387200554
0.82302709483558,0.360623460649263,0.381546673181513,0.728119448611593,0.832654565615668,0.577443866820689,10.8899676238367,NaN,0.373979277741399,0.631168311279789,0.443043852520235,0.70296790215695,0.388019845428225,0.703861403959059,0.700361460140798,1.56806616519829,0.529225192199411
3.74672808983349,3.71710418157425,3.78146021963097,3.62669380851161,2.45800734409975,4.28453938342743,3.73725826215202,NaN,2.88787213004386,2.88417926381489,3.39895187787238,3.65812664088881,3.73863325966266,3.49049937680463,3.57877020241823,3.26083526235735,3.91117393015571
