10,11,12,13,14,15,16,17,1,2,3,4,5,6,7,8,9
0.976744186046512,0.0568181818181818,0.181818181818182,0.0224719101123595,0.348314606741573,0.674157303370786,0.488636363636364,0.25,0.96551724137931,0.329411764705882,0.471264367816092,0.813953488372093,0.425287356321839,0.363636363636364,0.655172413793103,0.379310344827586,0.540229885057471
0.822222222222222,0.786516853932584,0.359550561797753,0.613636363636364,0.852272727272727,0.839080459770115,0.865168539325843,NaN,1,0.955555555555556,0.869565217391304,0.903225806451613,0.434782608695652,0.488888888888889,0.311111111111111,0.755555555555556,0.777777777777778
0.0869565217391304,0.0888888888888889,0.168539325842697,0.0898876404494382,0.202247191011236,0.021505376344086,0.188888888888889,NaN,0.215909090909091,0.138297872340426,0.0909090909090909,0.149425287356322,0.0459770114942529,0.222222222222222,0.0879120879120879,0.258426966292135,0.0869565217391304
0.477777777777778,0.815217391304348,0.666666666666667,0.739130434782609,0.728260869565217,0.595505617977528,0.195652173913043,NaN,0.817204301075269,0.920454545454545,0.622222222222222,0.9,0.588888888888889,0.388888888888889,0.833333333333333,0.911111111111111,0.49438202247191
0.78021978021978,1,0.715909090909091,0.611111111111111,1,0.5,0.707865168539326,NaN,0.897727272727273,0.932584269662921,0.911111111111111,0.956043956043956,0.791208791208791,0.426966292134831,0.747252747252747,0.846153846153846,0.7
0.149425287356322,0.3,0.123595505617978,0.043956043956044,0.265957446808511,0.101123595505618,0.0555555555555556,NaN,0.244444444444444,0.197802197802198,0.0111111111111111,0.144444444444444,0.1,0.0326086956521739,0.0795454545454545,0.111111111111111,0.0555555555555556
0.788888888888889,0.797752808988764,0.922222222222222,0.670454545454545,0.284090909090909,0.833333333333333,0.366666666666667,NaN,0.688888888888889,0.733333333333333,0.695652173913043,0.739130434782609,0.869565217391304,0.863636363636364,0.868131868131868,0.510869565217391,0.777777777777778
0.619565217391304,1,0.988888888888889,0.711111111111111,0.696629213483146,0.956521739130435,0,NaN,1,0.824175824175824,0.813953488372093,0.738636363636364,0.942528735632184,0.788888888888889,0.752808988764045,0.206896551724138,1
0.101123595505618,0.25531914893617,0.173913043478261,0.123595505617978,0.0659340659340659,0.104651162790698,0.010989010989011,NaN,0.311111111111111,0.0674157303370786,0,0.119565217391304,0.0537634408602151,0.120879120879121,0.155555555555556,0.0666666666666667,0.123595505617978
0.815217391304348,0.545454545454545,0.784090909090909,0.711111111111111,0.595505617977528,0.644444444444444,0.636363636363636,NaN,0.808988764044944,0.847826086956522,0.881720430107527,0.820224719101124,0.670454545454545,0.855555555555556,0.633333333333333,0.857142857142857,0.637362637362637
0.954022988505747,0.91304347826087,0.870967741935484,0.461538461538462,0.532608695652174,0.728260869565217,0.5,NaN,1,0.908045977011494,0.988888888888889,1,0.573033707865168,0.989010989010989,0.460674157303371,0.977777777777778,0.761363636363636
0.445652173913043,0.0919540229885057,0.0470588235294118,0.0333333333333333,0,0.0888888888888889,0.202247191011236,NaN,0.436781609195402,0.133333333333333,0.235955056179775,0.280898876404494,0.173913043478261,0.183908045977011,0.139784946236559,0.217391304347826,0.155555555555556
0.797752808988764,0.811111111111111,0.688888888888889,0.891304347826087,0.881720430107527,0.56043956043956,0.98876404494382,NaN,0.922222222222222,0.880434782608696,0.561797752808989,0.688888888888889,0.8,0.641304347826087,0.579545454545455,0.772727272727273,0.747252747252747
0.922222222222222,0.989010989010989,0.602150537634409,0.977272727272727,0.897727272727273,0.786516853932584,0.91304347826087,NaN,0.912087912087912,0.877777777777778,0.741935483870968,0.880434782608696,0.824175824175824,0.897727272727273,0.644444444444444,0.989130434782609,0.853932584269663
0.21978021978022,0.322222222222222,0.101123595505618,0.155555555555556,0.168539325842697,0.0108695652173913,0.144444444444444,NaN,0.311111111111111,0.211111111111111,0.186046511627907,0.310344827586207,0.103448275862069,0.133333333333333,0.102272727272727,0.229885057471264,0.141304347826087
0.377777777777778,0.826086956521739,0.376344086021505,0.32967032967033,0.417582417582418,0.636363636363636,0.706521739130435,NaN,0.793478260869565,0.707865168539326,0.844444444444444,0.655555555555556,0.733333333333333,0.8,0.566666666666667,0.744444444444444,0.761363636363636
0.813186813186813,0.758620689655172,0.697674418604651,0.366666666666667,0.303370786516854,0.755555555555556,0.5,NaN,0.886363636363636,0.565217391304348,0.902173913043478,0.615384615384615,0.648351648351648,0.722222222222222,0.913978494623656,0.791208791208791,0.741573033707865
0.181818181818182,0.186813186813187,0.0326086956521739,0,0,0.227272727272727,0.177777777777778,NaN,0.326086956521739,0.137931034482759,0.233333333333333,0.101123595505618,0.2,0.10752688172043,0.172413793103448,0.179775280898876,0.043956043956044
0.777777777777778,0.460674157303371,0.777777777777778,0.303370786516854,0.436781609195402,0.777777777777778,0.707865168539326,NaN,0.701149425287356,0.788888888888889,0.758241758241758,0.782608695652174,0.736263736263736,0.802325581395349,0.414893617021277,0.817204301075269,0.8
0.666666666666667,0.444444444444444,0.786516853932584,0.467391304347826,0.333333333333333,0.563829787234043,0.577777777777778,NaN,0.775280898876405,0.714285714285714,0.741573033707865,0.933333333333333,0.577777777777778,1,0.636363636363636,0.806818181818182,0.788888888888889
0.2,0.0978260869565217,0.0769230769230769,0.172413793103448,0.244444444444444,0.0681818181818182,0.130434782608696,NaN,0.376344086021505,0.111111111111111,0.478260869565217,0.285714285714286,0.186813186813187,0.263736263736264,0.122222222222222,0.0989010989010989,0.191011235955056
0.695652173913043,0.887640449438202,0.766666666666667,0.9,0.133333333333333,0.277777777777778,0.522222222222222,NaN,0.722222222222222,0.673913043478261,0.556818181818182,0.647727272727273,0.613636363636364,0.466666666666667,0.274725274725275,0.454545454545455,0.365591397849462
0.840909090909091,1,0.478260869565217,0.826086956521739,0.119565217391304,0.277777777777778,0.527472527472527,NaN,0.857142857142857,0.522727272727273,0.666666666666667,0.811111111111111,0.611111111111111,0.673913043478261,0.677777777777778,0.744444444444444,0.595505617977528
0.241758241758242,0.329411764705882,0.127906976744186,0.222222222222222,0,0.144444444444444,0.0919540229885057,NaN,0.363636363636364,0.0879120879120879,0.0879120879120879,0.228260869565217,0.0879120879120879,0.122222222222222,0.153846153846154,0.141304347826087,0.133333333333333
0.244444444444444,0.511111111111111,0.588888888888889,0.725274725274725,0.489130434782609,0.788888888888889,0.666666666666667,NaN,0.766666666666667,0.2,0.722222222222222,0.777777777777778,0.644444444444444,0.791208791208791,0.647727272727273,0.633333333333333,0.808988764044944
0.633333333333333,1,0.608695652173913,0.488636363636364,0.0795454545454545,0.629213483146067,0.561797752808989,NaN,0.955555555555556,0,0.879120879120879,0.777777777777778,0.835164835164835,0.965909090909091,0.858695652173913,0.604395604395604,0.5
0.211111111111111,0.355555555555556,0.0888888888888889,0.0978260869565217,0.0444444444444444,0.139784946236559,0.133333333333333,NaN,0.433333333333333,0.0888888888888889,0.126436781609195,0.218390804597701,0,0.322222222222222,0.27906976744186,0.197674418604651,0.217391304347826
0.7,0.75,0.706521739130435,0.517241379310345,0.0222222222222222,0.375,0.202127659574468,NaN,0.747252747252747,0.788888888888889,0.622222222222222,0.633333333333333,0.666666666666667,0.622222222222222,0.755555555555556,0.811111111111111,0.590909090909091
0.703296703296703,0.693181818181818,0.284090909090909,0.0666666666666667,0.155555555555556,0.888888888888889,0.35632183908046,NaN,0.865168539325843,0.769230769230769,0.898876404494382,0.956043956043956,0.722222222222222,1,0.771739130434783,0.934782608695652,0.989010989010989
0.290697674418605,0.16304347826087,0.152173913043478,0.0652173913043478,0.142857142857143,0.269662921348315,0.173913043478261,NaN,0.391304347826087,0.195402298850575,0.177777777777778,0.288888888888889,0.0777777777777778,0.391304347826087,0.177777777777778,0.311111111111111,0.298850574712644
0.833333333333333,0.738636363636364,0.454545454545455,0.766666666666667,0.772727272727273,0.155555555555556,0.595505617977528,NaN,0.715909090909091,0.755555555555556,0.67741935483871,0.677777777777778,0.685393258426966,0.636363636363636,0.358695652173913,0.717391304347826,0.611111111111111
0.902173913043478,0.8,0.255555555555556,0.527472527472527,0.891304347826087,0.641304347826087,0.388888888888889,NaN,0.955555555555556,0.824175824175824,0.51685393258427,0.808988764044944,0.808988764044944,0.593406593406593,0.852272727272727,1,0.612903225806452
0.179775280898876,0.211111111111111,0.0333333333333333,0.22093023255814,0.215909090909091,0.112359550561798,0,NaN,0.359550561797753,0.344444444444444,0.239130434782609,0.236559139784946,0.24468085106383,0.181818181818182,0.188888888888889,0.354838709677419,0.0777777777777778
0.543478260869565,0.744444444444444,0.466666666666667,0.955555555555556,0.566666666666667,0.706521739130435,0.415730337078652,NaN,0.722222222222222,0.228260869565217,0.579545454545455,0.477272727272727,0.477272727272727,0.766666666666667,0.648351648351648,0.655172413793103,0.681318681318681
0.433333333333333,0.967391304347826,0.0978260869565217,0.857142857142857,0.582417582417582,0.218390804597701,0.532608695652174,NaN,0.913978494623656,0.647727272727273,0.566666666666667,0.811111111111111,0.722222222222222,0.855555555555556,0.460674157303371,0.8,0.477272727272727
0.175824175824176,0.28735632183908,0.0909090909090909,0.177777777777778,0.1,0.155555555555556,0.0113636363636364,NaN,0.459770114942529,0.369565217391304,0.136363636363636,0.211111111111111,0.191011235955056,0.377777777777778,0.195652173913043,0.197802197802198,0.144444444444444
0.620689655172414,0.722222222222222,0.544444444444444,0.58695652173913,0.630434782608696,0.626373626373626,0.539325842696629,NaN,0.611111111111111,0.943181818181818,0.722222222222222,0.722222222222222,0,0.698924731182796,0.573033707865168,0.455555555555556,0.550561797752809
0.477777777777778,0.747252747252747,0.573033707865168,0.522727272727273,0.97752808988764,0.8,0.566666666666667,NaN,0.651685393258427,0.666666666666667,0.553191489361702,0.956521739130435,0.0217391304347826,0.747126436781609,0.604395604395604,0.369565217391304,0.662921348314607
0.285714285714286,0.3,0.179775280898876,0.032258064516129,0.426966292134831,0.380434782608696,0.211111111111111,NaN,0.337078651685393,0.258426966292135,0.397727272727273,0.227272727272727,0,0.112359550561798,0.137931034482759,0.298850574712644,0.236559139784946
0.677777777777778,0.714285714285714,0.510869565217391,0.586206896551724,0.633333333333333,0.555555555555556,0.741935483870968,NaN,0.67741935483871,0.611111111111111,0.522222222222222,0.554347826086957,0.655913978494624,0.608695652173913,0.655555555555556,0.722222222222222,0.388888888888889
0.83695652173913,0.786516853932584,0.590909090909091,0.566666666666667,0.922222222222222,0.722222222222222,0.397727272727273,NaN,1,0.301075268817204,0.615384615384615,0.862068965517241,0.781609195402299,0.865168539325843,0.813186813186813,0.934065934065934,0.659340659340659
0.298850574712644,0.206521739130435,0.25531914893617,0.177777777777778,0.3,0.258823529411765,0.228260869565217,NaN,0.489130434782609,0,0.303370786516854,0.333333333333333,0.422222222222222,0.311827956989247,0.166666666666667,0.411111111111111,0.159090909090909
0.655913978494624,0.747126436781609,0.735632183908046,0.566666666666667,0.2,0.588888888888889,0.204545454545455,NaN,0.647727272727273,0,0.655555555555556,0.516483516483517,0.857142857142857,0.693181818181818,0.728260869565217,0.366666666666667,0.606741573033708
0.786516853932584,0.944444444444444,0.833333333333333,0.774193548387097,0.315217391304348,0.655913978494624,0.688888888888889,NaN,0.842696629213483,0.133333333333333,0.833333333333333,0.577777777777778,0.766666666666667,0.521739130434783,0.659090909090909,0.8,0.802197802197802
0.366666666666667,0.428571428571429,0.274725274725275,0.193181818181818,0.206896551724138,0.288888888888889,0.280898876404494,NaN,0.528089887640449,0.3,0.228260869565217,0.239130434782609,0.304347826086957,0.152941176470588,0.228260869565217,0.0869565217391304,0.144444444444444
0.696629213483146,0.533333333333333,0.622222222222222,0.50561797752809,0.438202247191011,0.673913043478261,0.411111111111111,NaN,0.755555555555556,0.633333333333333,0.693181818181818,0.651685393258427,0.563218390804598,0.955555555555556,0.136363636363636,0.590909090909091,0.489130434782609
0.877777777777778,0.521739130434783,0.673913043478261,0.494505494505495,0.75,0.804597701149425,0.161290322580645,NaN,0.787234042553192,0.561797752808989,0.5,0.944444444444444,0.544444444444444,0.619565217391304,0.544444444444444,0.588888888888889,0.863636363636364
0.195652173913043,0.272727272727273,0.244186046511628,0.144444444444444,0.222222222222222,0.244444444444444,0.0909090909090909,NaN,0.390804597701149,0.333333333333333,0.113636363636364,0.546511627906977,0.155555555555556,0.359550561797753,0.384615384615385,0.159090909090909,0.347826086956522
0.556818181818182,0.648351648351648,0.239130434782609,0.626373626373626,0.43956043956044,0.461538461538462,0.644444444444444,NaN,0.666666666666667,0.666666666666667,0.155555555555556,0.611111111111111,0.377777777777778,0.563829787234043,0.488888888888889,0.522222222222222,0.920454545454545
0.688888888888889,0.761363636363636,0.644444444444444,0.622222222222222,0.670454545454545,0.655555555555556,0.744444444444444,NaN,0.875,0.955555555555556,0.782608695652174,1,0.406593406593407,0.784090909090909,0.956043956043956,0.627659574468085,0.7
0.258426966292135,0.155555555555556,0.233333333333333,0.333333333333333,0.118279569892473,0.304347826086957,0.277777777777778,NaN,0.544444444444444,0.388888888888889,0.238636363636364,0.393258426966292,0.322222222222222,0.369565217391304,0.454545454545455,0.295454545454545,0.164835164835165
0.4,0.549450549450549,0.733333333333333,0.556818181818182,0.590909090909091,0.651685393258427,0.288888888888889,NaN,0.544444444444444,0.655555555555556,0.542553191489362,0.43010752688172,0.347826086956522,0.574712643678161,0.655555555555556,0.411111111111111,0.584269662921348
0.472527472527473,0.933333333333333,0.444444444444444,1,0.688888888888889,1,0.344444444444444,NaN,0.808988764044944,0.838709677419355,0.693181818181818,0.872093023255814,0.704545454545455,0.744444444444444,0.888888888888889,0.235955056179775,0.91304347826087
0.404494382022472,0.315217391304348,0.206521739130435,0.406593406593407,0.314606741573034,0.170454545454545,0.141304347826087,NaN,0.311827956989247,0.261363636363636,0.188888888888889,0.333333333333333,0.322222222222222,0.395604395604396,0.4,0.111111111111111,0.35632183908046
0.655913978494624,0.383720930232558,0.67816091954023,0.0224719101123595,0.633333333333333,0.477777777777778,0.511363636363636,NaN,0.674157303370786,0.879120879120879,0.533333333333333,0.543478260869565,0.340909090909091,0.588888888888889,0.626373626373626,0.450549450549451,0.511111111111111
0.919540229885057,0.764044943820225,0.766666666666667,0.532608695652174,0.548387096774194,0.9,0.755555555555556,NaN,0.966666666666667,0.795454545454545,0.7,0.844444444444444,0.719101123595506,0.847826086956522,0.640449438202247,0.269662921348315,0.782608695652174
0.191011235955056,0.33695652173913,0.359550561797753,0.348314606741573,0.340909090909091,0.370786516853933,0.247191011235955,NaN,0.523255813953488,0.2,0.380434782608696,0.282608695652174,0.273684210526316,0.370786516853933,0.16304347826087,0.397849462365591,0.269662921348315
0.494623655913978,0.651685393258427,0.366666666666667,0.644444444444444,0.566666666666667,0.763440860215054,0.277777777777778,NaN,0.733333333333333,0.483516483516484,0.215909090909091,0.625,0.51685393258427,0.711111111111111,0.651685393258427,0.310344827586207,0.554347826086957
0.922222222222222,0.526881720430108,0.565217391304348,0.629213483146067,0.606741573033708,0.761363636363636,0.301075268817204,NaN,0.870967741935484,0.911111111111111,0.322222222222222,0.733333333333333,0.857142857142857,0.831460674157303,0.766666666666667,0.977777777777778,0.617977528089888
0.362637362637363,0.218390804597701,0.168539325842697,0.222222222222222,0.144444444444444,0.373626373626374,0.129411764705882,NaN,0.471910112359551,0.304347826086957,0.204545454545455,0.455555555555556,0.409090909090909,0.280898876404494,0.404494382022472,0.539325842696629,0.175824175824176
0.50561797752809,0.595744680851064,0,0.411111111111111,0.152173913043478,0.431818181818182,0.516483516483517,NaN,0.516129032258065,0.449438202247191,0.555555555555556,0.617977528089888,0.544444444444444,0.510869565217391,0.577777777777778,0.449438202247191,0.550561797752809
0.483516483516484,0.613636363636364,0.126436781609195,0.588888888888889,0.3,0.528089887640449,0.760869565217391,NaN,0.919540229885057,0.539325842696629,0.608695652173913,0.855555555555556,0.956043956043956,0.840909090909091,0.793478260869565,0.829787234042553,0.977777777777778
0.0930232558139535,0.3,0,0.225806451612903,0.307692307692308,0.391304347826087,0.4,NaN,0.522222222222222,0.177777777777778,0.133333333333333,0.166666666666667,0.426966292134831,0.483516483516484,0.284090909090909,0.258426966292135,0.431818181818182
0.422222222222222,0.166666666666667,0.101123595505618,0.409090909090909,0.50561797752809,0.431818181818182,0.433333333333333,NaN,0.444444444444444,0.555555555555556,0.152173913043478,0.516129032258065,0.456521739130435,0.51685393258427,0.483516483516484,0.58695652173913,0.539325842696629
1,0.611111111111111,0.0898876404494382,0.533333333333333,0.877777777777778,0.595744680851064,0.811111111111111,NaN,0.988888888888889,0.78021978021978,0.732558139534884,0.863636363636364,0.71264367816092,0.932584269662921,0.738636363636364,0.620689655172414,1
0.577777777777778,0.456521739130435,0,0.318181818181818,0.352272727272727,0.0568181818181818,0.445652173913043,NaN,0.494623655913978,0.277777777777778,0.588888888888889,0.277777777777778,0.288888888888889,0.655555555555556,0.277777777777778,0.366666666666667,0.488636363636364
0.373626373626374,0.550561797752809,0.0117647058823529,0.288888888888889,0.455555555555556,0.433333333333333,0.426966292134831,NaN,0.388888888888889,0.43956043956044,0.510869565217391,0.337078651685393,0.725274725274725,0.561797752808989,0.593406593406593,0.21978021978022,0.488888888888889
0.852272727272727,0.786516853932584,0.0888888888888889,0.347826086956522,1,0.755555555555556,0.797752808988764,NaN,0.888888888888889,0.693181818181818,0.955555555555556,0.988888888888889,0.988888888888889,0.873684210526316,0.4,0.111111111111111,0.561797752808989
0.49438202247191,0.397727272727273,0.366666666666667,0.277777777777778,0.465909090909091,0.3,0.370786516853933,NaN,0.436781609195402,0.533333333333333,0.406593406593407,0.565217391304348,0.549450549450549,0.333333333333333,0.33695652173913,0.25,0.233333333333333
0.58695652173913,0.522222222222222,0.522222222222222,0.760869565217391,0.483516483516484,0.478260869565217,0.233333333333333,NaN,0.633333333333333,0.186813186813187,0.522222222222222,0.325842696629214,0.415730337078652,0.466666666666667,0,0.449438202247191,0.511111111111111
0.741573033707865,0.989130434782609,1,0.563218390804598,0.460674157303371,0.965909090909091,0.0989010989010989,NaN,0.944444444444444,0.910112359550562,0.692307692307692,0.804347826086957,0.760869565217391,0.811111111111111,0.696629213483146,0.629213483146067,0.606741573033708
0.494505494505495,0.455555555555556,0.588888888888889,0.134831460674157,0.255555555555556,0.5,0.247191011235955,NaN,0.588888888888889,0.41304347826087,0.218390804597701,0.465909090909091,0.494252873563218,0.155555555555556,0.443181818181818,0.213483146067416,0.361702127659574
0.438202247191011,0.467391304347826,0.473118279569892,0.369565217391304,0.477777777777778,0.443181818181818,0.537634408602151,NaN,0.451612903225806,0.545454545454545,0.595505617977528,0.444444444444444,0.633333333333333,0.43956043956044,0.266666666666667,0.370786516853933,0.545454545454545
0.858695652173913,0.865168539325843,1,0.561797752808989,0.833333333333333,0.786516853932584,0.436781609195402,NaN,0.674157303370786,0.933333333333333,0.857142857142857,1,0.725274725274725,0.943820224719101,0.580645161290323,0.75,0.955056179775281
0.147727272727273,0.359550561797753,0.382022471910112,0.290322580645161,0.489130434782609,0.467391304347826,0.177777777777778,NaN,0.255555555555556,0.659340659340659,0.488888888888889,0.533333333333333,0.422222222222222,0.505376344086022,0.306818181818182,0.3,0.651685393258427
0.333333333333333,0.404494382022472,0.120879120879121,0.258426966292135,0.438202247191011,0.325842696629214,0.4,NaN,0.431818181818182,0.511111111111111,0.344086021505376,0.33695652173913,0.5,0.227272727272727,0.505376344086022,0.717391304347826,0.325842696629214
0.766666666666667,0.566666666666667,0,0.366666666666667,0.811111111111111,0.446808510638298,0.577777777777778,NaN,0.977777777777778,0.786516853932584,0.883720930232558,0.988636363636364,0.511363636363636,0.366666666666667,0.616279069767442,0.827586206896552,0.463157894736842
0.366666666666667,0.139784946236559,0.16304347826087,0.227272727272727,0.579545454545455,0.125,0.32258064516129,NaN,0.56043956043956,0.438202247191011,0.32967032967033,0.566666666666667,0.466666666666667,0.193181818181818,0.422222222222222,0.333333333333333,0.420454545454545
0.25,0.561797752808989,0.377777777777778,0.311111111111111,0.685393258426966,0.333333333333333,0.147727272727273,NaN,0.460674157303371,0.451612903225806,0.640449438202247,0.366666666666667,0.32967032967033,0.393258426966292,0.43956043956044,0.422222222222222,0.510869565217391
0.604651162790698,0.417582417582418,0.483516483516484,0.576086956521739,0.666666666666667,0.461538461538462,0.255555555555556,NaN,0.741935483870968,0.758620689655172,0.633333333333333,0.788888888888889,0.866666666666667,0.810526315789474,0.844444444444444,0.685393258426966,0.655172413793103
0.296703296703297,0.609195402298851,0.454545454545455,0.311111111111111,0.460674157303371,0.4,0.311111111111111,NaN,0.275862068965517,0.277777777777778,0.456521739130435,0.5,0.397727272727273,0.375,0.397849462365591,0.419354838709677,0.344444444444444
0.377777777777778,0.311111111111111,0.233333333333333,0.32967032967033,0.380434782608696,0.370786516853933,0.415730337078652,NaN,0.2,0.417582417582418,0.443181818181818,0.441860465116279,0.444444444444444,0.483516483516484,0.35632183908046,0.280898876404494,0.384615384615385
0.744444444444444,0.791208791208791,0.681318681318681,0.375,0.863636363636364,0.511111111111111,0.811111111111111,NaN,0.681318681318681,0.844444444444444,0.861702127659574,0.666666666666667,0.935483870967742,0.966292134831461,0.533333333333333,0.695652173913043,0.8
