13,4,5,6,7,8,9,10,11,12
20.8469133243512,0.480883668195798,0.330569668600627,0.477506768267543,0.873059619619919,0.770349257880145,6.20771700640856,13.7789106362332,20.8469133243512,14.7625556609411
20.8469133243512,0.521672488180853,0.330569668600627,0.649572513459285,0.481162138181731,12.9710324966418,10.5066856055418,18.4770467081383,20.8469133243512,21.752433840893
20.6345577739247,0.330569668600627,0.455414058689496,0.644176448292639,0.436976719025637,13.9865840965257,9.69659617920851,17.1962827619197,12.965879367536,22.2696468098977
2.02544616046242,0.436976719025637,0.502093036606609,0.670103680633887,0.436976719025637,16.2592231260788,0.480883668195798,1.52369063327582,3.00640039340535,2.37804589150532
1.79464580199209,0.481162138181731,0.694280300505811,0.685238782641844,0.330569668600627,24.8537438931889,0.732615300644556,1.15040665558988,3.18381063935067,1.02266631842942
0.735695652008663,0.477228298281609,0.477228298281609,0.480605198209864,0.436976719025637,13.5082905845348,0.566533180678144,1.27166459622435,1.73005335134404,0.808083215115733
2.86782553881819,1.56332636808265,2.49399216085782,2.27587466410139,2.50533997250172,14.4120159994218,3.23514260144923,2.55546298081267,3.03907629381511,3.93771280318211
0.692666746483658,0.521672488180853,0.521672488180853,0.481162138181731,0.330569668600627,15.7649847456143,0.502093036606609,0.502093036606609,1.94068368513486,0.566533180678144
1.54738944405104,0.89599188035388,0.654968578625931,0.654968578625931,0.481162138181731,0.948636071528004,0.654968578625931,20.7760324123541,1.17091524476747,0.480883668195798
2.75631490618604,0.502093036606609,0.644176448292639,0.481162138181731,0.458790958617751,1.10502462863218,0.521672488180853,4.18134491353388,1.23039165392121,0.436976719025637
0.916146075450247,0.436976719025637,0.644176448292639,0.436976719025637,0.700094710325472,9.50754696680739,0.330569668600627,2.15433025501853,0.95027642675164,0.436976719025637
1.25102812507278,0.49162758739417,0.480605198209864,0.481162138181731,0.644176448292639,0.827630070028909,1.34336993504046,1.15040665558988,0.677169198029063,0.297818554844219
0.677169198029063,7.96361065778723,0.89599188035388,0.330569668600627,0.502093036606609,0.627785160734037,0.654968578625931,0.481162138181731,0.654968578625931,0.436976719025637
2.38399552507027,2.38604573696116,2.55546298081267,2.27587466410139,2.55303067032977,2.72448042663183,2.48325935892939,2.60337440338079,2.95780039360125,2.9889125144461
0.611393873175435,1.54072504924512,0.481162138181731,0.670103680633887,0.480605198209864,0.654968578625931,0.49162758739417,0.521672488180853,2.0983573722489,0.644176448292639
0.808083215115733,0.521672488180853,0.502093036606609,0.502093036606609,0.436976719025637,0.432599498493822,0.654968578625931,0.732615300644556,2.04438399660034,0.732615300644556
0.644176448292639,0.521672488180853,0.654968578625931,0.808083215115733,0.436976719025637,0.511882762393731,0.649572513459285,0.732615300644556,0.677169198029063,0.480605198209864
0.297818554844219,0.436976719025637,0.700094710325472,0.699369817432195,0.436976719025637,0.502093036606609,0.330569668600627,0.455414058689496,0.521672488180853,0.297818554844219
0.428222277962007,0.649572513459285,0.481162138181731,0.481162138181731,0.480605198209864,0.481162138181731,0.436976719025637,0.502093036606609,0.330569668600627,0.455414058689496
1.35420622546895,0.521672488180853,0.511882762393731,0.480883668195798,0.502093036606609,0.480605198209864,0.644176448292639,0.480883668195798,0.480605198209864,0.481162138181731
3.5037561907633,2.9889125144461,2.53392803314134,2.3223645823158,2.67978769395618,2.75309923726872,2.66155724620635,2.80777880158461,3.06088627044446,3.20767881217741
0.975502399677738,0.473851398353355,0.689190783579428,0.521672488180853,0.481162138181731,0.330569668600627,0.502093036606609,0.330569668600627,1.83994480029203,0.330569668600627
0.732615300644556,0.473851398353355,0.481162138181731,0.654968578625931,0.502093036606609,0.481162138181731,0.502093036606609,0.432599498493822,1.16066095017867,0.297818554844219
2.19751115391943,0.502093036606609,0.521672488180853,0.644176448292639,0.481162138181731,0.432599498493822,0.884525749986899,0.330569668600627,0.732615300644556,0.330569668600627
0.436976719025637,0.685238782641844,0.654968578625931,0.521672488180853,0.502093036606609,0.546278005678583,0.654968578625931,0.436976719025637,0.677169198029063,0.49162758739417
0.685238782641844,0.49162758739417,0.521672488180853,0.611393873175435,0.502093036606609,0.458790958617751,0.436976719025637,0.521672488180853,0.699369817432195,0.428222277962007
0.330569668600627,0.511882762393731,0.436976719025637,0.502093036606609,0.502093036606609,0.633181225900683,0.611393873175435,0.480605198209864,0.436976719025637,0.428222277962007
2.17061932717592,2.9889125144461,2.64215535195934,2.94972588919599,3.28835579417277,2.57951032784118,2.84701459864088,2.86024646944102,2.38380697732864,2.33054241363299
0.480605198209864,7.19520680179829,0.477228298281609,0.511882762393731,0.502093036606609,0.521672488180853,0.521672488180853,0.428222277962007,1.48384740605307,0.715992559038376
20.8469133243512,17.1405185287944,0.502093036606609,0.502093036606609,0.480605198209864,0.521672488180853,0.436976719025637,0.330569668600627,1.44400417883032,0.436976719025637
0.961216117264931,1.83194896057964,0.700094710325472,0.502093036606609,0.700094710325472,0.685238782641844,0.480605198209864,0.297818554844219,19.7453710802505,0.632567285108141
0.670103680633887,1.23039165392121,0.521672488180853,0.502093036606609,0.481162138181731,0.481162138181731,0.436976719025637,0.330569668600627,0.925116335277787,0.330569668600627
0.436976719025637,20.4406345299375,0.455414058689496,0.480605198209864,0.481162138181731,0.685238782641844,0.481162138181731,0.330569668600627,0.654968578625931,0.49162758739417
0.436976719025637,0.654968578625931,0.502093036606609,0.502093036606609,0.455414058689496,0.480883668195798,0.654968578625931,0.480605198209864,0.954090579578737,0.330569668600627
2.7441098424762,2.95780039360125,2.93685217252288,2.61539807689505,2.71194876821619,3.2989187838503,2.3698358530442,2.66155724620635,2.64761335931319,3.55481938835702
0.480605198209864,0.700094710325472,0.521672488180853,0.824345977335142,0.502093036606609,0.480605198209864,0.644176448292639,0.455414058689496,2.04438399660034,0.455414058689496
0.330569668600627,2.79435941807887,0.649572513459285,1.35494312523767,0.692666746483658,0.481162138181731,0.700094710325472,0.436976719025637,0.732615300644556,0.521672488180853
0.297818554844219,10.2548781206548,0.436976719025637,0.692666746483658,0.654968578625931,0.480605198209864,0.689190783579428,0.379395973281317,1.04528062580423,0.455414058689496
0.49162758739417,2.51564547316038,0.480605198209864,0.521672488180853,0.481162138181731,0.436976719025637,0.436976719025637,0.481162138181731,1.23039165392121,0.297818554844219
0.521672488180853,20.8469133243512,0.436976719025637,0.654968578625931,0.627785160734037,0.611393873175435,0.436976719025637,0.330569668600627,0.700094710325472,0.330569668600627
0.297818554844219,5.61640714653553,0.481162138181731,0.521672488180853,0.480883668195798,0.873059619619919,0.481162138181731,0.735695652008663,0.654968578625931,0.632567285108141
2.84578522577785,2.57951032784118,2.57951032784118,2.3698358530442,2.24688056200702,2.70044224756565,2.57951032784118,3.2989187838503,3.32417845827437,2.73750119909785
1.27166459622435,0.873059619619919,0.654968578625931,0.436976719025637,0.644176448292639,0.480605198209864,33.3585246387338,0.521672488180853,2.43946529074282,4.32778778483908
0.502093036606609,0.502093036606609,0.436976719025637,0.330569668600627,0.521672488180853,0.511882762393731,0.436976719025637,0.715992559038376,1.65983415210071,2.58767493237273
0.297818554844219,0.502093036606609,0.480883668195798,0.511882762393731,0.481162138181731,1.10962371301736,0.521672488180853,0.330569668600627,0.808083215115733,1.00788319268953
0.49162758739417,0.521672488180853,0.502093036606609,0.654968578625931,0.521672488180853,0.481162138181731,0.480883668195798,0.379395973281317,0.436976719025637,0.502093036606609
0.481162138181731,0.521672488180853,0.480605198209864,0.566533180678144,0.436976719025637,0.782200520437899,0.521672488180853,0.379395973281317,0.521672488180853,0.480605198209864
0.480883668195798,0.481162138181731,0.654968578625931,0.436976719025637,0.654968578625931,0.502093036606609,0.436976719025637,0.436976719025637,0.649572513459285,0.49162758739417
2.85986867364763,2.04353652994931,2.75531387319812,2.53392803314134,3.44076844976211,2.49399216085782,3.31534253742394,3.06920749069723,2.85986867364763,2.78040947866866
0.502093036606609,0.436976719025637,0.654968578625931,0.49162758739417,0.741147615381685,0.481162138181731,0.786577164972695,2.82514629003902,1.94068368513486,1.83048350087776
0.330569668600627,0.330569668600627,0.700094710325472,0.481162138181731,0.644176448292639,0.692666746483658,0.521672488180853,2.32440345958746,1.02266631842942,0.824345977335142
0.330569668600627,0.480605198209864,0.481162138181731,0.521672488180853,0.521672488180853,1.28413267893535,0.502093036606609,0.502093036606609,0.436976719025637,0.654968578625931
0.330569668600627,0.436976719025637,0.330569668600627,0.700094710325472,0.649572513459285,0.649572513459285,0.481162138181731,0.502093036606609,0.49162758739417,0.732615300644556
0.314194111722423,0.480605198209864,0.330569668600627,0.654968578625931,0.582924468236746,0.611393873175435,0.481162138181731,0.521672488180853,0.521672488180853,0.824345977335142
0.297818554844219,0.481162138181731,0.481162138181731,0.654968578625931,0.700094710325472,0.481162138181731,0.649572513459285,0.480605198209864,0.473851398353355,0.436976719025637
2.37188898126364,2.49399216085782,1.83994480029203,3.10621907512232,2.50533997250172,3.16679015324509,2.80615156484895,2.88532021884477,2.66155724620635,3.31205076460251
0.330569668600627,0.480605198209864,0.700094710325472,0.473851398353355,0.654968578625931,1.04088976039779,1.12574521477572,0.907403914389458,0.481162138181731,2.845171120906
0.511882762393731,0.432599498493822,0.654968578625931,0.473851398353355,0.481162138181731,0.502093036606609,1.32359314294682,0.808083215115733,0.481162138181731,1.17091524476747
0.428222277962007,0.480605198209864,0.654968578625931,0.481162138181731,0.481162138181731,0.633181225900683,0.808083215115733,0.473851398353355,0.69464274695245,1.17091524476747
0.480605198209864,0.436976719025637,0.502093036606609,0.436976719025637,0.481162138181731,0.436976719025637,0.481162138181731,0.330569668600627,0.481162138181731,1.13308498572121
0.502093036606609,0.521672488180853,0.670103680633887,0.685238782641844,0.428222277962007,0.480605198209864,0.481162138181731,0.436976719025637,0.436976719025637,0.473851398353355
0.481162138181731,0.521672488180853,0.314194111722423,0.611393873175435,0.330569668600627,0.481162138181731,0.455414058689496,0.436976719025637,0.436976719025637,0.502093036606609
2.66155724620635,1.56482627510874,2.41077290681691,2.39777810161309,2.68215582030415,2.97669742396111,1.14030332548276,3.04564799699955,2.43799627172623,2.9889125144461
0.521672488180853,0.502093036606609,0.521672488180853,0.480883668195798,0.700094710325472,0.521672488180853,0.455414058689496,0.95027642675164,0.648958572666743,2.90210564657816
0.473851398353355,0.436976719025637,0.436976719025637,0.502093036606609,0.649572513459285,0.685238782641844,0.480883668195798,0.990285525417626,0.502093036606609,2.14111599115413
0.455414058689496,0.502093036606609,0.502093036606609,1.0911903748848,0.481162138181731,0.654968578625931,0.455414058689496,0.521672488180853,0.782200520437899,1.12574521477572
0.330569668600627,0.481162138181731,0.436976719025637,0.511882762393731,0.502093036606609,0.481162138181731,0.436976719025637,0.808083215115733,0.502093036606609,0.716355005485014
0.314194111722423,0.436976719025637,0.795141867776816,0.330569668600627,0.481162138181731,0.611393873175435,0.436976719025637,0.924888236511035,0.481162138181731,0.502093036606609
0.458790958617751,0.644176448292639,0.49162758739417,0.436976719025637,0.627785160734037,0.670103680633887,0.480605198209864,0.95027642675164,0.700094710325472,0.521672488180853
2.81854244440846,2.86024646944102,2.65128582594891,2.20863840112324,2.70653375814964,2.81670911486111,2.50331306020803,3.06920749069723,2.00848660646348,2.6457959828632
0.502093036606609,0.511882762393731,0.582924468236746,0.49162758739417,0.700094710325472,0.502093036606609,0.502093036606609,0.824345977335142,1.23039165392121,1.39311767209575
0.436976719025637,0.582924468236746,0.502093036606609,0.521672488180853,0.521672488180853,0.502093036606609,0.480605198209864,0.502093036606609,0.521672488180853,0.654968578625931
0.654968578625931,0.473851398353355,0.480605198209864,0.654968578625931,0.502093036606609,0.654968578625931,0.480883668195798,0.502093036606609,1.52750297123186,0.654968578625931
0.330569668600627,0.436976719025637,0.481162138181731,0.521672488180853,0.480605198209864,0.502093036606609,0.502093036606609,0.521672488180853,0.436976719025637,0.436976719025637
0.330569668600627,0.89599188035388,0.480605198209864,0.700094710325472,0.502093036606609,0.480605198209864,0.436976719025637,0.521672488180853,0.297818554844219,0.436976719025637
0.455414058689496,0.481162138181731,0.473851398353355,0.502093036606609,0.654968578625931,0.829532687592343,0.330569668600627,0.627785160734037,0.428222277962007,0.778480638989849
2.99223621712996,2.69389442473244,2.72138718723609,2.93685217252288,3.12506453559355,2.71194876821619,2.3464635817267,2.53040147665719,2.43861447688268,2.64672005008116
0.699369817432195,0.644176448292639,0.481162138181731,0.644176448292639,0.511882762393731,0.511882762393731,0.521672488180853,2.56446982544821,2.02472280230461,2.15433025501853
0.428222277962007,0.521672488180853,0.611393873175435,0.644176448292639,0.480605198209864,0.654968578625931,0.436976719025637,1.98270324371974,0.824345977335142,2.3039218143482
0.297818554844219,0.477228298281609,0.436976719025637,0.627785160734037,0.502093036606609,0.481162138181731,0.481162138181731,1.328040259608,0.653740697040848,0.521672488180853
