Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,8,Jeeves,2023-09-07,1,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Diamond,Hat,Rabbit,Bar,Rabbit,None,None,0.271317829457364,13.0159185319428,1
5,8,Jeeves,2023-09-07,2,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Spade,Nail,UpArrow,Bar,UpperLeft,UpArrow,0,16.8924760490654,1
5,8,Jeeves,2023-09-07,3,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Bar,Spade,Rabbit,Nail,Nail,UpperLeft,Nail,0.222222222222222,13.9704062106757,1
5,8,Jeeves,2023-09-07,4,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Hat,Spade,Diamond,Bar,Diamond,LowerLeft,Diamond,0.433333333333333,1.54738944405104,1
5,8,Jeeves,2023-09-07,5,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,LightTurquiose,DarkGreen,LightTurquiose,UpperRight,LightPurple,0.548507462686567,0.873059619619919,1
5,8,Jeeves,2023-09-07,6,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkRed,DarkGreen,DarkBlue,DarkGreen,LowerLeft,DarkGreen,0.918918918918919,0.481162138181731,1
5,8,Jeeves,2023-09-07,7,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,UpArrow,Hat,Diamond,Rabbit,Rabbit,UpperLeft,Rabbit,0.674603174603175,0.654968578625931,1
5,8,Jeeves,2023-09-07,8,Colors,DarkBlue,1,0,3,0,1,3,LowerLeft,Diamond,Spade,Nail,UpArrow,Nail,UpperRight,Diamond,0.91304347826087,0.436976719025637,1
5,8,Jeeves,2023-09-07,9,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Nail,Bar,Hat,Rabbit,UpperRight,Rabbit,0.890151515151515,0.480605198209864,1
5,8,Jeeves,2023-09-07,10,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightTurquiose,LightPurple,DarkBlue,DarkGray,DarkBlue,UpperRight,LightTurquiose,0.540740740740741,0.907403914389458,1
5,8,Jeeves,2023-09-07,11,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,DarkBlue,LightYellow,DarkRed,LightPurple,DarkRed,UpperRight,DarkBlue,0.818518518518519,0.611393873175435,1
5,8,Jeeves,2023-09-07,12,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Spade,Bar,Rabbit,UpperRight,Rabbit,0.655555555555556,0.654354637833389,1
5,8,Jeeves,2023-09-07,13,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Hat,Spade,UpArrow,Nail,Spade,LowerRight,Spade,0.898876404494382,0.480605198209864,1
5,8,Jeeves,2023-09-07,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Nail,Diamond,Rabbit,UpperRight,Rabbit,0.496062992125984,1.09045380196568,1
5,8,Jeeves,2023-09-07,15,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Spade,Rabbit,UpArrow,Diamond,Rabbit,LowerRight,Rabbit,0.75,0.654968578625931,1
