12
11.7121687860144
6.86474396381491
8.30395683808044
4.29313071729649
2.49565563377662
9.66440385721363
6.8897647058245
1.24636218361365
1.84423879394354
5.99748033700649
6.41977585627073
18.7905460996634
9.01390040735428
17.1116866328832
12.0527951217444
12.0289160618467
19.9032885892501
8.96865009246664
3.11163069105011
3.61155191257311
18.0257992230179
20.8814872306496
20.1077610493057
8.74809135923294
7.20565974498537
13.9738232887997
20.8940154940735
21.5814785334535
13.1568441857644
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
