Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,19,Wooster,2023-02-09,1,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkRed,LightGreen,LightBlue,LightPurple,LightPurple,UpperLeft,LightPurple,0.981481481481482,0.318727545463626,1
16,19,Wooster,2023-02-09,2,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Sawblade,Lock,Rabbit,UpArrow,Rabbit,LowerLeft,Rabbit,0.951851851851852,0.318727545463626,1
16,19,Wooster,2023-02-09,3,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,UpArrow,Rabbit,Sawblade,Lock,Lock,UpperLeft,Lock,0.67037037037037,0.450526786976249,1
16,19,Wooster,2023-02-09,4,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,LightGreen,LightBlue,DarkRed,UpperRight,DarkRed,0.955555555555556,0.436380738362143,1
16,19,Wooster,2023-02-09,5,Colors,LightBlue,1,0,3,0,1,3,LowerLeft,UpArrow,Rabbit,Sawblade,Lock,Sawblade,None,None,0.655555555555556,0.494376738780643,1
16,19,Wooster,2023-02-09,6,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Sawblade,Lock,Rabbit,UpArrow,UpArrow,UpperLeft,UpArrow,1,0.318727545463626,1
16,19,Wooster,2023-02-09,7,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightBlue,DarkRed,LightGreen,LightPurple,LightGreen,LowerLeft,LightGreen,0.696296296296296,0.464672835590355,1
16,19,Wooster,2023-02-09,8,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Sawblade,UpArrow,Rabbit,Lock,UpperRight,Lock,0.966666666666667,0.318727545463626,1
16,19,Wooster,2023-02-09,9,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Rabbit,Lock,UpArrow,Sawblade,Lock,UpperRight,Rabbit,0.937037037037037,0.494376738780643,1
16,19,Wooster,2023-02-09,10,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Lock,UpArrow,Sawblade,UpArrow,LowerLeft,UpArrow,0.674074074074074,0.51334966771096,1
16,19,Wooster,2023-02-09,11,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Lock,UpArrow,Rabbit,Sawblade,Rabbit,LowerLeft,Rabbit,0.962825278810409,0.318727545463626,1
16,19,Wooster,2023-02-09,12,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightPurple,LightGreen,DarkRed,LightBlue,DarkRed,LowerLeft,DarkRed,0.633333333333333,0.694581561707655,1
16,19,Wooster,2023-02-09,13,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightPurple,LightBlue,DarkRed,LightGreen,DarkRed,LowerLeft,DarkRed,1,0.464672835590355,1
16,19,Wooster,2023-02-09,14,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,LightGreen,LightBlue,LightGreen,LowerLeft,LightGreen,0.650557620817844,0.51334966771096,1
16,19,Wooster,2023-02-09,15,Chromatic,Sawblade,1,0,3,0,1,3,UpperLeft,LightGreen,LightPurple,DarkRed,LightBlue,LightBlue,LowerRight,LightPurple,0.794776119402985,0.436380738362143,1
16,19,Wooster,2023-02-09,16,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightGreen,LightBlue,DarkRed,LightPurple,UpperRight,LightPurple,0.95910780669145,0.318727545463626,1
16,19,Wooster,2023-02-09,17,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,LightGreen,LightBlue,LightGreen,LowerLeft,LightGreen,0.676579925650558,0.494376738780643,1
