Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Wooster,2023-02-09,1,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Hourglass,Sawblade,Hourglass,LowerLeft,Hourglass,0.985185185185185,0.436380738362143,1
8,11,Wooster,2023-02-09,2,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightTurquiose,LightBlue,DarkRed,LightRed,DarkRed,UpperRight,LightTurquiose,0.862962962962963,0.436380738362143,1
8,11,Wooster,2023-02-09,3,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,LightBlue,DarkRed,LightRed,LightTurquiose,LightRed,UpperLeft,LightTurquiose,0.72962962962963,0.436380738362143,1
8,11,Wooster,2023-02-09,4,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightRed,LightBlue,DarkRed,LightTurquiose,LightBlue,LowerRight,LightBlue,1,0.318727545463626,1
8,11,Wooster,2023-02-09,5,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,LightBlue,LightTurquiose,LightRed,DarkRed,LightRed,LowerRight,LightTurquiose,0.566666666666667,0.637455090927251,1
8,11,Wooster,2023-02-09,6,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Spade,Hourglass,UpArrow,Sawblade,UpArrow,LowerRight,Hourglass,1,0.318727545463626,1
8,11,Wooster,2023-02-09,7,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightRed,LightTurquiose,LightBlue,DarkRed,LightTurquiose,LowerRight,LightTurquiose,0.644444444444444,0.494376738780643,1
8,11,Wooster,2023-02-09,8,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightRed,LightBlue,DarkRed,LightTurquiose,LightBlue,LowerRight,LightBlue,0.914814814814815,0.436380738362143,1
8,11,Wooster,2023-02-09,9,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Spade,UpArrow,Sawblade,Hourglass,Hourglass,UpperRight,Spade,0.992592592592593,0.494376738780643,1
8,11,Wooster,2023-02-09,10,Colors,LightBlue,1,1,3,0,1,3,LowerRight,UpArrow,Sawblade,Hourglass,Spade,Sawblade,LowerRight,Sawblade,0.622222222222222,0.503863203245802,1
8,11,Wooster,2023-02-09,11,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Spade,Sawblade,Hourglass,UpArrow,Sawblade,LowerRight,Sawblade,0.977777777777778,0.318727545463626,1
8,11,Wooster,2023-02-09,12,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,Spade,Sawblade,Hourglass,UpArrow,Spade,LowerRight,Sawblade,0.566666666666667,0.51334966771096,1
8,11,Wooster,2023-02-09,13,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightTurquiose,LightBlue,DarkRed,LightRed,DarkRed,UpperRight,LightTurquiose,1,0.318727545463626,1
8,11,Wooster,2023-02-09,14,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,UpArrow,Spade,Sawblade,Hourglass,Sawblade,LowerLeft,Sawblade,0.655555555555556,0.494376738780643,1
8,11,Wooster,2023-02-09,15,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkRed,LightTurquiose,LightRed,LightBlue,UpperRight,LightBlue,0.962962962962963,0.318727545463626,1
8,11,Wooster,2023-02-09,16,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Hourglass,Sawblade,Spade,UpArrow,Spade,LowerLeft,Spade,0.940074906367041,0.318727545463626,1
8,11,Wooster,2023-02-09,17,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Hourglass,Spade,UpArrow,Sawblade,Sawblade,UpperLeft,Sawblade,0.633333333333333,0.637455090927251,1
