Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,9,Wooster,2023-02-09,1,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Sawblade,Hourglass,Spade,UpArrow,UpArrow,UpperLeft,UpArrow,0.981549815498155,0.318727545463626,1
6,9,Wooster,2023-02-09,2,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,UpArrow,Hourglass,Spade,Sawblade,UpperRight,Sawblade,0.811111111111111,0.436380738362143,1
6,9,Wooster,2023-02-09,3,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightRed,LightBlue,DarkRed,LightTurquiose,DarkRed,UpperLeft,LightTurquiose,0.644444444444444,0.51334966771096,1
6,9,Wooster,2023-02-09,4,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Sawblade,Hourglass,Spade,UpArrow,UpperRight,UpArrow,0.925925925925926,0.436380738362143,1
6,9,Wooster,2023-02-09,5,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkRed,LightRed,LightBlue,LightTurquiose,LightRed,LowerRight,LightRed,0.618518518518518,0.51334966771096,1
6,9,Wooster,2023-02-09,6,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Hourglass,Sawblade,Hourglass,LowerLeft,Hourglass,0.944237918215613,0.494376738780643,1
6,9,Wooster,2023-02-09,7,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightBlue,LightRed,DarkRed,LightTurquiose,UpperRight,LightTurquiose,0.674074074074074,0.51334966771096,1
6,9,Wooster,2023-02-09,8,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightRed,DarkRed,LightTurquiose,LightBlue,DarkRed,LowerRight,DarkRed,0.977777777777778,0.318727545463626,1
6,9,Wooster,2023-02-09,9,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightTurquiose,LightBlue,DarkRed,LightRed,LightBlue,LowerRight,LightBlue,0.955555555555556,0.318727545463626,1
6,9,Wooster,2023-02-09,10,Chromatic,UpArrow,1,0,3,0,1,3,UpperLeft,LightTurquiose,LightBlue,LightRed,DarkRed,DarkRed,UpperRight,LightTurquiose,0.62962962962963,0.674576334625435,1
6,9,Wooster,2023-02-09,11,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightRed,DarkRed,LightTurquiose,LightBlue,LightTurquiose,LowerLeft,LightTurquiose,0.996296296296296,0.436380738362143,1
6,9,Wooster,2023-02-09,12,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Spade,Sawblade,UpArrow,Hourglass,UpArrow,LowerLeft,UpArrow,0.682835820895522,0.494376738780643,1
6,9,Wooster,2023-02-09,13,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Sawblade,UpArrow,Spade,Hourglass,UpArrow,LowerRight,UpArrow,1,0.318727545463626,1
6,9,Wooster,2023-02-09,14,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightBlue,LightTurquiose,LightRed,DarkRed,DarkRed,UpperLeft,DarkRed,0.662921348314607,0.436380738362143,1
6,9,Wooster,2023-02-09,15,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,UpArrow,Hourglass,Spade,Sawblade,Spade,LowerLeft,Spade,0.9182156133829,0.318727545463626,1
6,9,Wooster,2023-02-09,16,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightBlue,LightRed,DarkRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,1,0.318727545463626,1
6,9,Wooster,2023-02-09,17,Chromatic,Hourglass,1,0,3,0,1,3,UpperLeft,DarkRed,LightBlue,LightTurquiose,LightRed,LightRed,UpperRight,DarkRed,0.618518518518518,0.51334966771096,1
