Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,21,Wooster,2023-02-09,1,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Bar,Sawblade,UpArrow,Venn,UpArrow,LowerLeft,UpArrow,0.696296296296296,0.494376738780643,1
18,21,Wooster,2023-02-09,2,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightBlue,LightGray,DarkGreen,DarkRed,UpperRight,DarkRed,1,0.318727545463626,1
18,21,Wooster,2023-02-09,3,Chromatic,Sawblade,1,0,3,0,1,3,LowerRight,DarkRed,LightBlue,DarkGreen,LightGray,LightBlue,UpperRight,DarkRed,0.633333333333333,0.51334966771096,1
18,21,Wooster,2023-02-09,4,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Venn,Sawblade,Bar,UpArrow,Sawblade,LowerRight,Sawblade,0.766666666666667,0.479524787185499,1
18,21,Wooster,2023-02-09,5,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkRed,LightGray,LightBlue,DarkGreen,DarkGreen,UpperRight,DarkRed,0.744444444444444,0.494376738780643,1
18,21,Wooster,2023-02-09,6,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Sawblade,Venn,Bar,UpArrow,UpArrow,UpperLeft,UpArrow,0.877777777777778,0.494376738780643,1
18,21,Wooster,2023-02-09,7,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,UpArrow,Bar,Venn,Sawblade,Sawblade,LowerLeft,Venn,0.688888888888889,0.654571107543214,1
18,21,Wooster,2023-02-09,8,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkRed,DarkGreen,LightBlue,LightGray,UpperRight,LightGray,0.944444444444444,0.51334966771096,1
18,21,Wooster,2023-02-09,9,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Venn,Bar,UpArrow,Sawblade,Bar,LowerLeft,UpArrow,1,0.464672835590355,1
18,21,Wooster,2023-02-09,10,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,DarkGreen,DarkRed,LightGray,LightBlue,UpperLeft,LightGray,0.648148148148148,0.51334966771096,1
18,21,Wooster,2023-02-09,11,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Bar,UpArrow,Sawblade,Venn,UpperRight,Venn,0.996296296296296,0.464672835590355,1
18,21,Wooster,2023-02-09,12,Colors,LightGray,1,1,3,0,1,3,LowerLeft,UpArrow,Sawblade,Venn,Bar,Venn,LowerLeft,Venn,0.669144981412639,0.51334966771096,1
18,21,Wooster,2023-02-09,13,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,UpArrow,Bar,Venn,Sawblade,Sawblade,LowerLeft,Venn,0.988888888888889,0.464672835590355,1
18,21,Wooster,2023-02-09,14,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Venn,Bar,UpArrow,Sawblade,UpArrow,LowerLeft,UpArrow,0.692592592592593,0.51334966771096,1
18,21,Wooster,2023-02-09,15,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,UpArrow,Venn,Sawblade,Bar,UpperRight,Bar,0.940740740740741,0.494376738780643,1
18,21,Wooster,2023-02-09,16,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Sawblade,UpArrow,Bar,Venn,UpperRight,Venn,0.996282527881041,0.51334966771096,1
18,21,Wooster,2023-02-09,17,Chromatic,Bar,1,0,3,0,1,3,LowerRight,DarkRed,DarkGreen,LightBlue,LightGray,DarkGreen,UpperLeft,LightGray,0.644444444444444,0.697009253385532,1
