Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Wooster,2023-02-09,1,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkRed,LightRed,LightBlue,LightTurquiose,LightRed,LowerRight,LightRed,0.977777777777778,0.436380738362143,1
7,10,Wooster,2023-02-09,2,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Sawblade,UpArrow,Hourglass,Spade,Spade,UpperRight,Sawblade,0.874074074074074,0.318727545463626,1
7,10,Wooster,2023-02-09,3,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,UpArrow,Sawblade,Hourglass,Spade,Spade,LowerRight,Sawblade,0.666666666666667,0.464672835590355,1
7,10,Wooster,2023-02-09,4,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Sawblade,Spade,Hourglass,UpArrow,UpperRight,UpArrow,1,0.318727545463626,1
7,10,Wooster,2023-02-09,5,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,UpArrow,Hourglass,Sawblade,Spade,Spade,UpperLeft,Spade,0.574074074074074,0.646013099235233,1
7,10,Wooster,2023-02-09,6,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkRed,LightRed,LightBlue,LightBlue,UpperLeft,LightBlue,1,0.318727545463626,1
7,10,Wooster,2023-02-09,7,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Spade,Sawblade,Hourglass,UpArrow,UpArrow,UpperLeft,UpArrow,0.592592592592593,0.51334966771096,1
7,10,Wooster,2023-02-09,8,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightRed,LightTurquiose,LightBlue,DarkRed,LightBlue,LowerLeft,LightBlue,0.97037037037037,0.318727545463626,1
7,10,Wooster,2023-02-09,9,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkRed,LightRed,LightBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.9,0.464672835590355,1
7,10,Wooster,2023-02-09,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Sawblade,Hourglass,UpArrow,Spade,UpperRight,Spade,0.648148148148148,0.51334966771096,1
7,10,Wooster,2023-02-09,11,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkRed,LightRed,LightBlue,LightTurquiose,LightRed,LowerRight,LightRed,1,0.436380738362143,1
7,10,Wooster,2023-02-09,12,Colors,LightBlue,1,1,3,0,1,3,LowerRight,UpArrow,Sawblade,Spade,Hourglass,Sawblade,LowerRight,Sawblade,0.565543071161049,0.637455090927251,1
7,10,Wooster,2023-02-09,13,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Spade,UpArrow,Sawblade,Hourglass,UpperRight,Hourglass,0.944237918215613,0.318727545463626,1
7,10,Wooster,2023-02-09,14,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkRed,LightBlue,LightRed,LightTurquiose,LightRed,LowerLeft,LightRed,0.714814814814815,0.494376738780643,1
7,10,Wooster,2023-02-09,15,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkRed,LightRed,LightBlue,LightRed,UpperRight,LightTurquiose,0.881481481481482,0.318727545463626,1
7,10,Wooster,2023-02-09,16,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightBlue,LightTurquiose,LightRed,DarkRed,LightTurquiose,LowerRight,LightTurquiose,0.955555555555556,0.318727545463626,1
7,10,Wooster,2023-02-09,17,Colors,LightRed,1,1,3,0,1,3,LowerLeft,UpArrow,Spade,Hourglass,Sawblade,Hourglass,LowerLeft,Hourglass,0.674074074074074,0.637455090927251,1
