Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,6,Wooster,2023-02-09,1,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,LightYellow,LightGreen,LightYellow,LowerLeft,LightYellow,0.918518518518519,0.494376738780643,1
3,6,Wooster,2023-02-09,2,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkGray,LightGreen,LightYellow,LightYellow,UpperLeft,LightYellow,0.985185185185185,0.494376738780643,1
3,6,Wooster,2023-02-09,3,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightGreen,DarkGray,LightYellow,DarkGreen,DarkGray,UpperLeft,DarkGreen,0.655555555555556,0.654571107543214,1
3,6,Wooster,2023-02-09,4,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightYellow,DarkGray,DarkGreen,LightGreen,DarkGray,LowerLeft,DarkGreen,0.959259259259259,0.436380738362143,1
3,6,Wooster,2023-02-09,5,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Lock,Diamond,Bar,Hat,Diamond,LowerRight,Diamond,0.6,0.575402379319106,1
3,6,Wooster,2023-02-09,6,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Lock,Diamond,Hat,Bar,Bar,UpperLeft,Bar,0.944444444444444,0.436380738362143,1
3,6,Wooster,2023-02-09,7,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Diamond,Hat,Lock,Bar,LowerRight,Diamond,0.688888888888889,0.51334966771096,1
3,6,Wooster,2023-02-09,8,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,LightGreen,LightYellow,DarkGreen,DarkGray,LightYellow,UpperRight,LightGreen,0.907407407407407,0.318727545463626,1
3,6,Wooster,2023-02-09,9,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Bar,Hat,Diamond,Lock,Diamond,LowerLeft,Diamond,0.822222222222222,0.494376738780643,1
3,6,Wooster,2023-02-09,10,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Bar,Diamond,Lock,Hat,Hat,UpperLeft,Hat,0.614814814814815,0.494376738780643,1
3,6,Wooster,2023-02-09,11,Chromatic,Lock,1,0,3,0,1,3,LowerRight,LightYellow,LightGreen,DarkGreen,DarkGray,LightGreen,UpperLeft,DarkGray,0.99250936329588,0.318727545463626,1
3,6,Wooster,2023-02-09,12,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkGreen,LightGreen,DarkGray,LightYellow,LightGreen,LowerRight,LightGreen,0.552238805970149,0.697009253385532,1
3,6,Wooster,2023-02-09,13,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightYellow,LightGreen,DarkGray,DarkGreen,UpperRight,DarkGreen,0.948148148148148,0.318727545463626,1
3,6,Wooster,2023-02-09,14,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,DarkGray,LightYellow,DarkGreen,LightGreen,UpperLeft,DarkGreen,0.659259259259259,0.494376738780643,1
3,6,Wooster,2023-02-09,15,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Diamond,Bar,Lock,Hat,UpperRight,Hat,0.937037037037037,0.318727545463626,1
3,6,Wooster,2023-02-09,16,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Lock,Hat,Diamond,Bar,Hat,LowerRight,Hat,0.948148148148148,0.318727545463626,1
3,6,Wooster,2023-02-09,17,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightGreen,LightYellow,DarkGreen,DarkGray,UpperLeft,DarkGreen,0.551851851851852,0.637455090927251,1
