Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
22,25,Wooster,2023-02-09,1,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightBlue,DarkRed,DarkYellow,DarkRed,LowerLeft,DarkRed,0.892592592592593,0.318727545463626,1
22,25,Wooster,2023-02-09,2,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Spade,Sawblade,Spike,UpArrow,Sawblade,LowerRight,Sawblade,0.951851851851852,0.318727545463626,1
22,25,Wooster,2023-02-09,3,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,UpArrow,Spade,Spike,Sawblade,UpperRight,Sawblade,0.67037037037037,0.464672835590355,1
22,25,Wooster,2023-02-09,4,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightTurquiose,LightBlue,DarkRed,DarkYellow,LightBlue,LowerRight,LightBlue,0.955555555555556,0.318727545463626,1
22,25,Wooster,2023-02-09,5,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Sawblade,Spade,UpArrow,Spike,UpperRight,Spike,0.67037037037037,0.494376738780643,1
22,25,Wooster,2023-02-09,6,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightBlue,DarkYellow,DarkRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,1,0.318727545463626,1
22,25,Wooster,2023-02-09,7,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,LightBlue,DarkRed,DarkYellow,LightTurquiose,DarkYellow,UpperRight,LightBlue,0.674074074074074,0.51334966771096,1
22,25,Wooster,2023-02-09,8,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkRed,LightBlue,DarkYellow,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.977777777777778,0.494376738780643,1
22,25,Wooster,2023-02-09,9,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkRed,LightBlue,LightTurquiose,DarkYellow,LightTurquiose,LowerLeft,LightTurquiose,0.881481481481482,0.51334966771096,1
22,25,Wooster,2023-02-09,10,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkRed,LightTurquiose,LightBlue,LightBlue,UpperLeft,LightBlue,0.637037037037037,0.697009253385532,1
22,25,Wooster,2023-02-09,11,Chromatic,Spike,1,0,3,0,1,3,UpperRight,DarkYellow,LightBlue,LightTurquiose,DarkRed,DarkYellow,LowerRight,LightBlue,0.974074074074074,0.464672835590355,1
22,25,Wooster,2023-02-09,12,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Sawblade,Spike,UpArrow,Spade,Spade,UpperLeft,Spade,0.607407407407407,0.697009253385532,1
22,25,Wooster,2023-02-09,13,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Sawblade,UpArrow,Spike,Spade,UpperRight,Spade,0.988888888888889,0.494376738780643,1
22,25,Wooster,2023-02-09,14,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Spade,Spike,Sawblade,UpArrow,LowerLeft,Spike,0.692592592592593,0.637455090927251,1
22,25,Wooster,2023-02-09,15,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightBlue,LightTurquiose,DarkYellow,DarkRed,LightTurquiose,LowerRight,LightTurquiose,0.977777777777778,0.494376738780643,1
22,25,Wooster,2023-02-09,16,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Sawblade,UpArrow,Spike,Spade,UpArrow,LowerRight,UpArrow,0.914814814814815,0.464672835590355,1
22,25,Wooster,2023-02-09,17,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkYellow,LightBlue,DarkRed,LightTurquiose,DarkRed,LowerLeft,DarkRed,0.666666666666667,0.51334966771096,1
