Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,23,Wooster,2023-02-09,1,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkRed,DarkGreen,LightBlue,LightGray,LightGray,UpperLeft,LightGray,0.981481481481482,0.318727545463626,1
20,23,Wooster,2023-02-09,2,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkRed,LightGray,DarkGreen,LightBlue,LightGray,LowerRight,LightGray,0.962962962962963,0.318727545463626,1
20,23,Wooster,2023-02-09,3,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,LightGray,DarkRed,LightBlue,DarkGreen,DarkGreen,LowerRight,DarkRed,0.492592592592593,1.81618583401639,1
20,23,Wooster,2023-02-09,4,Chromatic,Sawblade,1,0,3,0,1,3,UpperLeft,DarkRed,DarkGreen,LightGray,LightBlue,LightBlue,LowerLeft,LightGray,0.92962962962963,0.318727545463626,1
20,23,Wooster,2023-02-09,5,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,LightGray,DarkRed,LightBlue,DarkGreen,DarkGreen,LowerRight,DarkRed,0.7,0.494376738780643,1
20,23,Wooster,2023-02-09,6,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGreen,LightGray,LightBlue,DarkRed,UpperRight,DarkRed,0.985185185185185,0.464672835590355,1
20,23,Wooster,2023-02-09,7,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Sawblade,Venn,UpArrow,Bar,UpperRight,Bar,0.785185185185185,0.51334966771096,1
20,23,Wooster,2023-02-09,8,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,UpArrow,Venn,Bar,Sawblade,UpperRight,Sawblade,0.985185185185185,0.318727545463626,1
20,23,Wooster,2023-02-09,9,Colors,LightGray,1,1,3,0,1,3,LowerRight,Bar,Venn,UpArrow,Sawblade,Venn,LowerRight,Venn,0.918819188191882,0.436380738362143,1
20,23,Wooster,2023-02-09,10,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightGray,LightBlue,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.62406015037594,0.51334966771096,1
20,23,Wooster,2023-02-09,11,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightBlue,DarkRed,LightGray,DarkGreen,DarkRed,LowerRight,DarkRed,0.977611940298508,0.464672835590355,1
20,23,Wooster,2023-02-09,12,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightGray,LightBlue,DarkRed,DarkGreen,LowerRight,LightGray,0.696296296296296,0.494376738780643,1
20,23,Wooster,2023-02-09,13,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Bar,Venn,UpArrow,Sawblade,Sawblade,LowerRight,Venn,1,0.464672835590355,1
20,23,Wooster,2023-02-09,14,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightGray,LightBlue,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.744444444444444,0.51334966771096,1
20,23,Wooster,2023-02-09,15,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Sawblade,UpArrow,Venn,Bar,Venn,LowerLeft,Venn,0.918518518518519,0.464672835590355,1
20,23,Wooster,2023-02-09,16,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Venn,UpArrow,Sawblade,Bar,UpArrow,LowerRight,UpArrow,0.985185185185185,0.464672835590355,1
20,23,Wooster,2023-02-09,17,Colors,LightGray,1,1,3,0,1,3,LowerLeft,UpArrow,Bar,Venn,Sawblade,Venn,LowerLeft,Venn,0.692592592592593,0.503863203245802,1
