Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,12,Wooster,2023-02-09,1,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkGreen,LightBlue,DarkTurquiose,LightGreen,LightBlue,LowerRight,LightBlue,0.388888888888889,1.40250458193555,1
9,12,Wooster,2023-02-09,2,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Sawblade,Bar,Lock,Dodecagon,Dodecagon,LowerRight,Bar,0.785185185185185,0.730362195426645,1
9,12,Wooster,2023-02-09,3,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Bar,Lock,Dodecagon,Sawblade,Sawblade,UpperLeft,Sawblade,0.355555555555556,1.58320196384956,1
9,12,Wooster,2023-02-09,4,Chromatic,Dodecagon,1,0,3,0,1,3,UpperLeft,LightGreen,LightBlue,DarkGreen,DarkTurquiose,DarkTurquiose,LowerRight,LightBlue,0.822222222222222,0.730362195426645,1
9,12,Wooster,2023-02-09,5,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Lock,Bar,Dodecagon,Sawblade,UpperRight,Sawblade,0.662962962962963,0.697009253385532,1
9,12,Wooster,2023-02-09,6,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightBlue,LightGreen,DarkGreen,DarkTurquiose,DarkGreen,LowerRight,LightGreen,0.859259259259259,0.494376738780643,1
9,12,Wooster,2023-02-09,7,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Lock,Bar,Sawblade,Dodecagon,Sawblade,LowerLeft,Sawblade,0.651851851851852,0.730362195426645,1
9,12,Wooster,2023-02-09,8,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Dodecagon,Bar,Lock,Sawblade,Sawblade,UpperLeft,Sawblade,0.87037037037037,0.318727545463626,1
9,12,Wooster,2023-02-09,9,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Sawblade,Lock,Dodecagon,Bar,Bar,UpperLeft,Bar,0.959259259259259,0.318727545463626,1
9,12,Wooster,2023-02-09,10,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGreen,LightBlue,DarkGreen,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.62962962962963,0.494376738780643,1
9,12,Wooster,2023-02-09,11,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Lock,Bar,Dodecagon,Sawblade,Dodecagon,LowerRight,Bar,0.948148148148148,0.318727545463626,1
9,12,Wooster,2023-02-09,12,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGreen,LightBlue,DarkGreen,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.722222222222222,0.464672835590355,1
9,12,Wooster,2023-02-09,13,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Bar,Dodecagon,Lock,Sawblade,Lock,LowerLeft,Lock,0.948148148148148,0.318727545463626,1
9,12,Wooster,2023-02-09,14,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkTurquiose,LightGreen,DarkGreen,LightBlue,UpperRight,LightBlue,0.662962962962963,0.318727545463626,1
9,12,Wooster,2023-02-09,15,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightGreen,DarkGreen,LightBlue,LightGreen,LowerRight,LightGreen,0.910780669144981,0.318727545463626,1
9,12,Wooster,2023-02-09,16,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkGreen,LightGreen,DarkTurquiose,LightBlue,LightBlue,UpperLeft,LightBlue,0.947761194029851,0.318727545463626,1
9,12,Wooster,2023-02-09,17,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Lock,Sawblade,Dodecagon,Bar,Bar,UpperLeft,Bar,0.662962962962963,0.494376738780643,1
