Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,8,Wooster,2023-02-09,1,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Hourglass,Sawblade,UpArrow,Spade,Sawblade,LowerRight,Sawblade,0.792592592592593,0.654571107543214,1
5,8,Wooster,2023-02-09,2,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Hourglass,Spade,UpArrow,Sawblade,UpArrow,UpperLeft,Sawblade,0.992592592592593,0.494376738780643,1
5,8,Wooster,2023-02-09,3,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,UpArrow,Sawblade,Spade,Hourglass,LowerRight,UpArrow,0.685185185185185,0.436380738362143,1
5,8,Wooster,2023-02-09,4,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,Sawblade,UpArrow,Spade,Hourglass,Spade,UpperLeft,Hourglass,0.885185185185185,0.318727545463626,1
5,8,Wooster,2023-02-09,5,Colors,LightRed,1,1,3,0,1,3,LowerRight,UpArrow,Hourglass,Sawblade,Spade,Hourglass,LowerRight,Hourglass,0.674074074074074,0.494376738780643,1
5,8,Wooster,2023-02-09,6,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,LightTurquiose,LightRed,DarkRed,LightBlue,LowerRight,LightTurquiose,0.959259259259259,0.318727545463626,1
5,8,Wooster,2023-02-09,7,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkRed,LightBlue,LightRed,LightBlue,LowerLeft,LightBlue,0.648148148148148,0.436380738362143,1
5,8,Wooster,2023-02-09,8,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Sawblade,Hourglass,Sawblade,LowerLeft,Sawblade,0.92962962962963,0.318727545463626,1
5,8,Wooster,2023-02-09,9,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkRed,LightTurquiose,LightBlue,LightRed,LightTurquiose,LowerRight,LightTurquiose,1,0.318727545463626,1
5,8,Wooster,2023-02-09,10,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkRed,LightTurquiose,LightRed,LightBlue,LightTurquiose,LowerRight,LightTurquiose,0.674074074074074,0.464672835590355,1
5,8,Wooster,2023-02-09,11,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,UpArrow,Spade,Sawblade,Hourglass,Sawblade,LowerLeft,Sawblade,1,0.318727545463626,1
5,8,Wooster,2023-02-09,12,Chromatic,Hourglass,1,0,3,0,1,3,UpperLeft,LightBlue,DarkRed,LightTurquiose,LightRed,LightRed,LowerLeft,LightTurquiose,0.614814814814815,0.494376738780643,1
5,8,Wooster,2023-02-09,13,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,LightTurquiose,LightRed,LightBlue,DarkRed,UpperLeft,LightBlue,0.981481481481482,0.318727545463626,1
5,8,Wooster,2023-02-09,14,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightBlue,DarkRed,LightTurquiose,LightRed,DarkRed,LowerRight,DarkRed,0.706319702602231,0.494376738780643,1
5,8,Wooster,2023-02-09,15,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Sawblade,Spade,UpArrow,Hourglass,Hourglass,UpperLeft,Hourglass,0.903345724907063,0.318727545463626,1
5,8,Wooster,2023-02-09,16,Colors,LightRed,1,1,3,0,1,3,LowerRight,UpArrow,Hourglass,Sawblade,Spade,Hourglass,LowerRight,Hourglass,0.951851851851852,0.436380738362143,1
5,8,Wooster,2023-02-09,17,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Sawblade,Spade,UpArrow,Hourglass,UpArrow,UpperLeft,Hourglass,0.648148148148148,0.464672835590355,1
