Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Wooster,2023-01-13,1,Colors,LightBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.977695167286245,0.522132057029541,1
14,14,Wooster,2023-01-13,2,Chromatic,Lock,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.948339483394834,0.495450643552633,1
14,14,Wooster,2023-01-13,3,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Stickyhand,Jellyfish,Acorn,Jellyfish,LowerLeft,Jellyfish,0.933579335793358,0.494336504248546,1
14,14,Wooster,2023-01-13,4,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Lock,Rabbit,Puzzle,Nail,Lock,UpperRight,Lock,0.706319702602231,0.611888958551108,1
14,14,Wooster,2023-01-13,5,Chromatic,Hat,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.925925925925926,0.590621655972775,1
14,14,Wooster,2023-01-13,6,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Chevron,Pacman,Tie,Chevron,LowerRight,Chevron,0.634686346863469,0.751623733268228,1
14,14,Wooster,2023-01-13,7,Colors,DarkGreen,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.877323420074349,0.768082694332656,1
14,14,Wooster,2023-01-13,8,Chromatic,Nail,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.643382352941177,0.77954305664249,1
14,14,Wooster,2023-01-13,9,Achromatic,Heart,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.708487084870849,0.460411181265258,1
14,14,Wooster,2023-01-13,10,Colors,LightPurple,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Hat,Rabbit,Sawblade,Hourglass,Rabbit,LowerRight,Rabbit,0.947955390334573,0.504825900746307,1
