Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,15,Wooster,2023-01-13,1,Chromatic,Hourglass,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.791044776119403,0.410067443396464,1
15,15,Wooster,2023-01-13,2,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Tie,Acorn,Ditto,Tie,LowerRight,Tie,0.985185185185185,0.359484593178482,1
15,15,Wooster,2023-01-13,3,Colors,LightRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.744444444444444,0.532661949964614,1
15,15,Wooster,2023-01-13,4,Chromatic,Venn,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.977695167286245,0.437058509314699,1
15,15,Wooster,2023-01-13,5,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,House,Jellyfish,Acorn,Chevron,Chevron,UpperLeft,Chevron,0.974264705882353,0.494171472829795,1
15,15,Wooster,2023-01-13,6,Colors,LightBlue,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Dodecagon,Rabbit,Bar,Sawblade,UpperLeft,Bar,0.901098901098901,0.574551860428804,1
15,15,Wooster,2023-01-13,7,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,LightPurple,LightGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.721189591078067,0.570520813379448,1
15,15,Wooster,2023-01-13,8,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Star,House,Pacman,Gem,Pacman,LowerLeft,Pacman,0.654411764705882,0.647443489401707,1
15,15,Wooster,2023-01-13,9,Colors,LightPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.786764705882353,0.710692051957763,1
15,15,Wooster,2023-01-13,10,Chromatic,Diamond,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.727611940298508,0.782336305476265,1
