Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,10,Wooster,2023-01-13,28,Chromatic,Spike,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkGray,DarkYellow,LightBlue,DarkGreen,DarkYellow,LowerRight,DarkYellow,0.670411985018727,0.699340545663867,1
10,10,Wooster,2023-01-13,29,Colors,LightGreen,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.952205882352941,0.315584155639895,1
10,10,Wooster,2023-01-13,30,Achromatic,Pacman,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.827205882352941,0.457285607309997,1
10,10,Wooster,2023-01-13,31,Chromatic,Nail,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightPurple,LightYellow,LightBlue,DarkBlue,LowerRight,LightPurple,0.219330855018587,10.4382157317389,1
10,10,Wooster,2023-01-13,32,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Spade,Diamond,Spike,Bar,Diamond,LowerLeft,Spike,0.677655677655678,0.326707007146499,1
10,10,Wooster,2023-01-13,33,Achromatic,Gem,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.897435897435897,0.323960599573595,1
10,10,Wooster,2023-01-13,34,Chromatic,Rabbit,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.620817843866171,0.567343389176378,1
10,10,Wooster,2023-01-13,35,Colors,LightGray,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.941605839416058,0.314866612867543,1
10,10,Wooster,2023-01-13,36,Achromatic,Ditto,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.944649446494465,0.315584155639895,1
10,10,Wooster,2023-01-13,37,Chromatic,Hat,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.985130111524164,0.519703378062472,1
10,10,Wooster,2023-01-13,38,Colors,LightRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.747252747252747,0.583727736339597,1
10,10,Wooster,2023-01-13,39,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Star,Pacman,Stickyhand,Heart,Heart,UpperLeft,Heart,0.951851851851852,0.439701217390591,1
10,10,Wooster,2023-01-13,40,Chromatic,Lock,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.929889298892989,0.501660811413664,1
10,10,Wooster,2023-01-13,41,Colors,DarkRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.862962962962963,0.476177006576606,1
10,10,Wooster,2023-01-13,42,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Acorn,Tie,Chevron,Chevron,UpperLeft,Chevron,0.714814814814815,0.620400617359767,1
