Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,17,Wooster,2023-01-13,1,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.526119402985075,0.957945995551704,1
17,17,Wooster,2023-01-13,2,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightYellow,LightTurquiose,DarkGreen,LightBlue,LightYellow,UpperRight,LightYellow,0.951492537313433,0.351423267148436,1
17,17,Wooster,2023-01-13,3,Colors,DarkRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.769230769230769,0.431608133210874,1
17,17,Wooster,2023-01-13,4,Achromatic,Chevron,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.951672862453532,0.391950589819468,1
17,17,Wooster,2023-01-13,5,Chromatic,Puzzle,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.985130111524164,0.447292211152971,1
17,17,Wooster,2023-01-13,6,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Sawblade,Hat,Venn,Hat,LowerLeft,Hat,0.904411764705882,0.418155201240947,1
17,17,Wooster,2023-01-13,7,Achromatic,Jellyfish,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.941176470588235,0.384940973255269,1
17,17,Wooster,2023-01-13,8,Chromatic,Hat,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,DarkYellow,DarkPurple,DarkGray,DarkGray,UpperLeft,DarkGray,0.518518518518518,0.657301553875495,1
17,17,Wooster,2023-01-13,9,Colors,LightGreen,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Venn,Nail,Lock,UpArrow,Lock,UpperRight,Venn,0.945054945054945,0.377441213365065,1
17,17,Wooster,2023-01-13,10,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerRight,House,Acorn,Bell,Gem,Acorn,LowerRight,Acorn,0.918518518518519,0.426486054700879,1
