Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,1,Wooster,2023-01-13,26,Colors,LightTurquiose,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Spade,Bar,Puzzle,Hat,Spade,UpperRight,Spade,0.951851851851852,0.198260388304482,1
1,1,Wooster,2023-01-13,27,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightPurple,LightGreen,LightBlue,LightRed,LightGreen,LowerRight,LightGreen,0.951851851851852,0.207588803281776,1
1,1,Wooster,2023-01-13,28,Achromatic,Bell,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.966666666666667,0.207912054116285,1
1,1,Wooster,2023-01-13,29,Colors,DarkTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.951310861423221,0.160658945402654,1
1,1,Wooster,2023-01-13,30,Chromatic,Nail,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.749077490774908,0.226308009682823,1
1,1,Wooster,2023-01-13,31,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Heart,Stickyhand,Jellyfish,Star,Stickyhand,LowerRight,Stickyhand,0.981412639405205,0.207912054116285,1
1,1,Wooster,2023-01-13,32,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Diamond,UpArrow,Bar,Hourglass,Diamond,LowerLeft,Bar,0.977695167286245,0.165045286500559,1
1,1,Wooster,2023-01-13,33,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,LightGray,DarkYellow,DarkRed,LightTurquiose,UpperRight,LightTurquiose,0.981617647058823,0.211320605450504,1
1,1,Wooster,2023-01-13,34,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Heart,LeftArrow,Jellyfish,Ditto,LeftArrow,LowerRight,LeftArrow,0.970588235294118,0.226308009682823,1
1,1,Wooster,2023-01-13,35,Colors,DarkYellow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Spike,Spade,Bar,Spike,LowerRight,Spike,0.734082397003745,0.207912054116285,1
1,1,Wooster,2023-01-13,36,Chromatic,Venn,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.84,0.257795053790312,1
1,1,Wooster,2023-01-13,37,Achromatic,Gem,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.933579335793358,0.181538362181295,1
1,1,Wooster,2023-01-13,38,Colors,DarkRed,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Bar,Sawblade,Lock,UpArrow,UpArrow,LowerRight,Sawblade,0.977777777777778,0.181538362181295,1
1,1,Wooster,2023-01-13,39,Chromatic,Bar,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,DarkTurquiose,LightGreen,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.967032967032967,0.166333782366484,1
1,1,Wooster,2023-01-13,40,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,House,Bell,Crowbar,Crowbar,UpperLeft,Crowbar,0.970479704797048,0.198260388304482,1
1,1,Wooster,2023-01-13,41,Colors,DarkPurple,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Venn,Puzzle,Bar,Diamond,Puzzle,LowerRight,Puzzle,0.929368029739777,0.217248245421772,1
1,1,Wooster,2023-01-13,42,Chromatic,Dodecagon,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,DarkGray,LightRed,LightGreen,DarkTurquiose,UpperLeft,LightGreen,0.669144981412639,0.256868450777411,1
