Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-13,1,Chromatic,Hat,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.802238805970149,0.270260748186398,1
3,3,Wooster,2023-01-13,2,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Ditto,House,Heart,Bell,Heart,LowerLeft,Heart,1,0.221231386587239,1
3,3,Wooster,2023-01-13,3,Colors,DarkRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.761029411764706,0.282924294090036,1
3,3,Wooster,2023-01-13,4,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightTurquiose,LightPurple,DarkYellow,LightPurple,LowerRight,LightTurquiose,0.981549815498155,0.207265552447267,1
3,3,Wooster,2023-01-13,5,Achromatic,House,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.948339483394834,0.217248245421772,1
3,3,Wooster,2023-01-13,6,Colors,LightBlue,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Spade,Puzzle,Hourglass,Sawblade,Sawblade,UpperLeft,Sawblade,0.721189591078067,0.284634275442106,1
3,3,Wooster,2023-01-13,7,Chromatic,Venn,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.9375,0.207265552447267,1
3,3,Wooster,2023-01-13,8,Achromatic,Star,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.751851851851852,0.230135622896585,1
3,3,Wooster,2023-01-13,9,Colors,LightRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.951492537313433,0.208102795325973,1
3,3,Wooster,2023-01-13,10,Chromatic,Nail,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.948339483394834,0.226810796656891,1
3,3,Wooster,2023-01-13,11,Achromatic,Chevron,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.937269372693727,0.257081774742376,1
3,3,Wooster,2023-01-13,12,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Diamond,Hat,UpArrow,Spade,Hat,LowerRight,Hat,0.888059701492537,0.23682948848673,1
3,3,Wooster,2023-01-13,13,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkRed,LightTurquiose,LightRed,LightGreen,UpperRight,LightGreen,1,0.207265552447267,1
3,3,Wooster,2023-01-13,14,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,House,Crowbar,LeftArrow,Gem,Gem,UpperLeft,Gem,0.933579335793358,0.267466876554027,1
3,3,Wooster,2023-01-13,15,Colors,LightGray,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Venn,Hat,Dodecagon,Venn,LowerLeft,Hat,0.87037037037037,0.218936720362576,1
3,3,Wooster,2023-01-13,16,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightBlue,LightGreen,DarkGray,DarkBlue,LightBlue,UpperRight,LightBlue,0.845588235294118,0.233488554782233,1
3,3,Wooster,2023-01-13,17,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Star,LeftArrow,Bell,Bell,UpperLeft,Bell,0.867158671586716,0.315584155639895,1
3,3,Wooster,2023-01-13,18,Colors,DarkYellow,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Spike,Diamond,Puzzle,UpArrow,Spike,LowerLeft,Puzzle,0.71003717472119,0.333918392675369,1
3,3,Wooster,2023-01-13,19,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkGray,DarkTurquiose,LightYellow,LightYellow,UpperLeft,LightYellow,0.666666666666667,0.380961858735658,1
3,3,Wooster,2023-01-13,20,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.814814814814815,0.236545463595221,1
3,3,Wooster,2023-01-13,21,Colors,LightPurple,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Bar,Dodecagon,Lock,Rabbit,Rabbit,LowerRight,Dodecagon,0.922222222222222,0.298730070820501,1
3,3,Wooster,2023-01-13,22,Chromatic,Dodecagon,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.762081784386617,0.276660600443605,1
3,3,Wooster,2023-01-13,23,Achromatic,Stickyhand,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.696296296296296,0.287367515353423,1
3,3,Wooster,2023-01-13,24,Colors,DarkPurple,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Hat,Bar,Puzzle,Venn,Puzzle,UpperLeft,Venn,0.833948339483395,0.288046700709121,1
3,3,Wooster,2023-01-13,25,Chromatic,Spike,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.973880597014925,0.276660600443605,1
3,3,Wooster,2023-01-13,26,Achromatic,Crowbar,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.681318681318681,0.367600440794611,1
3,3,Wooster,2023-01-13,27,Colors,DarkTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.958955223880597,0.224718899199371,1
3,3,Wooster,2023-01-13,28,Chromatic,UpArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.753731343283582,0.35613526628858,1
3,3,Wooster,2023-01-13,29,Achromatic,Pacman,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.908424908424908,0.287961754656075,1
3,3,Wooster,2023-01-13,30,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Nail,Venn,Spike,Lock,Nail,UpperRight,Nail,0.966666666666667,0.185557091692818,1
3,3,Wooster,2023-01-13,31,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,DarkYellow,DarkTurquiose,DarkBlue,LightTurquiose,UpperRight,LightTurquiose,0.951492537313433,0.230135622896585,1
3,3,Wooster,2023-01-13,32,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Gem,Crowbar,Heart,Ditto,Ditto,UpperLeft,Ditto,0.78021978021978,0.293423711479141,1
3,3,Wooster,2023-01-13,33,Colors,DarkGreen,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Bar,Spade,Sawblade,Dodecagon,Bar,LowerRight,Spade,0.889705882352941,0.289711811334615,1
3,3,Wooster,2023-01-13,34,Chromatic,Hourglass,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,LightGray,LightRed,DarkGreen,LightRed,UpperRight,LightTurquiose,0.925373134328358,0.236261438703712,1
3,3,Wooster,2023-01-13,35,Achromatic,Jellyfish,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.925925925925926,0.221231386587239,1
3,3,Wooster,2023-01-13,36,Colors,LightYellow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Spike,Diamond,Hourglass,Spade,Diamond,LowerRight,Diamond,1,0.226813149945038,1
3,3,Wooster,2023-01-13,37,Chromatic,Puzzle,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.951672862453532,0.23626212900358,1
3,3,Wooster,2023-01-13,38,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Acorn,Ditto,Chevron,Acorn,LowerRight,Acorn,0.951492537313433,0.233971427585196,1
3,3,Wooster,2023-01-13,39,Colors,LightGreen,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.92619926199262,0.228577675668389,1
3,3,Wooster,2023-01-13,40,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkGreen,DarkTurquiose,LightYellow,DarkGreen,UpperLeft,LightYellow,0.806691449814126,0.245167871328143,1
3,3,Wooster,2023-01-13,41,Achromatic,Tie,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.877323420074349,0.23682948848673,1
3,3,Wooster,2023-01-13,42,Colors,LightTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.694852941176471,0.303130022780191,1
