Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,12,Wooster,2023-01-13,1,Colors,LightPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.328358208955224,6.15489696068177,0
12,12,Wooster,2023-01-13,2,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Acorn,Ditto,Bell,Acorn,LowerRight,Acorn,0.664233576642336,0.423811299511203,0
12,12,Wooster,2023-01-13,3,Chromatic,Hat,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.619926199261993,0.648179912563775,0
12,12,Wooster,2023-01-13,4,Colors,LightBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.974074074074074,0.298518727516728,0
12,12,Wooster,2023-01-13,5,Achromatic,Jellyfish,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Star,Stickyhand,Jellyfish,Heart,Jellyfish,None,None,0.731617647058823,0.357821788222916,0
12,12,Wooster,2023-01-13,6,Chromatic,Puzzle,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.553505535055351,0.472312561913797,0
12,12,Wooster,2023-01-13,7,Colors,DarkGreen,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.0666666666666667,7.7240993764843,0
12,12,Wooster,2023-01-13,8,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.505576208178439,0.710682991846824,0
12,12,Wooster,2023-01-13,9,Chromatic,Dodecagon,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,1,0.323960599573595,0
12,12,Wooster,2023-01-13,10,Colors,DarkRed,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Hourglass,UpArrow,Nail,UpArrow,None,None,0.851301115241636,0.403628206789728,0
12,12,Wooster,2023-01-13,11,Achromatic,Chevron,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Chevron,Heart,Jellyfish,Chevron,None,None,0.970260223048327,0.293423711479141,0
12,12,Wooster,2023-01-13,12,Chromatic,Sawblade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.897435897435897,0.305356111227151,0
12,12,Wooster,2023-01-13,13,Colors,LightGreen,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,Diamond,Dodecagon,Lock,Lock,None,None,0.619926199261993,0.513736901554822,0
12,12,Wooster,2023-01-13,14,Achromatic,Stickyhand,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,15,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,16,Colors,DarkBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,17,Achromatic,Crowbar,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,18,Chromatic,UpArrow,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,19,Colors,LightGray,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,20,Achromatic,Bell,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,21,Chromatic,Bar,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,22,Colors,DarkTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,23,Achromatic,House,1,0,3,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,24,Chromatic,Hourglass,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,25,Colors,LightTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,26,Achromatic,Heart,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,27,Chromatic,Diamond,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,28,Colors,DarkYellow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,29,Achromatic,Ditto,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,30,Chromatic,Spade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,31,Colors,DarkGray,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,32,Achromatic,Star,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,33,Chromatic,Rabbit,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,34,Colors,DarkPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,35,Achromatic,Gem,1,0,3,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,36,Chromatic,Nail,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,37,Colors,LightRed,1,0,3,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,38,Achromatic,Tie,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,NaN,NaN,0
12,12,Wooster,2023-01-13,39,Chromatic,Lock,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,40,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,41,Achromatic,Pacman,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
12,12,Wooster,2023-01-13,42,Chromatic,Venn,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
