Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,18,Wooster,2023-01-13,1,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Nail,Dodecagon,Puzzle,Bar,Nail,UpperRight,Nail,0.906716417910448,0.426951413163159,1
18,18,Wooster,2023-01-13,2,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bell,Heart,Gem,Chevron,Heart,LowerRight,Heart,0.646840148698885,0.476177006576606,1
18,18,Wooster,2023-01-13,3,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkPurple,DarkYellow,LightYellow,LightGreen,UpperRight,LightGreen,0.78021978021978,0.431021282507173,1
18,18,Wooster,2023-01-13,4,Colors,LightPurple,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Lock,Rabbit,Venn,Rabbit,UpperLeft,Venn,0.767527675276753,0.431021282507173,1
18,18,Wooster,2023-01-13,5,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.929368029739777,0.397867954156112,1
18,18,Wooster,2023-01-13,6,Chromatic,Hourglass,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.658088235294118,0.643206173958635,1
18,18,Wooster,2023-01-13,7,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Hourglass,Lock,UpArrow,Lock,LowerLeft,Lock,0.903345724907063,0.476205266636423,1
18,18,Wooster,2023-01-13,8,Achromatic,Star,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Crowbar,LeftArrow,Star,Star,UpperRight,Jellyfish,0.895910780669145,0.398719016121422,1
18,18,Wooster,2023-01-13,9,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,LightPurple,DarkTurquiose,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.996336996336996,0.476177006576606,1
18,18,Wooster,2023-01-13,10,Colors,DarkPurple,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Nail,UpArrow,Venn,Puzzle,UpperRight,Puzzle,0.655555555555556,0.644670296234861,1
18,18,Wooster,2023-01-13,11,Achromatic,House,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.513011152416357,0.912835629898027,1
18,18,Wooster,2023-01-13,12,Chromatic,Nail,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.767527675276753,0.668439539887735,1
18,18,Wooster,2023-01-13,13,Colors,LightTurquiose,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Bar,Hourglass,Spade,Rabbit,Spade,UpperLeft,Rabbit,0.896296296296296,0.494336504248546,1
18,18,Wooster,2023-01-13,14,Achromatic,Chevron,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.516605166051661,0.932198094955787,1
18,18,Wooster,2023-01-13,15,Chromatic,Dodecagon,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,LightRed,DarkPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.921933085501859,0.531176422592969,1
18,18,Wooster,2023-01-13,16,Colors,LightBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.797047970479705,0.536085786732017,1
18,18,Wooster,2023-01-13,17,Achromatic,Acorn,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.755555555555556,0.52923811319721,1
18,18,Wooster,2023-01-13,18,Chromatic,Hat,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.611940298507463,0.487170328751108,1
18,18,Wooster,2023-01-13,19,Colors,DarkYellow,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Puzzle,Spike,Dodecagon,Spike,LowerLeft,Spike,0.842490842490842,0.357750197577609,1
18,18,Wooster,2023-01-13,20,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Ditto,Star,Gem,Chevron,Ditto,UpperRight,Ditto,0.772893772893773,0.52923811319721,1
18,18,Wooster,2023-01-13,21,Chromatic,Diamond,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.932584269662921,0.567032874862595,1
18,18,Wooster,2023-01-13,22,Colors,DarkRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.708029197080292,0.72484832947772,1
18,18,Wooster,2023-01-13,23,Achromatic,Stickyhand,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.206642066420664,10.7001749858122,1
18,18,Wooster,2023-01-13,24,Chromatic,Bar,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.66789667896679,0.423777201442729,1
18,18,Wooster,2023-01-13,25,Colors,LightYellow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.981617647058823,0.298518727516728,1
18,18,Wooster,2023-01-13,26,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Tie,Acorn,Crowbar,House,Crowbar,LowerLeft,Crowbar,0.653136531365314,0.545849355435608,1
18,18,Wooster,2023-01-13,27,Chromatic,Spike,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.765799256505576,0.492880247469755,1
18,18,Wooster,2023-01-13,28,Colors,DarkGreen,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.922222222222222,0.426951413163159,1
18,18,Wooster,2023-01-13,29,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bell,Gem,Crowbar,Tie,Gem,LowerRight,Gem,0.962962962962963,0.551172247896141,1
18,18,Wooster,2023-01-13,30,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkRed,DarkPurple,LightBlue,LightBlue,UpperLeft,LightBlue,0.921933085501859,0.570522268686267,1
18,18,Wooster,2023-01-13,31,Colors,LightGray,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Sawblade,Venn,Spike,Venn,None,None,0.917602996254682,0.633186710263231,1
18,18,Wooster,2023-01-13,32,Achromatic,Tie,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.937728937728938,0.566621265686767,1
18,18,Wooster,2023-01-13,33,Chromatic,Puzzle,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.0738007380073801,10.7001749858122,1
