Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-13,1,Achromatic,Pacman,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.996282527881041,0.272667095411273,1
7,7,Wooster,2023-01-13,2,Colors,DarkBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.940959409594096,0.249878392911559,1
7,7,Wooster,2023-01-13,3,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightGray,DarkPurple,LightPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.72962962962963,0.442175360233835,1
7,7,Wooster,2023-01-13,4,Achromatic,Tie,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.771535580524345,0.284634275442106,1
7,7,Wooster,2023-01-13,5,Colors,DarkYellow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.881918819188192,0.23682948848673,1
7,7,Wooster,2023-01-13,6,Chromatic,Hat,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.944444444444444,0.315584155639895,1
7,7,Wooster,2023-01-13,7,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Chevron,LeftArrow,Bell,Heart,Bell,LowerLeft,Bell,0.96309963099631,0.257795053790312,1
7,7,Wooster,2023-01-13,8,Colors,DarkGray,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.936802973977695,0.276660600443605,1
7,7,Wooster,2023-01-13,9,Chromatic,Diamond,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.9375,0.343630526133233,1
7,7,Wooster,2023-01-13,10,Achromatic,Star,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.71003717472119,0.460411181265258,1
7,7,Wooster,2023-01-13,11,Colors,LightYellow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.970260223048327,0.272667095411273,1
7,7,Wooster,2023-01-13,12,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightBlue,LightTurquiose,DarkTurquiose,DarkYellow,LightBlue,UpperRight,LightBlue,0.908424908424908,0.249878392911559,1
7,7,Wooster,2023-01-13,13,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bell,Gem,Acorn,Heart,Gem,LowerRight,Gem,0.959558823529412,0.283164100595477,1
7,7,Wooster,2023-01-13,14,Colors,LightRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.970260223048327,0.352816794799607,1
7,7,Wooster,2023-01-13,15,Chromatic,Venn,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightGray,DarkGreen,LightRed,DarkTurquiose,LightGray,UpperRight,LightGray,0.934065934065934,0.315584155639895,1
7,7,Wooster,2023-01-13,16,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.797794117647059,0.291928029241113,1
7,7,Wooster,2023-01-13,17,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Spade,Spike,Venn,Sawblade,Venn,LowerLeft,Venn,0.873134328358209,0.564927531921926,1
7,7,Wooster,2023-01-13,18,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightGreen,DarkBlue,DarkRed,DarkTurquiose,DarkBlue,LowerRight,DarkBlue,0.819188191881919,0.431942631984113,1
7,7,Wooster,2023-01-13,19,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Tie,House,Jellyfish,Stickyhand,House,LowerRight,House,0.833333333333333,0.425740992524721,1
7,7,Wooster,2023-01-13,20,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Spade,Lock,Rabbit,Venn,Lock,LowerRight,Lock,0.788104089219331,0.425274656146946,1
7,7,Wooster,2023-01-13,21,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,UpperRight,LightPurple,DarkTurquiose,DarkBlue,LightYellow,LightPurple,UpperLeft,LightYellow,0.847583643122677,0.373000497716808,1
7,7,Wooster,2023-01-13,22,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Heart,Jellyfish,Chevron,Chevron,UpperLeft,Chevron,0.922222222222222,0.427968431854763,1
7,7,Wooster,2023-01-13,23,Colors,DarkRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.75092936802974,0.552278922806675,1
7,7,Wooster,2023-01-13,24,Chromatic,Dodecagon,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.83271375464684,0.429916167470926,1
7,7,Wooster,2023-01-13,25,Achromatic,Jellyfish,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.835164835164835,0.435455053373912,1
7,7,Wooster,2023-01-13,26,Colors,DarkPurple,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Rabbit,Puzzle,Lock,Puzzle,LowerLeft,Puzzle,0.777777777777778,0.563600173403868,1
7,7,Wooster,2023-01-13,27,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,LightGreen,DarkTurquiose,LightPurple,LightTurquiose,UpperRight,LightTurquiose,0.638059701492537,0.571475250477188,1
7,7,Wooster,2023-01-13,28,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Gem,Heart,Pacman,Heart,LowerLeft,Heart,0.791970802919708,0.430929399727519,1
7,7,Wooster,2023-01-13,29,Colors,LightPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.85239852398524,0.437058509314699,1
7,7,Wooster,2023-01-13,30,Chromatic,Puzzle,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkRed,LightTurquiose,DarkPurple,DarkPurple,LowerRight,DarkRed,0.774074074074074,0.559356409547539,1
