Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Wooster,2023-01-13,1,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkBlue,LightYellow,DarkYellow,LightGreen,UpperRight,LightGreen,0.417910447761194,5.43189931752797,1
16,16,Wooster,2023-01-13,2,Colors,DarkRed,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Hat,UpArrow,Bar,Spade,UpArrow,LowerRight,UpArrow,0.748175182481752,0.355341495923412,1
16,16,Wooster,2023-01-13,3,Achromatic,Pacman,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.663003663003663,0.483371075861292,1
16,16,Wooster,2023-01-13,4,Chromatic,Spike,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.896296296296296,0.453388026360191,1
16,16,Wooster,2023-01-13,5,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Bar,Rabbit,Lock,Nail,Lock,LowerLeft,Lock,0.95970695970696,0.410067443396464,1
16,16,Wooster,2023-01-13,6,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,House,Stickyhand,Chevron,Star,Chevron,LowerLeft,Chevron,0.915129151291513,0.460411181265258,1
16,16,Wooster,2023-01-13,7,Chromatic,Diamond,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.754646840148699,0.561130492146859,1
16,16,Wooster,2023-01-13,8,Colors,LightBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.725274725274725,0.570522268686267,1
16,16,Wooster,2023-01-13,9,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Star,LeftArrow,Jellyfish,Heart,Star,UpperRight,Star,0.929368029739777,0.536085786732017,1
16,16,Wooster,2023-01-13,10,Chromatic,Dodecagon,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.874074074074074,0.574551860428804,1
16,16,Wooster,2023-01-13,11,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Nail,Spade,Rabbit,Diamond,Nail,UpperRight,Nail,0.988805970149254,0.561130492146859,1
16,16,Wooster,2023-01-13,12,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Heart,Jellyfish,Star,Acorn,Jellyfish,LowerRight,Jellyfish,0.758364312267658,0.572050859049612,1
16,16,Wooster,2023-01-13,13,Chromatic,Hat,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.915129151291513,0.460411181265258,1
16,16,Wooster,2023-01-13,14,Colors,LightTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.955223880597015,0.522132057029541,1
16,16,Wooster,2023-01-13,15,Achromatic,Heart,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.659340659340659,0.703415313292151,1
16,16,Wooster,2023-01-13,16,Chromatic,Spade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.821561338289963,0.501037510859231,1
16,16,Wooster,2023-01-13,17,Colors,LightRed,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Spike,Dodecagon,Rabbit,Hourglass,Hourglass,UpperRight,Spike,0.884328358208955,0.657301553875495,1
16,16,Wooster,2023-01-13,18,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Bell,Ditto,Star,Tie,Bell,UpperRight,Bell,0.784671532846715,0.709798415310261,1
16,16,Wooster,2023-01-13,19,Chromatic,UpArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.918819188191882,0.431021282507173,1
16,16,Wooster,2023-01-13,20,Colors,DarkYellow,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Bar,Spade,Puzzle,Spike,Spike,LowerRight,Spade,0.714814814814815,0.711025404115864,1
16,16,Wooster,2023-01-13,21,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Chevron,Crowbar,Tie,Crowbar,LowerLeft,Crowbar,0.996336996336996,0.501660811413664,1
16,16,Wooster,2023-01-13,22,Chromatic,Sawblade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.869888475836431,0.715923474778782,1
16,16,Wooster,2023-01-13,23,Colors,DarkGray,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.680297397769517,0.734090876213613,1
16,16,Wooster,2023-01-13,24,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,House,Bell,Ditto,Tie,Tie,UpperLeft,Tie,0.675276752767528,0.794770133826913,1
16,16,Wooster,2023-01-13,25,Chromatic,Hourglass,1,0,3,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,LightRed,LightGreen,DarkRed,LightRed,UpperLeft,DarkRed,0.874538745387454,0.641160679905947,1
16,16,Wooster,2023-01-13,26,Colors,LightYellow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.944444444444444,0.664135570572474,1
16,16,Wooster,2023-01-13,27,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Tie,Ditto,Chevron,Gem,Ditto,LowerRight,Ditto,0.672862453531598,0.781473768180074,1
16,16,Wooster,2023-01-13,28,Chromatic,Nail,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.655555555555556,0.667424875048516,1
16,16,Wooster,2023-01-13,29,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Venn,UpArrow,Nail,Hat,Venn,UpperRight,Venn,0.77037037037037,0.698278152977476,1
16,16,Wooster,2023-01-13,30,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Jellyfish,Bell,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.936567164179104,0.444714536566436,1
16,16,Wooster,2023-01-13,31,Chromatic,Rabbit,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.915750915750916,0.707219808371918,1
16,16,Wooster,2023-01-13,32,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Lock,Spade,Bar,Rabbit,Bar,LowerLeft,Bar,0.747211895910781,0.611888958551108,1
16,16,Wooster,2023-01-13,33,Achromatic,House,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.705223880597015,0.473409426179787,1
16,16,Wooster,2023-01-13,34,Chromatic,Bar,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.663003663003663,0.699340545663867,1
16,16,Wooster,2023-01-13,35,Colors,DarkPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.895910780669145,0.635678913257678,1
16,16,Wooster,2023-01-13,36,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Stickyhand,Jellyfish,Gem,Gem,UpperLeft,Gem,0.803703703703704,0.638981940674984,1
16,16,Wooster,2023-01-13,37,Chromatic,Puzzle,1,1,3,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkRed,DarkGreen,DarkYellow,DarkPurple,UpperRight,DarkPurple,0.863970588235294,0.494336504248546,1
16,16,Wooster,2023-01-13,38,Colors,LightPurple,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Spade,Rabbit,Nail,Rabbit,UpperLeft,Nail,0.911439114391144,0.321317890805308,1
