Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Jeeves,2024-06-03,1,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,DarkYellow,LightGray,DarkPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.862962962962963,0.61283492883481,1
8,11,Jeeves,2024-06-03,2,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGray,LightRed,DarkTurquiose,DarkPurple,UpperRight,DarkPurple,0.933333333333333,0.475997354451398,1
8,11,Jeeves,2024-06-03,3,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGray,DarkTurquiose,LightRed,DarkPurple,LightRed,LowerLeft,LightRed,0.511111111111111,0.952849297606952,1
8,11,Jeeves,2024-06-03,4,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Puzzle,Dodecagon,Lock,Hourglass,Lock,LowerLeft,Lock,0.751851851851852,0.72393242987102,1
8,11,Jeeves,2024-06-03,5,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Hourglass,Lock,Venn,Puzzle,Lock,LowerRight,Lock,0.340740740740741,2.44973018034905,1
8,11,Jeeves,2024-06-03,6,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightGreen,LightBlue,DarkPurple,DarkYellow,DarkPurple,LowerLeft,DarkPurple,0.322222222222222,4.64631869086719,1
8,11,Jeeves,2024-06-03,7,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,LightBlue,DarkTurquiose,DarkYellow,LightGreen,UpperLeft,DarkYellow,0.692592592592593,0.59219748546666,1
8,11,Jeeves,2024-06-03,8,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Venn,Spike,Sawblade,Hourglass,Hourglass,LowerRight,Spike,0.585185185185185,0.828528243039059,1
8,11,Jeeves,2024-06-03,9,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Hourglass,Dodecagon,Lock,Sawblade,UpperRight,Sawblade,0.840740740740741,0.653227192608158,1
8,11,Jeeves,2024-06-03,10,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Dodecagon,Spike,Hourglass,Puzzle,Hourglass,UpperRight,Dodecagon,0.340740740740741,1.64924783606033,1
8,11,Jeeves,2024-06-03,11,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Hourglass,Spike,Sawblade,Venn,Spike,LowerRight,Spike,0.874074074074074,0.419136247597464,1
8,11,Jeeves,2024-06-03,12,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,LightBlue,LightGray,LightRed,DarkYellow,LightRed,LowerRight,LightGray,0.692592592592593,0.63990695717616,1
8,11,Jeeves,2024-06-03,13,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Venn,Puzzle,Sawblade,Spike,Sawblade,LowerLeft,Sawblade,0.962962962962963,0.431685536776227,1
8,11,Jeeves,2024-06-03,14,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Sawblade,Spike,Hourglass,Dodecagon,LowerRight,Sawblade,0.737037037037037,0.555475479729377,1
8,11,Jeeves,2024-06-03,15,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Venn,Lock,Hourglass,Dodecagon,Hourglass,None,None,0.714814814814815,0.605052601178577,1
