Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
30,36,Jeeves,2024-06-03,1,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Puzzle,Venn,Hourglass,Spike,Hourglass,UpperRight,Puzzle,0.0296296296296296,15.5160023837667,0
30,36,Jeeves,2024-06-03,2,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightBlue,DarkPurple,DarkYellow,LightGray,DarkYellow,LowerLeft,DarkYellow,0.0111111111111111,9.04682602772017,0
30,36,Jeeves,2024-06-03,3,Colors,LightRed,1,0,3,0,1,3,LowerRight,Venn,Hourglass,Puzzle,Spike,Hourglass,UpperLeft,Spike,0,5.84583491572341,0
30,36,Jeeves,2024-06-03,4,Colors,LightRed,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,5,Chromatic,Lock,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,6,Chromatic,Sawblade,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,7,Colors,LightBlue,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,8,Colors,LightGreen,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,9,Chromatic,Venn,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,10,Chromatic,Hourglass,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,11,Chromatic,Spike,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,12,Colors,LightGreen,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,13,Colors,LightGreen,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,14,Chromatic,Dodecagon,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
30,36,Jeeves,2024-06-03,15,Chromatic,Hourglass,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
