Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,13,Jeeves,2024-03-14,1,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,Spike,Puzzle,Dodecagon,Sawblade,Puzzle,None,None,0.645756457564576,0.790940088281384,1
6,13,Jeeves,2024-03-14,2,Chromatic,Venn,1,0,3,0,1,3,UpperRight,LightGray,LightRed,LightBlue,DarkTurquiose,LightGray,LowerRight,LightRed,0.418518518518519,1.07498078615218,1
6,13,Jeeves,2024-03-14,3,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightGreen,DarkPurple,LightBlue,DarkYellow,UpperRight,DarkYellow,0.162962962962963,1.43626402483973,1
6,13,Jeeves,2024-03-14,4,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightGray,LightBlue,LightGreen,LightRed,LightGreen,LowerLeft,LightGreen,0.622222222222222,0.730098543028969,1
6,13,Jeeves,2024-03-14,5,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightGreen,LightRed,LightBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.796296296296296,0.557928815020749,1
6,13,Jeeves,2024-03-14,6,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Dodecagon,Puzzle,Hourglass,Venn,Venn,UpperLeft,Venn,0.592592592592593,0.908725530264589,1
6,13,Jeeves,2024-03-14,7,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGray,LightRed,DarkYellow,LightBlue,LightRed,LowerRight,LightRed,0.633333333333333,0.597270273522344,1
6,13,Jeeves,2024-03-14,8,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkYellow,DarkPurple,LightRed,DarkPurple,LowerLeft,DarkPurple,0.82962962962963,0.566251063357602,1
6,13,Jeeves,2024-03-14,9,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightBlue,DarkYellow,DarkTurquiose,LightGreen,DarkYellow,LowerRight,DarkYellow,0.844444444444444,0.678364614348547,1
6,13,Jeeves,2024-03-14,10,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Dodecagon,Sawblade,Hourglass,Lock,Lock,UpperLeft,Lock,0.551851851851852,0.893253430494637,1
6,13,Jeeves,2024-03-14,11,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Dodecagon,Venn,Sawblade,Hourglass,LowerRight,Dodecagon,0.777777777777778,0.566251063357602,1
6,13,Jeeves,2024-03-14,12,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,Dodecagon,Hourglass,Spike,Puzzle,Puzzle,LowerLeft,Spike,0.562962962962963,0.868917811684131,1
6,13,Jeeves,2024-03-14,13,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightBlue,LightGreen,DarkTurquiose,DarkPurple,UpperRight,DarkPurple,0.874074074074074,0.63990695717616,1
6,13,Jeeves,2024-03-14,14,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Venn,Puzzle,Lock,Spike,Puzzle,LowerRight,Puzzle,0.522222222222222,0.910034951058552,1
6,13,Jeeves,2024-03-14,15,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightGreen,DarkYellow,LightBlue,LightGreen,LowerRight,LightGreen,0.681481481481481,0.788192629229921,1
