Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
31,38,Wooster,2024-03-15,1,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Lock,Venn,Puzzle,Hourglass,Puzzle,LowerLeft,Puzzle,0.622222222222222,0.860762435003019,0
31,38,Wooster,2024-03-15,2,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightGreen,DarkTurquiose,LightBlue,LightRed,LightBlue,LowerLeft,LightBlue,0.751851851851852,0.714600619874037,0
31,38,Wooster,2024-03-15,3,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,LightGray,DarkTurquiose,LightGreen,LightBlue,LightBlue,UpperLeft,LightBlue,0.17037037037037,1.71895481888573,0
31,38,Wooster,2024-03-15,4,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Hourglass,Puzzle,Sawblade,Dodecagon,Sawblade,LowerLeft,Sawblade,0.607407407407407,0.924113699707145,0
31,38,Wooster,2024-03-15,5,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Puzzle,Spike,Venn,Lock,Spike,LowerRight,Spike,0.333333333333333,6.46731771947697,0
31,38,Wooster,2024-03-15,6,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Lock,Hourglass,Sawblade,Venn,UpperRight,Venn,0.411111111111111,1.1466183311666,0
31,38,Wooster,2024-03-15,7,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Puzzle,Hourglass,Dodecagon,Sawblade,Dodecagon,LowerLeft,Dodecagon,0.174074074074074,1.63458090612039,0
31,38,Wooster,2024-03-15,8,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightBlue,DarkPurple,DarkYellow,LightRed,DarkYellow,LowerLeft,DarkYellow,0.703703703703704,0.702906517447289,0
31,38,Wooster,2024-03-15,9,Chromatic,Sawblade,1,0,3,0,1,3,LowerLeft,DarkTurquiose,DarkYellow,LightBlue,LightGreen,LightBlue,None,None,0.637037037037037,0.777899981444223,0
31,38,Wooster,2024-03-15,10,Colors,LightRed,1,0,3,0,1,3,LowerRight,Dodecagon,Hourglass,Venn,Lock,Hourglass,None,None,0.292592592592593,1.41640684432538,0
31,38,Wooster,2024-03-15,11,Colors,LightBlue,1,0,3,0,1,3,UpperRight,Sawblade,Puzzle,Dodecagon,Venn,Sawblade,None,None,0.793814432989691,0.723894620609596,0
31,38,Wooster,2024-03-15,12,Colors,LightRed,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
31,38,Wooster,2024-03-15,13,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
31,38,Wooster,2024-03-15,14,Chromatic,Hourglass,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
31,38,Wooster,2024-03-15,15,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
