Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,13,Wooster,2024-03-15,1,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,LightRed,DarkYellow,LightGreen,DarkPurple,LightGreen,None,None,0.17037037037037,5.62927337785684,1
7,13,Wooster,2024-03-15,2,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkYellow,LightRed,LightBlue,LightGreen,LightBlue,LowerLeft,LightBlue,0.52962962962963,0.794797760693801,1
7,13,Wooster,2024-03-15,3,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightRed,DarkTurquiose,LightGreen,LightGray,DarkTurquiose,LowerRight,DarkTurquiose,0.422222222222222,1.07410949548881,1
7,13,Wooster,2024-03-15,4,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,LightRed,DarkTurquiose,DarkYellow,LightBlue,LightBlue,UpperLeft,LightBlue,0.751851851851852,0.584279650583466,1
7,13,Wooster,2024-03-15,5,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightRed,LightGreen,DarkTurquiose,DarkYellow,UpperRight,DarkYellow,0.559259259259259,0.891669194762339,1
7,13,Wooster,2024-03-15,6,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkTurquiose,LightBlue,LightGreen,LightBlue,LowerLeft,LightBlue,0.799256505576208,0.702906517447289,1
7,13,Wooster,2024-03-15,7,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightGreen,DarkPurple,DarkTurquiose,DarkYellow,DarkPurple,LowerRight,DarkPurple,0.348148148148148,1.27493729424644,1
7,13,Wooster,2024-03-15,8,Colors,DarkYellow,1,0,3,0,1,3,LowerLeft,Dodecagon,Puzzle,Spike,Sawblade,Spike,None,None,0.6,0.882202406160005,1
7,13,Wooster,2024-03-15,9,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightRed,DarkYellow,LightBlue,LightGreen,DarkYellow,LowerRight,DarkYellow,0.707407407407407,0.630006440059513,1
7,13,Wooster,2024-03-15,10,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Sawblade,Spike,Puzzle,Dodecagon,LowerRight,Sawblade,0.2,2.32702948640798,1
7,13,Wooster,2024-03-15,11,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Venn,Spike,Dodecagon,Sawblade,Sawblade,UpperLeft,Sawblade,0,62.4721369384386,1
7,13,Wooster,2024-03-15,12,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Lock,Puzzle,Spike,Sawblade,UpperRight,Sawblade,0.177777777777778,1.60376707492629,1
7,13,Wooster,2024-03-15,13,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightGreen,DarkTurquiose,DarkPurple,LightGray,UpperRight,LightGray,0.0888888888888889,1.57727335336943,1
7,13,Wooster,2024-03-15,14,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Dodecagon,Hourglass,Venn,Sawblade,UpperRight,Sawblade,0.111111111111111,11.5017079481901,1
7,13,Wooster,2024-03-15,15,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,DarkYellow,LightRed,LightGreen,DarkTurquiose,UpperLeft,LightGreen,0.440740740740741,1.02338191710953,1
