Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
27,34,Wooster,2024-03-15,1,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkTurquiose,DarkYellow,LightGreen,LightGray,LightGray,UpperLeft,LightGray,0.725925925925926,0.722177793559481,1
27,34,Wooster,2024-03-15,2,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightBlue,LightGreen,DarkPurple,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.340740740740741,1.16543320133282,1
27,34,Wooster,2024-03-15,3,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightBlue,LightRed,DarkYellow,LightGray,LightRed,LowerRight,LightRed,0.411111111111111,1.18888714854935,1
27,34,Wooster,2024-03-15,4,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Venn,Dodecagon,Sawblade,Hourglass,UpperRight,Hourglass,0.648148148148148,0.830583229312406,1
27,34,Wooster,2024-03-15,5,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Venn,Spike,Hourglass,Lock,Hourglass,LowerLeft,Hourglass,0.462962962962963,1.1036593350777,1
27,34,Wooster,2024-03-15,6,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Puzzle,Hourglass,Spike,Dodecagon,LowerRight,Puzzle,0.855555555555556,0.631003833880316,1
27,34,Wooster,2024-03-15,7,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Spike,Hourglass,Puzzle,Venn,UpperRight,Venn,0.614814814814815,0.654627378615695,1
27,34,Wooster,2024-03-15,8,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Dodecagon,Puzzle,Spike,Sawblade,Spike,LowerLeft,Spike,0.818518518518519,0.655530261904479,1
27,34,Wooster,2024-03-15,9,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGreen,DarkYellow,LightRed,DarkPurple,UpperRight,DarkPurple,0.588888888888889,0.898575981116452,1
27,34,Wooster,2024-03-15,10,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightGray,DarkTurquiose,LightRed,DarkYellow,UpperRight,DarkYellow,0.514814814814815,0.962253996269933,1
27,34,Wooster,2024-03-15,11,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Dodecagon,Hourglass,Venn,Puzzle,Venn,LowerLeft,Venn,0.571955719557196,0.897289269957227,1
27,34,Wooster,2024-03-15,12,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Lock,Spike,Puzzle,Dodecagon,Puzzle,LowerLeft,Puzzle,0.444444444444444,1.07245674812745,1
27,34,Wooster,2024-03-15,13,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightRed,DarkTurquiose,DarkPurple,LightBlue,DarkTurquiose,LowerRight,DarkTurquiose,0.788888888888889,0.646914294249728,1
27,34,Wooster,2024-03-15,14,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Spike,Lock,Dodecagon,Puzzle,UpperRight,Puzzle,0.614814814814815,0.722177793559481,1
27,34,Wooster,2024-03-15,15,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Hourglass,Spike,Puzzle,Dodecagon,Spike,LowerRight,Spike,0.814814814814815,0.604196706056582,1
