Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
37,44,Wooster,2024-03-15,1,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Spike,Lock,Dodecagon,Hourglass,UpperRight,Hourglass,0.418518518518519,1.19720707430793,1
37,44,Wooster,2024-03-15,2,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkPurple,LightGreen,LightRed,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.718518518518519,0.653340618662344,1
37,44,Wooster,2024-03-15,3,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkYellow,LightBlue,LightRed,DarkTurquiose,LightRed,LowerLeft,LightRed,0.596296296296296,0.677879473426506,1
37,44,Wooster,2024-03-15,4,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Venn,Lock,Sawblade,Hourglass,UpperRight,Hourglass,0.885185185185185,0.540485017705421,1
37,44,Wooster,2024-03-15,5,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Spike,Venn,Lock,Dodecagon,UpperRight,Dodecagon,0.388888888888889,1.28710594085157,1
37,44,Wooster,2024-03-15,6,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkYellow,DarkTurquiose,LightRed,LightGreen,UpperRight,LightGreen,0.574074074074074,0.926015731820381,1
37,44,Wooster,2024-03-15,7,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightRed,DarkTurquiose,DarkYellow,LightGreen,DarkTurquiose,LowerRight,DarkTurquiose,0.390334572490706,1.34996017052896,1
37,44,Wooster,2024-03-15,8,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkPurple,LightGreen,LightRed,DarkTurquiose,LightRed,LowerLeft,LightRed,0.781481481481481,0.58189899455525,1
37,44,Wooster,2024-03-15,9,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightGray,DarkTurquiose,LightBlue,DarkYellow,DarkTurquiose,LowerRight,DarkTurquiose,0.688888888888889,0.744411812145402,1
37,44,Wooster,2024-03-15,10,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkPurple,LightGreen,LightGray,DarkYellow,LightGray,LowerLeft,LightGray,0.448148148148148,1.10068540685085,1
37,44,Wooster,2024-03-15,11,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightBlue,DarkPurple,DarkTurquiose,LightGray,DarkPurple,LowerRight,DarkPurple,0.8,0.702906517447289,1
37,44,Wooster,2024-03-15,12,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Spike,Sawblade,Puzzle,Hourglass,UpperRight,Hourglass,0.381481481481481,1.32133247004849,1
37,44,Wooster,2024-03-15,13,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Hourglass,Spike,Venn,Lock,Lock,UpperLeft,Lock,0.811111111111111,0.685204840576348,1
37,44,Wooster,2024-03-15,14,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightBlue,LightRed,DarkYellow,LightGreen,LightRed,LowerRight,LightRed,0.474074074074074,1.04445896148356,1
37,44,Wooster,2024-03-15,15,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,LightGray,DarkTurquiose,DarkYellow,LightBlue,DarkYellow,None,None,0.814814814814815,0.588226000038942,1
