Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
24,31,Wooster,2024-03-15,1,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightBlue,LightRed,LightGreen,DarkPurple,UpperRight,DarkPurple,0.240740740740741,1.30836670047791,1
24,31,Wooster,2024-03-15,2,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Venn,Sawblade,Spike,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.281481481481481,1.37250426169173,1
24,31,Wooster,2024-03-15,3,Chromatic,Hourglass,1,0,3,0,1,3,LowerRight,LightGreen,LightRed,LightGray,DarkTurquiose,LightRed,LowerLeft,LightGray,0.203703703703704,1.61718388633237,1
24,31,Wooster,2024-03-15,4,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,LightGreen,DarkTurquiose,LightGray,LightBlue,UpperRight,LightBlue,0.574074074074074,0.790940088281384,1
24,31,Wooster,2024-03-15,5,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Lock,Sawblade,Hourglass,Puzzle,Hourglass,LowerRight,Sawblade,0.492592592592593,1.02207175684611,1
24,31,Wooster,2024-03-15,6,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Spike,Venn,Puzzle,Dodecagon,Puzzle,LowerRight,Venn,0.659259259259259,0.857815163557332,1
24,31,Wooster,2024-03-15,7,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,LightGreen,LightBlue,DarkYellow,LightGray,DarkYellow,LowerRight,LightBlue,0.359259259259259,1.21379230788331,1
24,31,Wooster,2024-03-15,8,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Venn,Puzzle,Hourglass,Sawblade,Hourglass,LowerRight,Puzzle,0.137037037037037,1.59252473422091,1
24,31,Wooster,2024-03-15,9,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,DarkPurple,DarkTurquiose,LightGray,LightGreen,DarkTurquiose,LowerRight,DarkTurquiose,0.418518518518519,1.09112083139904,1
24,31,Wooster,2024-03-15,10,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkYellow,LightGray,DarkPurple,LightRed,LightGray,LowerRight,LightGray,0.525925925925926,0.891114714186056,1
24,31,Wooster,2024-03-15,11,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Spike,Dodecagon,Venn,Sawblade,UpperRight,Sawblade,0.655555555555556,0.867889259200614,1
24,31,Wooster,2024-03-15,12,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Hourglass,Dodecagon,Puzzle,Sawblade,UpperRight,Sawblade,0.451851851851852,1.02418498691159,1
24,31,Wooster,2024-03-15,13,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkTurquiose,LightRed,LightGray,LightGreen,UpperRight,LightGreen,0.734317343173432,0.699844808283966,1
24,31,Wooster,2024-03-15,14,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Puzzle,Lock,Sawblade,Hourglass,Hourglass,UpperRight,Puzzle,0.492592592592593,1.00621836012874,1
24,31,Wooster,2024-03-15,15,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Dodecagon,Sawblade,Venn,Spike,Venn,None,None,0.37037037037037,1.11773488333529,1
