Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
29,36,Wooster,2024-03-15,1,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Lock,Venn,Puzzle,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.696296296296296,0.749541444519831,1
29,36,Wooster,2024-03-15,2,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkYellow,LightRed,DarkPurple,LightBlue,UpperRight,LightBlue,0.52962962962963,0.967335676370295,1
29,36,Wooster,2024-03-15,3,Colors,LightGray,1,1,3,0,1,3,LowerRight,Lock,Venn,Dodecagon,Sawblade,Venn,LowerRight,Venn,0.296296296296296,2.18919516363195,1
29,36,Wooster,2024-03-15,4,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Lock,Venn,Sawblade,Hourglass,Hourglass,UpperLeft,Hourglass,0.581481481481481,0.87328125193285,1
29,36,Wooster,2024-03-15,5,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkTurquiose,DarkPurple,LightGreen,LightBlue,LightBlue,UpperLeft,LightBlue,0.448148148148148,1.17012499459419,1
29,36,Wooster,2024-03-15,6,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGreen,DarkYellow,LightBlue,DarkPurple,UpperRight,DarkPurple,0.174074074074074,1.18741364481303,1
29,36,Wooster,2024-03-15,7,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Spike,Sawblade,Lock,Puzzle,Lock,LowerLeft,Lock,0.151851851851852,1.34904487954002,1
29,36,Wooster,2024-03-15,8,Colors,LightRed,1,1,3,0,1,3,LowerRight,Puzzle,Hourglass,Venn,Lock,Hourglass,LowerRight,Hourglass,0.611111111111111,0.825685756816514,1
29,36,Wooster,2024-03-15,9,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightRed,DarkYellow,DarkPurple,LightGreen,DarkPurple,LowerLeft,DarkPurple,0.914814814814815,0.56668811337847,1
29,36,Wooster,2024-03-15,10,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkPurple,LightBlue,DarkTurquiose,LightRed,LightBlue,LowerRight,LightBlue,0.648148148148148,0.588508392098053,1
29,36,Wooster,2024-03-15,11,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightGreen,LightBlue,LightRed,LightGray,UpperRight,LightGray,0.818518518518519,0.490730893593372,1
29,36,Wooster,2024-03-15,12,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Venn,Hourglass,Dodecagon,Lock,UpperRight,Lock,0.677777777777778,0.630006440059513,1
29,36,Wooster,2024-03-15,13,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkPurple,LightBlue,LightGreen,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.688888888888889,0.699677770402762,1
29,36,Wooster,2024-03-15,14,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Lock,Hourglass,Puzzle,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.655555555555556,0.654243501951128,1
29,36,Wooster,2024-03-15,15,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Lock,Hourglass,Dodecagon,Spike,Dodecagon,LowerLeft,Dodecagon,0.592592592592593,0.875398192854735,1
