Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
35,42,Wooster,2024-03-15,1,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Venn,Hourglass,Puzzle,Lock,Lock,UpperLeft,Lock,0.4,1.19767105286036,1
35,42,Wooster,2024-03-15,2,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Lock,Spike,Dodecagon,Venn,Spike,LowerRight,Spike,0.740740740740741,0.65103033974482,1
35,42,Wooster,2024-03-15,3,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Venn,Spike,Sawblade,Hourglass,Hourglass,UpperLeft,Hourglass,0.244444444444444,1.63827183485219,1
35,42,Wooster,2024-03-15,4,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightRed,LightGray,DarkPurple,DarkYellow,LightGray,LowerRight,LightGray,0.851851851851852,0.588508392098053,1
35,42,Wooster,2024-03-15,5,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightRed,LightGreen,LightBlue,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.511111111111111,0.96365452306934,1
35,42,Wooster,2024-03-15,6,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkTurquiose,DarkPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.366666666666667,1.19194448447718,1
35,42,Wooster,2024-03-15,7,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightGray,LightGreen,DarkYellow,LightRed,LightGreen,LowerRight,LightGreen,0.32962962962963,1.57843166978412,1
35,42,Wooster,2024-03-15,8,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightBlue,LightGray,DarkPurple,DarkTurquiose,LightGray,LowerRight,LightGray,0.474074074074074,1.02988857200546,1
35,42,Wooster,2024-03-15,9,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGreen,LightBlue,LightGray,LightGray,UpperLeft,LightGray,0.318518518518519,1.21460288043542,1
35,42,Wooster,2024-03-15,10,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Dodecagon,Lock,Venn,Hourglass,UpperRight,Hourglass,0.374074074074074,1.12804816853338,1
35,42,Wooster,2024-03-15,11,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightGray,DarkPurple,LightRed,LightGreen,LightGreen,UpperLeft,LightGreen,0.618518518518518,0.874376909834272,1
35,42,Wooster,2024-03-15,12,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkPurple,LightRed,LightGreen,DarkTurquiose,LightRed,LowerRight,LightRed,0.496296296296296,1.03717376674451,1
35,42,Wooster,2024-03-15,13,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Venn,Spike,Sawblade,Lock,UpperRight,Lock,0.607407407407407,0.801413306564472,1
35,42,Wooster,2024-03-15,14,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGreen,LightRed,LightBlue,DarkPurple,UpperRight,DarkPurple,0.540740740740741,0.928817172294317,1
35,42,Wooster,2024-03-15,15,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Venn,Dodecagon,Spike,Sawblade,UpperRight,Sawblade,0.566666666666667,0.926015731820381,1
