Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
26,31,Wooster,2023-03-31,1,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightTurquiose,LightRed,LightGreen,DarkTurquiose,LightRed,LowerRight,LightRed,0.981481481481482,0.436380738362143,1
26,31,Wooster,2023-03-31,2,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightRed,DarkTurquiose,LightGreen,LightTurquiose,DarkTurquiose,LowerRight,DarkTurquiose,0.792592592592593,0.637455090927251,1
26,31,Wooster,2023-03-31,3,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkTurquiose,LightTurquiose,LightGreen,LightRed,UpperRight,LightRed,0.618518518518518,0.71247187856715,1
26,31,Wooster,2023-03-31,4,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Hourglass,Lock,Spade,Dodecagon,UpperRight,Dodecagon,0.929368029739777,0.494376738780643,1
26,31,Wooster,2023-03-31,5,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkTurquiose,LightRed,LightTurquiose,LightGreen,UpperRight,LightGreen,0.66044776119403,0.494376738780643,1
26,31,Wooster,2023-03-31,6,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightGreen,DarkTurquiose,LightRed,LightTurquiose,UpperRight,LightTurquiose,0.966666666666667,0.479524787185499,1
26,31,Wooster,2023-03-31,7,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Hourglass,Dodecagon,Lock,Spade,Dodecagon,LowerRight,Dodecagon,0.685185185185185,0.51334966771096,1
26,31,Wooster,2023-03-31,8,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightGreen,LightRed,LightTurquiose,DarkTurquiose,LightTurquiose,LowerLeft,LightTurquiose,0.937037037037037,0.494376738780643,1
26,31,Wooster,2023-03-31,9,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightTurquiose,DarkTurquiose,LightRed,LightGreen,UpperRight,LightGreen,0.944444444444444,0.494376738780643,1
26,31,Wooster,2023-03-31,10,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightRed,DarkTurquiose,LightTurquiose,LightGreen,DarkTurquiose,LowerRight,DarkTurquiose,0.603703703703704,0.802735435225038,1
26,31,Wooster,2023-03-31,11,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Hourglass,Dodecagon,Lock,Spade,Dodecagon,None,None,0.848148148148148,0.494376738780643,1
26,31,Wooster,2023-03-31,12,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,Spade,Dodecagon,Hourglass,Lock,Spade,LowerRight,Dodecagon,0.659259259259259,0.637455090927251,1
26,31,Wooster,2023-03-31,13,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Lock,Dodecagon,Spade,Hourglass,Spade,LowerLeft,Spade,0.992592592592593,0.464672835590355,1
26,31,Wooster,2023-03-31,14,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,LightRed,LightTurquiose,LightGreen,DarkTurquiose,LowerLeft,LightTurquiose,0.644444444444444,0.637455090927251,1
26,31,Wooster,2023-03-31,15,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightRed,LightTurquiose,LightGreen,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.907407407407407,0.494376738780643,1
26,31,Wooster,2023-03-31,16,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightRed,LightGreen,DarkTurquiose,LightTurquiose,UpperRight,LightTurquiose,0.92962962962963,0.51334966771096,1
26,31,Wooster,2023-03-31,17,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,LightTurquiose,DarkTurquiose,LightRed,LightGreen,DarkTurquiose,UpperRight,LightTurquiose,0.644444444444444,0.694581561707655,1
