Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,18,Wooster,2023-03-31,1,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Nail,Diamond,Sawblade,UpArrow,UpArrow,None,None,0.914814814814815,0.318727545463626,1
12,18,Wooster,2023-03-31,2,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightYellow,LightBlue,DarkRed,DarkBlue,DarkRed,LowerLeft,DarkRed,0.362962962962963,16.3196435017508,1
12,18,Wooster,2023-03-31,3,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Nail,Diamond,Sawblade,UpArrow,UpperRight,UpArrow,0.159259259259259,16.3196435017508,1
12,18,Wooster,2023-03-31,4,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Diamond,Nail,UpArrow,Sawblade,Nail,LowerRight,Nail,0.962962962962963,0.318727545463626,1
12,18,Wooster,2023-03-31,5,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkRed,DarkBlue,LightBlue,LightYellow,UpperRight,LightYellow,0.588888888888889,0.51334966771096,1
12,18,Wooster,2023-03-31,6,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkRed,LightBlue,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.533333333333333,0.822344239426863,1
12,18,Wooster,2023-03-31,7,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Diamond,UpArrow,Nail,Sawblade,UpperRight,Sawblade,0.0037037037037037,16.3196435017508,1
12,18,Wooster,2023-03-31,8,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Diamond,Sawblade,Nail,UpArrow,UpperRight,UpArrow,0.933333333333333,0.318727545463626,1
12,18,Wooster,2023-03-31,9,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkRed,LightYellow,LightBlue,DarkBlue,LightYellow,LowerRight,LightYellow,0.833333333333333,0.51334966771096,1
12,18,Wooster,2023-03-31,10,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightBlue,DarkRed,DarkBlue,LightYellow,DarkRed,LowerRight,DarkRed,0.544444444444444,0.802735435225038,1
12,18,Wooster,2023-03-31,11,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Diamond,UpArrow,Sawblade,Nail,Sawblade,LowerLeft,Sawblade,0.774907749077491,0.51334966771096,1
12,18,Wooster,2023-03-31,12,Chromatic,UpArrow,1,0,3,0,1,3,UpperLeft,LightBlue,DarkBlue,LightYellow,DarkRed,DarkRed,None,None,0.625925925925926,0.637455090927251,1
12,18,Wooster,2023-03-31,13,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkRed,LightYellow,LightBlue,DarkBlue,LightBlue,LowerLeft,LightBlue,0.951851851851852,0.494376738780643,1
12,18,Wooster,2023-03-31,14,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkRed,LightBlue,LightYellow,DarkBlue,LightBlue,LowerRight,LightBlue,0.696296296296296,0.51334966771096,1
12,18,Wooster,2023-03-31,15,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,Nail,Sawblade,UpArrow,Diamond,LowerLeft,Sawblade,0.855555555555556,0.575402379319106,1
12,18,Wooster,2023-03-31,16,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,UpArrow,Sawblade,Nail,Diamond,UpperRight,Diamond,0.644444444444444,0.730362195426645,1
12,18,Wooster,2023-03-31,17,Chromatic,Nail,1,0,3,0,1,3,LowerRight,LightYellow,DarkBlue,DarkRed,LightBlue,DarkBlue,UpperRight,LightYellow,0.581481481481481,0.822344239426863,1
