Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,9,Wooster,2023-03-31,1,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Spike,Hourglass,Dodecagon,Diamond,Dodecagon,LowerLeft,Dodecagon,0.851851851851852,0.730362195426645,1
3,9,Wooster,2023-03-31,2,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Spike,Dodecagon,Hourglass,Diamond,Diamond,LowerLeft,Hourglass,0.874074074074074,0.730362195426645,1
3,9,Wooster,2023-03-31,3,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Dodecagon,Hourglass,Spike,Diamond,Diamond,LowerLeft,Spike,0.544444444444444,0.95461532239206,1
3,9,Wooster,2023-03-31,4,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Diamond,Spike,Dodecagon,Hourglass,Spike,LowerRight,Spike,0.688888888888889,0.51334966771096,1
3,9,Wooster,2023-03-31,5,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightYellow,DarkYellow,DarkTurquiose,LightRed,DarkYellow,LowerRight,DarkYellow,0.511111111111111,0.956182636390877,1
3,9,Wooster,2023-03-31,6,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkYellow,LightYellow,LightRed,LightYellow,LowerLeft,LightYellow,0.866666666666667,0.51334966771096,1
3,9,Wooster,2023-03-31,7,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightYellow,DarkYellow,DarkTurquiose,LightRed,UpperRight,LightRed,0.548148148148148,0.822344239426863,1
3,9,Wooster,2023-03-31,8,Colors,LightRed,1,0,3,0,1,3,LowerRight,Spike,Hourglass,Diamond,Dodecagon,Hourglass,UpperLeft,Dodecagon,0.87037037037037,0.51334966771096,1
3,9,Wooster,2023-03-31,9,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Diamond,Hourglass,Spike,Dodecagon,UpperLeft,Spike,0.892592592592593,0.494376738780643,1
3,9,Wooster,2023-03-31,10,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkYellow,LightYellow,LightRed,DarkTurquiose,LightRed,LowerLeft,LightRed,0.622222222222222,0.730362195426645,1
3,9,Wooster,2023-03-31,11,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Dodecagon,Hourglass,Diamond,Spike,Diamond,None,None,0.974074074074074,0.318727545463626,1
3,9,Wooster,2023-03-31,12,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkYellow,LightYellow,LightRed,LightYellow,LowerLeft,LightYellow,0.581481481481481,0.694581561707655,1
3,9,Wooster,2023-03-31,13,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightYellow,DarkTurquiose,DarkYellow,LightRed,DarkYellow,LowerLeft,DarkYellow,0.925925925925926,0.51334966771096,1
3,9,Wooster,2023-03-31,14,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightYellow,DarkTurquiose,LightRed,DarkYellow,UpperRight,DarkYellow,0.596296296296296,0.730362195426645,1
3,9,Wooster,2023-03-31,15,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Hourglass,Dodecagon,Diamond,Spike,UpperRight,Spike,0.72962962962963,0.730362195426645,1
3,9,Wooster,2023-03-31,16,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightYellow,DarkYellow,DarkTurquiose,LightRed,UpperRight,LightRed,0.885185185185185,0.575402379319106,1
3,9,Wooster,2023-03-31,17,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkYellow,LightRed,DarkTurquiose,LightYellow,DarkTurquiose,LowerLeft,DarkTurquiose,0.537037037037037,0.81253983732595,1
