Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,15,Wooster,2023-03-31,1,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightBlue,DarkBlue,DarkRed,LightYellow,DarkBlue,LowerRight,DarkBlue,0.855018587360595,0.318727545463626,1
9,15,Wooster,2023-03-31,2,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Nail,Diamond,UpArrow,Sawblade,UpArrow,UpperRight,Nail,0.921641791044776,0.436380738362143,1
9,15,Wooster,2023-03-31,3,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,UpArrow,Nail,Sawblade,Diamond,Sawblade,LowerLeft,Sawblade,0.588888888888889,0.730362195426645,1
9,15,Wooster,2023-03-31,4,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,Sawblade,UpArrow,Diamond,Nail,Nail,UpperRight,Sawblade,0.9,0.51334966771096,1
9,15,Wooster,2023-03-31,5,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Nail,Diamond,Sawblade,UpArrow,Diamond,LowerRight,Diamond,0.644444444444444,0.713685724406089,1
9,15,Wooster,2023-03-31,6,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Nail,UpArrow,Sawblade,Diamond,UpArrow,LowerRight,UpArrow,0.955555555555556,0.51334966771096,1
9,15,Wooster,2023-03-31,7,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,UpArrow,Nail,Diamond,Sawblade,Diamond,LowerLeft,Diamond,0.574074074074074,0.730362195426645,1
9,15,Wooster,2023-03-31,8,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightYellow,DarkBlue,LightBlue,DarkRed,UpperRight,DarkRed,0.840740740740741,0.51334966771096,1
9,15,Wooster,2023-03-31,9,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Diamond,UpArrow,Nail,Sawblade,Nail,LowerLeft,Nail,0.751851851851852,0.697009253385532,1
9,15,Wooster,2023-03-31,10,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Sawblade,Diamond,Nail,UpArrow,UpArrow,UpperLeft,UpArrow,0.614814814814815,0.730362195426645,1
9,15,Wooster,2023-03-31,11,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkBlue,LightYellow,DarkRed,LightBlue,UpperRight,LightBlue,0.885185185185185,0.51334966771096,1
9,15,Wooster,2023-03-31,12,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkBlue,LightBlue,DarkRed,LightYellow,DarkRed,LowerLeft,DarkRed,0.618518518518518,0.697009253385532,1
9,15,Wooster,2023-03-31,13,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightYellow,DarkRed,LightBlue,DarkBlue,DarkRed,LowerRight,DarkRed,0.940740740740741,0.51334966771096,1
9,15,Wooster,2023-03-31,14,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkRed,DarkBlue,LightBlue,LightYellow,UpperRight,LightYellow,0.551851851851852,0.766548815325842,1
9,15,Wooster,2023-03-31,15,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightYellow,LightBlue,DarkBlue,DarkRed,DarkBlue,UpperLeft,DarkRed,0.955555555555556,0.479524787185499,1
9,15,Wooster,2023-03-31,16,Chromatic,Sawblade,1,0,3,0,1,3,LowerRight,DarkRed,LightBlue,LightYellow,DarkBlue,LightBlue,UpperRight,DarkRed,0.840740740740741,0.464672835590355,1
9,15,Wooster,2023-03-31,17,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightBlue,DarkRed,LightYellow,DarkBlue,UpperRight,DarkBlue,0.622222222222222,0.637455090927251,1
