Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,23,Wooster,2023-03-31,1,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Spike,Venn,Dodecagon,Bar,UpperRight,Bar,0.911111111111111,0.318727545463626,1
18,23,Wooster,2023-03-31,2,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Dodecagon,Venn,Spike,Bar,LowerRight,Dodecagon,0.711111111111111,0.494376738780643,1
18,23,Wooster,2023-03-31,3,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkGreen,LightGray,DarkTurquiose,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.725925925925926,0.318727545463626,1
18,23,Wooster,2023-03-31,4,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,DarkTurquiose,DarkGreen,LightGray,DarkYellow,UpperRight,DarkYellow,0.911111111111111,0.318727545463626,1
18,23,Wooster,2023-03-31,5,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Venn,Dodecagon,Spike,Bar,Dodecagon,LowerRight,Dodecagon,0.566666666666667,0.674576334625435,1
18,23,Wooster,2023-03-31,6,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkGreen,DarkTurquiose,LightGray,LightGray,UpperLeft,LightGray,0.959259259259259,0.436380738362143,1
18,23,Wooster,2023-03-31,7,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightGray,DarkGreen,DarkYellow,DarkTurquiose,DarkYellow,LowerLeft,DarkYellow,0.692592592592593,0.436380738362143,1
18,23,Wooster,2023-03-31,8,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkGreen,LightGray,DarkYellow,DarkTurquiose,LightGray,LowerRight,LightGray,0.888888888888889,0.436380738362143,1
18,23,Wooster,2023-03-31,9,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkGreen,DarkTurquiose,DarkYellow,LightGray,UpperRight,LightGray,0.988888888888889,0.494376738780643,1
18,23,Wooster,2023-03-31,10,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Spike,Dodecagon,Venn,Bar,Venn,LowerLeft,Venn,0.614814814814815,0.694581561707655,1
18,23,Wooster,2023-03-31,11,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightGray,DarkYellow,DarkTurquiose,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.97037037037037,0.494376738780643,1
18,23,Wooster,2023-03-31,12,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkTurquiose,LightGray,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.674074074074074,0.51334966771096,1
18,23,Wooster,2023-03-31,13,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGray,DarkYellow,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.951851851851852,0.464672835590355,1
18,23,Wooster,2023-03-31,14,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Venn,Dodecagon,Spike,Bar,UpperRight,Bar,0.571955719557196,0.872761476724285,1
18,23,Wooster,2023-03-31,15,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Bar,Dodecagon,Venn,Spike,Dodecagon,LowerRight,Dodecagon,0.959259259259259,0.51334966771096,1
18,23,Wooster,2023-03-31,16,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Bar,Dodecagon,Venn,Spike,Spike,UpperLeft,Spike,0.903703703703704,0.51334966771096,1
18,23,Wooster,2023-03-31,17,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightGray,DarkYellow,DarkTurquiose,DarkGreen,DarkTurquiose,LowerLeft,DarkTurquiose,0.692592592592593,0.494376738780643,1
