Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,14,Wooster,2023-03-31,1,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,DarkRed,LightYellow,LightBlue,DarkBlue,LowerRight,DarkRed,0.774074074074074,0.494376738780643,0
8,14,Wooster,2023-03-31,2,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Sawblade,Nail,UpArrow,UpArrow,UpperLeft,UpArrow,0.333333333333333,4.17154057723543,0
8,14,Wooster,2023-03-31,3,Colors,LightBlue,1,0,3,0,1,3,LowerRight,Nail,Sawblade,Diamond,UpArrow,Sawblade,None,None,0,6.98913654327906,0
8,14,Wooster,2023-03-31,4,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,5,Colors,LightYellow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,6,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,7,Colors,LightYellow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,8,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,9,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,10,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,11,Chromatic,Sawblade,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,12,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,13,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,14,Chromatic,Diamond,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,15,Chromatic,Nail,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,16,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,14,Wooster,2023-03-31,17,Chromatic,Nail,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
