Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
25,30,Wooster,2023-03-31,1,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Lock,Dodecagon,Spade,Hourglass,UpperRight,Hourglass,0.544444444444444,0.903157132667318,1
25,30,Wooster,2023-03-31,2,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Hourglass,Lock,Dodecagon,Spade,Lock,LowerRight,Lock,0.651851851851852,0.694581561707655,1
25,30,Wooster,2023-03-31,3,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Spade,Dodecagon,Lock,Hourglass,UpperRight,Hourglass,0.640740740740741,0.694581561707655,1
25,30,Wooster,2023-03-31,4,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightGreen,LightTurquiose,DarkTurquiose,LightRed,LightRed,UpperLeft,LightRed,0.603703703703704,0.654571107543214,1
25,30,Wooster,2023-03-31,5,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Dodecagon,Lock,Spade,Hourglass,Hourglass,UpperLeft,Hourglass,0.588888888888889,0.674576334625435,1
25,30,Wooster,2023-03-31,6,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Lock,Spade,Hourglass,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.588888888888889,0.903157132667318,1
25,30,Wooster,2023-03-31,7,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Lock,Dodecagon,Spade,Hourglass,UpperRight,Hourglass,0.52962962962963,0.822344239426863,1
25,30,Wooster,2023-03-31,8,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightGreen,DarkTurquiose,LightTurquiose,LightRed,LightTurquiose,LowerLeft,LightTurquiose,0.285185185185185,3.85833038835446,1
25,30,Wooster,2023-03-31,9,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightGreen,LightRed,DarkTurquiose,LightRed,LowerLeft,LightRed,0.774907749077491,0.51334966771096,1
25,30,Wooster,2023-03-31,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Hourglass,Lock,Dodecagon,Spade,UpperRight,Spade,0.42962962962963,1.69703200240862,1
25,30,Wooster,2023-03-31,11,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Spade,Hourglass,Dodecagon,Lock,Dodecagon,UpperRight,Spade,0,16.5895936489368,1
25,30,Wooster,2023-03-31,12,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Hourglass,Spade,Lock,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.459259259259259,1.18199505627171,1
25,30,Wooster,2023-03-31,13,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Hourglass,Lock,Dodecagon,Spade,Lock,LowerLeft,Dodecagon,0.933333333333333,0.436380738362143,1
25,30,Wooster,2023-03-31,14,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Dodecagon,Hourglass,Lock,Spade,Lock,LowerLeft,Lock,0.67037037037037,0.51334966771096,1
25,30,Wooster,2023-03-31,15,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Lock,Spade,Dodecagon,Hourglass,Dodecagon,LowerLeft,Dodecagon,0.892592592592593,0.494376738780643,1
25,30,Wooster,2023-03-31,16,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightGreen,DarkTurquiose,LightTurquiose,LightRed,UpperRight,LightRed,0.937037037037037,0.494376738780643,1
25,30,Wooster,2023-03-31,17,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightGreen,LightTurquiose,DarkTurquiose,LightRed,LightRed,UpperLeft,LightRed,0.659259259259259,0.637455090927251,1
