Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,26,Wooster,2023-03-31,1,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkRed,LightGray,LightGreen,LightPurple,LightPurple,UpperLeft,LightPurple,0.885185185185185,0.51334966771096,1
21,26,Wooster,2023-03-31,2,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightGray,DarkRed,LightPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.777777777777778,0.51334966771096,1
21,26,Wooster,2023-03-31,3,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Rabbit,Venn,Lock,UpArrow,UpArrow,UpperLeft,UpArrow,0.544444444444444,0.695795407546594,1
21,26,Wooster,2023-03-31,4,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightGreen,DarkRed,LightPurple,LightGray,LightPurple,LowerLeft,LightPurple,0.681481481481481,0.730362195426645,1
21,26,Wooster,2023-03-31,5,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Lock,Rabbit,UpArrow,Venn,Rabbit,LowerRight,Rabbit,0.255555555555556,2.46703271828059,1
21,26,Wooster,2023-03-31,6,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,Lock,UpArrow,Venn,Rabbit,Rabbit,None,None,0.57037037037037,0.730362195426645,1
21,26,Wooster,2023-03-31,7,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightGray,LightGreen,DarkRed,LightPurple,LightGreen,LowerRight,LightGreen,0.496296296296296,1.08171282436625,1
21,26,Wooster,2023-03-31,8,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkRed,LightPurple,LightGray,LightGreen,LightGreen,UpperLeft,LightGreen,0.5,1.0077264064916,1
21,26,Wooster,2023-03-31,9,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Rabbit,Venn,Lock,UpArrow,Lock,LowerLeft,Lock,0.574074074074074,0.730362195426645,1
21,26,Wooster,2023-03-31,10,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Lock,UpArrow,Rabbit,Venn,Rabbit,LowerLeft,Rabbit,0.411111111111111,1.62635492456624,1
21,26,Wooster,2023-03-31,11,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightPurple,LightGray,DarkRed,LightGreen,LightGray,LowerRight,LightGray,0.681481481481481,0.51334966771096,1
21,26,Wooster,2023-03-31,12,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkRed,LightGray,LightPurple,LightGreen,UpperRight,LightGreen,0.47037037037037,1.24094054034062,1
21,26,Wooster,2023-03-31,13,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightGray,DarkRed,LightPurple,LightGreen,LightPurple,LowerLeft,LightPurple,0.681481481481481,0.637455090927251,1
21,26,Wooster,2023-03-31,14,Colors,LightGray,1,0,3,0,1,3,LowerLeft,UpArrow,Lock,Venn,Rabbit,Venn,UpperLeft,Rabbit,0,16.5895936489368,1
21,26,Wooster,2023-03-31,15,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightGreen,LightGray,LightPurple,DarkRed,UpperRight,DarkRed,0.859259259259259,0.464672835590355,1
21,26,Wooster,2023-03-31,16,Colors,LightPurple,1,0,3,0,1,3,UpperRight,Rabbit,UpArrow,Venn,Lock,Rabbit,LowerLeft,Venn,0.977695167286245,0.318727545463626,1
21,26,Wooster,2023-03-31,17,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Lock,Rabbit,Venn,UpArrow,UpArrow,LowerRight,Rabbit,0.525925925925926,0.887959304695801,1
