Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,8,Wooster,2023-03-31,1,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Lock,Hourglass,UpArrow,Spade,Spade,UpperLeft,Spade,0.903703703703704,0.51334966771096,1
2,8,Wooster,2023-03-31,2,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkRed,LightGreen,LightRed,LightTurquiose,LightGreen,LowerRight,LightGreen,0.970260223048327,0.318727545463626,1
2,8,Wooster,2023-03-31,3,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,UpArrow,Spade,Lock,Hourglass,UpperRight,Hourglass,0.574074074074074,0.654571107543214,1
2,8,Wooster,2023-03-31,4,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightRed,LightGreen,DarkRed,LightTurquiose,DarkRed,LowerLeft,DarkRed,0.962962962962963,0.436380738362143,1
2,8,Wooster,2023-03-31,5,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightGreen,LightTurquiose,DarkRed,LightRed,LightRed,UpperLeft,LightRed,0.662962962962963,0.51334966771096,1
2,8,Wooster,2023-03-31,6,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightRed,DarkRed,LightGreen,LightGreen,UpperLeft,LightGreen,0.914814814814815,0.464672835590355,1
2,8,Wooster,2023-03-31,7,Chromatic,Lock,1,0,3,0,1,3,UpperLeft,DarkRed,LightTurquiose,LightRed,LightGreen,LightGreen,LowerLeft,LightRed,0.6,0.494376738780643,1
2,8,Wooster,2023-03-31,8,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightGreen,LightRed,DarkRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.977777777777778,0.318727545463626,1
2,8,Wooster,2023-03-31,9,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkRed,LightGreen,LightTurquiose,LightRed,LightTurquiose,LowerLeft,LightTurquiose,0.937037037037037,0.436380738362143,1
2,8,Wooster,2023-03-31,10,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightGreen,DarkRed,LightRed,DarkRed,LowerLeft,DarkRed,0.625925925925926,0.694581561707655,1
2,8,Wooster,2023-03-31,11,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Spade,UpArrow,Lock,Hourglass,UpperRight,Hourglass,0.940740740740741,0.464672835590355,1
2,8,Wooster,2023-03-31,12,Colors,LightRed,1,1,3,0,1,3,UpperLeft,UpArrow,Spade,Lock,Hourglass,Hourglass,UpperLeft,Hourglass,0.525925925925926,0.916251401924014,1
2,8,Wooster,2023-03-31,13,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightTurquiose,DarkRed,LightGreen,LightRed,UpperRight,LightRed,0.907407407407407,0.436380738362143,1
2,8,Wooster,2023-03-31,14,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Lock,UpArrow,Hourglass,Spade,UpperRight,Spade,0.696296296296296,0.464672835590355,1
2,8,Wooster,2023-03-31,15,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightRed,LightTurquiose,DarkRed,LightGreen,DarkRed,LowerLeft,DarkRed,0.82962962962963,0.51334966771096,1
2,8,Wooster,2023-03-31,16,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Hourglass,Lock,Spade,UpArrow,Lock,LowerLeft,Spade,0.640740740740741,0.694581561707655,1
2,8,Wooster,2023-03-31,17,Colors,LightRed,1,1,3,0,1,3,LowerLeft,UpArrow,Spade,Hourglass,Lock,Hourglass,LowerLeft,Hourglass,0.648148148148148,0.694581561707655,1
