Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,19,Wooster,2023-03-31,1,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightGray,DarkTurquiose,DarkGreen,DarkYellow,DarkTurquiose,LowerRight,DarkTurquiose,0.559259259259259,0.802735435225038,0
13,19,Wooster,2023-03-31,2,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,DarkTurquiose,LightGray,DarkGreen,DarkYellow,UpperRight,DarkYellow,0.548148148148148,0.92934567118071,0
13,19,Wooster,2023-03-31,3,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Venn,Bar,Spike,Dodecagon,Bar,LowerRight,Bar,0.67037037037037,0.436380738362143,0
13,19,Wooster,2023-03-31,4,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Bar,Dodecagon,Venn,Spike,Spike,UpperLeft,Spike,0.585185185185185,0.666018326317453,0
13,19,Wooster,2023-03-31,5,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Dodecagon,Spike,Bar,Venn,Spike,LowerRight,Spike,0.303703703703704,2.0910277601566,0
13,19,Wooster,2023-03-31,6,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Venn,Dodecagon,Bar,Spike,Bar,LowerLeft,Bar,0.307407407407407,6.7395851162801,0
13,19,Wooster,2023-03-31,7,Chromatic,Venn,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
13,19,Wooster,2023-03-31,8,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
13,19,Wooster,2023-03-31,9,Chromatic,Spike,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
13,19,Wooster,2023-03-31,10,Colors,DarkYellow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
13,19,Wooster,2023-03-31,11,Colors,LightGray,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
13,19,Wooster,2023-03-31,12,Chromatic,Venn,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
13,19,Wooster,2023-03-31,13,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
13,19,Wooster,2023-03-31,14,Colors,LightGray,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
13,19,Wooster,2023-03-31,15,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
13,19,Wooster,2023-03-31,16,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
13,19,Wooster,2023-03-31,17,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
