Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
22,27,Wooster,2023-03-31,1,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Lock,UpArrow,Venn,Rabbit,UpArrow,LowerRight,UpArrow,0.692592592592593,0.730362195426645,1
22,27,Wooster,2023-03-31,2,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Rabbit,UpArrow,Lock,Venn,Lock,LowerLeft,Lock,0.674074074074074,0.51334966771096,1
22,27,Wooster,2023-03-31,3,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Venn,Rabbit,Lock,UpArrow,UpArrow,UpperLeft,UpArrow,0.577777777777778,0.694581561707655,1
22,27,Wooster,2023-03-31,4,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkRed,LightPurple,LightGray,LightGreen,LightGray,LowerLeft,LightGray,0.962962962962963,0.464672835590355,1
22,27,Wooster,2023-03-31,5,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,UpArrow,Venn,Rabbit,Lock,Lock,UpperLeft,Lock,0.581481481481481,0.646013099235233,1
22,27,Wooster,2023-03-31,6,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightPurple,DarkRed,LightGreen,LightGray,LightGray,UpperLeft,LightGray,0.874074074074074,0.494376738780643,1
22,27,Wooster,2023-03-31,7,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightGray,LightPurple,DarkRed,LightGreen,LightPurple,LowerRight,LightPurple,0.648148148148148,0.694581561707655,1
22,27,Wooster,2023-03-31,8,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Lock,UpArrow,Rabbit,Venn,UpArrow,LowerRight,UpArrow,0.955555555555556,0.494376738780643,1
22,27,Wooster,2023-03-31,9,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Lock,Venn,UpArrow,Rabbit,UpArrow,LowerLeft,UpArrow,0.77037037037037,0.637455090927251,1
22,27,Wooster,2023-03-31,10,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,LightGray,LightGreen,DarkRed,UpperRight,DarkRed,0.496296296296296,1.0941907121989,1
22,27,Wooster,2023-03-31,11,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Rabbit,UpArrow,Lock,Venn,Venn,UpperLeft,Venn,0.650557620817844,0.654571107543214,1
22,27,Wooster,2023-03-31,12,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightPurple,LightGray,DarkRed,LightGreen,LightGray,LowerRight,LightGray,0.418518518518519,2.11922882755285,1
22,27,Wooster,2023-03-31,13,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Lock,Venn,Rabbit,UpArrow,UpArrow,UpperLeft,UpArrow,0.448148148148148,1.24094054034062,1
22,27,Wooster,2023-03-31,14,Colors,LightGray,1,1,3,0,1,3,LowerRight,UpArrow,Venn,Lock,Rabbit,Venn,LowerRight,Venn,0,9.82849683960298,1
22,27,Wooster,2023-03-31,15,Colors,LightGray,1,1,3,0,1,3,LowerRight,Lock,Venn,Rabbit,UpArrow,Venn,LowerRight,Venn,0.637037037037037,0.694581561707655,1
22,27,Wooster,2023-03-31,16,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightGray,LightGreen,DarkRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.725925925925926,0.51334966771096,1
22,27,Wooster,2023-03-31,17,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,LightGreen,LightGray,DarkRed,LightPurple,LightPurple,LowerRight,LightGray,0.620817843866171,0.51334966771096,1
