Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,22,Wooster,2023-03-31,1,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Spike,Dodecagon,Bar,Venn,Dodecagon,LowerRight,Dodecagon,0.62962962962963,0.694581561707655,1
16,22,Wooster,2023-03-31,2,Colors,LightGray,1,1,3,0,1,3,LowerRight,Bar,Venn,Spike,Dodecagon,Venn,LowerRight,Venn,0.848148148148148,0.503863203245802,1
16,22,Wooster,2023-03-31,3,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Spike,Dodecagon,Venn,Bar,UpperRight,Bar,0.6,0.802735435225038,1
16,22,Wooster,2023-03-31,4,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightGray,DarkGreen,DarkYellow,DarkGreen,LowerLeft,DarkGreen,0.807407407407407,0.51334966771096,1
16,22,Wooster,2023-03-31,5,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkTurquiose,DarkYellow,LightGray,DarkGreen,DarkGreen,LowerRight,DarkYellow,0.614814814814815,0.694581561707655,1
16,22,Wooster,2023-03-31,6,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,DarkGreen,LightGray,DarkYellow,DarkTurquiose,LowerRight,DarkGreen,0.996296296296296,0.436380738362143,1
16,22,Wooster,2023-03-31,7,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Spike,Dodecagon,Bar,Venn,Bar,LowerLeft,Bar,0.574074074074074,0.802735435225038,1
16,22,Wooster,2023-03-31,8,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightGray,DarkYellow,DarkTurquiose,DarkGreen,DarkTurquiose,LowerLeft,DarkTurquiose,0.955555555555556,0.494376738780643,1
16,22,Wooster,2023-03-31,9,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,DarkGreen,LightGray,DarkYellow,DarkTurquiose,UpperLeft,DarkYellow,0.648148148148148,0.695795407546594,1
16,22,Wooster,2023-03-31,10,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkTurquiose,DarkYellow,LightGray,LightGray,UpperLeft,LightGray,0.555555555555556,0.81253983732595,1
16,22,Wooster,2023-03-31,11,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightGray,DarkGreen,DarkTurquiose,DarkYellow,DarkTurquiose,LowerLeft,DarkTurquiose,0.659259259259259,0.694581561707655,1
16,22,Wooster,2023-03-31,12,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Bar,Dodecagon,Venn,Spike,UpperRight,Spike,0.666666666666667,0.694581561707655,1
16,22,Wooster,2023-03-31,13,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkYellow,DarkTurquiose,LightGray,DarkGreen,LowerLeft,DarkTurquiose,0.962962962962963,0.494376738780643,1
16,22,Wooster,2023-03-31,14,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkGreen,LightGray,DarkYellow,LightGray,LowerLeft,LightGray,0.540740740740741,0.903157132667318,1
16,22,Wooster,2023-03-31,15,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Bar,Spike,Dodecagon,Venn,Spike,LowerRight,Spike,0.925925925925926,0.637455090927251,1
16,22,Wooster,2023-03-31,16,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkGreen,LightGray,DarkTurquiose,LightGray,LowerLeft,LightGray,0.9,0.51334966771096,1
16,22,Wooster,2023-03-31,17,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightGray,DarkTurquiose,DarkYellow,DarkGreen,UpperRight,DarkGreen,0.625925925925926,0.730362195426645,1
