Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,24,Wooster,2023-03-31,1,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightGreen,LightGray,LightPurple,DarkRed,LightPurple,LowerLeft,LightPurple,0.933333333333333,0.494376738780643,1
19,24,Wooster,2023-03-31,2,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightGray,LightPurple,LightGreen,DarkRed,UpperRight,DarkRed,0.904059040590406,0.494376738780643,1
19,24,Wooster,2023-03-31,3,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightPurple,DarkRed,LightGreen,LightGray,LightGray,UpperLeft,LightGray,0.674074074074074,0.494376738780643,1
19,24,Wooster,2023-03-31,4,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkRed,LightGreen,LightGray,LightPurple,LightGray,LowerLeft,LightGray,0.944444444444444,0.464672835590355,1
19,24,Wooster,2023-03-31,5,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Rabbit,UpArrow,Lock,Venn,Venn,UpperLeft,Venn,0.644444444444444,0.654571107543214,1
19,24,Wooster,2023-03-31,6,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Venn,Lock,Rabbit,Lock,LowerLeft,Lock,0.936802973977695,0.494376738780643,1
19,24,Wooster,2023-03-31,7,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,LightPurple,LightGreen,DarkRed,LightGray,LightPurple,UpperLeft,LightGray,0.651851851851852,0.694581561707655,1
19,24,Wooster,2023-03-31,8,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,Rabbit,Venn,UpArrow,Lock,Lock,LowerRight,Venn,0.840740740740741,0.51334966771096,1
19,24,Wooster,2023-03-31,9,Colors,LightGray,1,1,3,0,1,3,LowerRight,UpArrow,Venn,Rabbit,Lock,Venn,LowerRight,Venn,0.944237918215613,0.51334966771096,1
19,24,Wooster,2023-03-31,10,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,DarkRed,LightPurple,LightGray,LightGreen,UpperLeft,LightGray,0.562962962962963,0.730362195426645,1
19,24,Wooster,2023-03-31,11,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightPurple,DarkRed,LightGreen,LightGray,UpperRight,LightGray,0.453531598513011,1.64092576854172,1
19,24,Wooster,2023-03-31,12,Colors,LightPurple,1,1,3,0,1,3,LowerRight,UpArrow,Rabbit,Lock,Venn,Rabbit,LowerRight,Rabbit,0.644444444444444,0.654571107543214,1
19,24,Wooster,2023-03-31,13,Colors,LightGray,1,0,3,0,1,3,LowerRight,Rabbit,Venn,UpArrow,Lock,Venn,None,None,0.712177121771218,0.494376738780643,1
19,24,Wooster,2023-03-31,14,Colors,LightPurple,1,1,3,0,1,3,LowerRight,UpArrow,Rabbit,Lock,Venn,Rabbit,LowerRight,Rabbit,0.696296296296296,0.646013099235233,1
19,24,Wooster,2023-03-31,15,Colors,LightGreen,1,0,3,0,1,3,LowerLeft,Venn,Rabbit,Lock,UpArrow,Lock,UpperLeft,UpArrow,0.796296296296296,0.654571107543214,1
19,24,Wooster,2023-03-31,16,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Venn,Lock,Rabbit,Lock,LowerLeft,Lock,0.718518518518519,0.694581561707655,1
19,24,Wooster,2023-03-31,17,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightGray,LightPurple,DarkRed,LightGreen,DarkRed,LowerLeft,DarkRed,0.603703703703704,0.694581561707655,1
