Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,7,Wooster,2023-03-31,1,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkRed,LightGreen,LightRed,LightTurquiose,LightGreen,LowerRight,LightGreen,0.911111111111111,0.494376738780643,1
1,7,Wooster,2023-03-31,2,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightGreen,LightRed,DarkRed,LightRed,LowerLeft,LightRed,0.925925925925926,0.494376738780643,1
1,7,Wooster,2023-03-31,3,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Hourglass,Lock,Spade,Lock,LowerLeft,Lock,0.611111111111111,0.697009253385532,1
1,7,Wooster,2023-03-31,4,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,Hourglass,Spade,UpArrow,Lock,Lock,LowerRight,Spade,0.996296296296296,0.51334966771096,1
1,7,Wooster,2023-03-31,5,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkRed,LightGreen,LightTurquiose,LightRed,UpperRight,LightRed,0.622222222222222,0.646013099235233,1
1,7,Wooster,2023-03-31,6,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightTurquiose,LightRed,LightGreen,DarkRed,LightRed,LowerRight,LightRed,0.903703703703704,0.494376738780643,1
1,7,Wooster,2023-03-31,7,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightGreen,LightTurquiose,LightRed,DarkRed,DarkRed,UpperLeft,DarkRed,0.696296296296296,0.51334966771096,1
1,7,Wooster,2023-03-31,8,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkRed,LightRed,LightGreen,LightTurquiose,UpperRight,LightTurquiose,0.911111111111111,0.464672835590355,1
1,7,Wooster,2023-03-31,9,Colors,LightGreen,1,0,3,0,1,3,UpperRight,Lock,UpArrow,Hourglass,Spade,Lock,UpperLeft,Spade,0.896296296296296,0.464672835590355,1
1,7,Wooster,2023-03-31,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Lock,Spade,Hourglass,UpArrow,Spade,LowerRight,Spade,0.674074074074074,0.494376738780643,1
1,7,Wooster,2023-03-31,11,Colors,LightRed,1,1,3,0,1,3,LowerRight,Lock,Hourglass,UpArrow,Spade,Hourglass,LowerRight,Hourglass,1,0.318727545463626,1
1,7,Wooster,2023-03-31,12,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Hourglass,Lock,Spade,Lock,LowerLeft,Lock,0.562962962962963,0.637455090927251,1
1,7,Wooster,2023-03-31,13,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Lock,Spade,UpArrow,Hourglass,UpArrow,LowerLeft,UpArrow,0.937037037037037,0.464672835590355,1
1,7,Wooster,2023-03-31,14,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkRed,LightRed,LightGreen,LightGreen,UpperLeft,LightGreen,0.72962962962963,0.51334966771096,1
1,7,Wooster,2023-03-31,15,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightTurquiose,LightGreen,LightRed,DarkRed,UpperRight,DarkRed,0.921933085501859,0.494376738780643,1
1,7,Wooster,2023-03-31,16,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightRed,LightTurquiose,LightGreen,DarkRed,UpperRight,DarkRed,0.962825278810409,0.494376738780643,1
1,7,Wooster,2023-03-31,17,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Lock,UpArrow,Hourglass,Spade,Spade,UpperLeft,Spade,0.603703703703704,0.654571107543214,1
