Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
25,28,Jeeves,2023-12-19,1,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkPurple,LightGreen,DarkYellow,LightGray,LightGreen,LowerLeft,DarkYellow,0.0481481481481481,32.3363204072406,1
25,28,Jeeves,2023-12-19,2,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkPurple,LightBlue,DarkYellow,LightGray,LightGray,UpperLeft,LightGray,0,30.2636783074227,1
25,28,Jeeves,2023-12-19,3,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Sawblade,Hourglass,Puzzle,Spike,UpperRight,Spike,0.579925650557621,0.552930702363072,1
25,28,Jeeves,2023-12-19,4,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Venn,Sawblade,Puzzle,Dodecagon,Sawblade,LowerRight,Sawblade,0.996282527881041,0.374465467958819,1
25,28,Jeeves,2023-12-19,5,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,DarkPurple,LightGreen,LightGray,LightBlue,LowerLeft,LightGreen,0.637037037037037,0.517102623439697,1
25,28,Jeeves,2023-12-19,6,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Sawblade,Lock,Dodecagon,Puzzle,Lock,LowerRight,Lock,0.82962962962963,0.414972227191969,1
25,28,Jeeves,2023-12-19,7,Colors,LightGray,1,1,3,0,1,3,LowerRight,Lock,Venn,Sawblade,Spike,Venn,LowerRight,Venn,0.7,0.455787093313344,1
25,28,Jeeves,2023-12-19,8,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Puzzle,Venn,Spike,Lock,Spike,LowerLeft,Spike,0.922222222222222,0.331481522409705,1
25,28,Jeeves,2023-12-19,9,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Spike,Hourglass,Lock,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.907407407407407,0.354204019047578,1
25,28,Jeeves,2023-12-19,10,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkYellow,LightBlue,DarkPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.639405204460966,0.47365732493355,1
25,28,Jeeves,2023-12-19,11,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Puzzle,Dodecagon,Sawblade,Venn,Sawblade,LowerLeft,Sawblade,0.896296296296296,0.423858470275492,1
25,28,Jeeves,2023-12-19,12,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightGreen,LightBlue,DarkYellow,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.635687732342007,0.63152945198143,1
25,28,Jeeves,2023-12-19,13,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightGreen,DarkTurquiose,LightGray,LightRed,UpperRight,LightRed,0.936802973977695,0.354204019047578,1
25,28,Jeeves,2023-12-19,14,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Hourglass,Lock,Puzzle,Venn,Venn,UpperLeft,Venn,0.677777777777778,0.593695059645039,1
25,28,Jeeves,2023-12-19,15,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightGreen,LightBlue,LightRed,LightBlue,LowerLeft,LightBlue,0.903703703703704,0.383105963732632,1
