Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,17,Wooster,2024-03-08,1,Chromatic,Sawblade,1,0,3,0,1,3,UpperLeft,LightRed,DarkPurple,DarkTurquiose,LightBlue,LightBlue,LowerRight,DarkPurple,0.822222222222222,0.637454887415308,1
11,17,Wooster,2024-03-08,2,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightBlue,DarkYellow,LightGreen,LightBlue,LowerRight,LightBlue,0.881481481481482,0.53865747391577,1
11,17,Wooster,2024-03-08,3,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Sawblade,Puzzle,Spike,Venn,UpperRight,Venn,0.648148148148148,0.684513844433698,1
11,17,Wooster,2024-03-08,4,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightGreen,LightBlue,LightGray,LightRed,LightGray,LowerLeft,LightGray,0.962962962962963,0.576270567955115,1
11,17,Wooster,2024-03-08,5,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Venn,Spike,Lock,Hourglass,UpperRight,Hourglass,0.577777777777778,0.818280971070645,1
11,17,Wooster,2024-03-08,6,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Lock,Dodecagon,Hourglass,Venn,UpperRight,Venn,0.92962962962963,0.561116202624506,1
11,17,Wooster,2024-03-08,7,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,DarkPurple,DarkTurquiose,LightRed,LightBlue,DarkTurquiose,LowerRight,DarkTurquiose,0.544444444444444,0.915067927050768,1
11,17,Wooster,2024-03-08,8,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Lock,Hourglass,Dodecagon,Venn,UpperRight,Venn,0.774074074074074,0.719965222788337,1
11,17,Wooster,2024-03-08,9,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Sawblade,Spike,Lock,Dodecagon,Spike,LowerRight,Spike,0.777777777777778,0.677917294619258,1
11,17,Wooster,2024-03-08,10,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Hourglass,Spike,Dodecagon,Sawblade,UpperRight,Sawblade,0.607407407407407,0.799902327068847,1
11,17,Wooster,2024-03-08,11,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightBlue,LightGreen,LightGray,LightRed,LightRed,UpperLeft,LightRed,0.855555555555556,0.677917294619258,1
11,17,Wooster,2024-03-08,12,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Sawblade,Venn,Dodecagon,Hourglass,Dodecagon,LowerLeft,Dodecagon,0.588888888888889,0.836659615072444,1
11,17,Wooster,2024-03-08,13,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Spike,Hourglass,Lock,Venn,UpperRight,Venn,0.840740740740741,0.654248829176144,1
11,17,Wooster,2024-03-08,14,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkPurple,LightGreen,LightBlue,LightRed,LightGreen,LowerRight,LightGreen,0.52962962962963,0.981251128803621,1
11,17,Wooster,2024-03-08,15,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightBlue,DarkTurquiose,LightGreen,DarkPurple,LightGreen,LowerLeft,LightGreen,0.848148148148148,0.677917294619258,1
