Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,13,Wooster,2024-03-08,1,Colors,LightRed,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,2,Colors,LightGreen,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,3,Chromatic,Lock,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,4,Colors,DarkYellow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,5,Chromatic,Lock,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,6,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,7,Chromatic,Hourglass,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,8,Colors,LightRed,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,9,Chromatic,Sawblade,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,10,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,11,Colors,LightGray,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,12,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,13,Chromatic,Hourglass,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,14,Chromatic,Venn,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,13,Wooster,2024-03-08,15,Chromatic,Sawblade,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
